排名：66
网址：https://www.bilibili.com/video/av18913392
更新时间：07-21
弹幕总量：4920
preciseTime    ofTime          comment
80.053         1530976261.0    233333333333333
81.059         1531200920.0    哈哈哈哈哈哈哈
81.68          1531474785.0    2333333
81.881         1531931827.0    橘势大好
81.985         1530974070.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈榴莲炒蒜蓉很骚
82.021         1532160062.0    66666
82.2           1531619160.0    2333333
82.258         1531553353.0    榴莲炒蒜蓉666
82.321         1531909906.0    哈哈哈哈哈哈哈哈哈嗝
82.444         1531987221.0    哈哈哈哈哈哈哈
82.595         1531560921.0    橘里橘气
82.705         1531747006.0    我好兴奋啊
82.896         1531391040.0    23333
82.923         1531348968.0    姬友
83.409         1531640239.0    能不能说说这是什么动漫？
83.42          1532024594.0    请告诉我是什么动漫
83.874         1531044176.0    哈哈哈
84.0           1531572666.0    2333
84.11          1531325134.0    23333333
84.383         1531215430.0    有
84.458         1531555892.0    哈哈哈哈哈哈哈
84.64          1531619173.0    硬币我投了
84.821         1531492733.0    666666
84.86          1532021775.0    厉害了。。回头看
85.673         1530858793.0    好东西
85.689         1531823816.0    哈哈哈哈哈，想看这番
87.122         1531316868.0    好撕好撕
87.266         1531057126.0    女主是受
87.284         1531037652.0    666666666666
87.299         1531916933.0    0.5简直有毒
87.493         1531403411.0    什么名字
87.581         1531270909.0    想看
87.722         1531215082.0    一一一
88.018         1531024148.0    6666
88.1           1531581756.0    我一个女生看的，呃……都想百合了
88.525         1531809546.0    233333
88.83          1531888696.0    捏造陷阱
88.881         1531372098.0    我喜欢
89.008         1531488349.0    哈哈哈
89.344         1531792994.0    什么番？？
89.36          1531736247.0    穿着拖鞋在跑步
89.66          1531407063.0    哇，。。。。。。。
90.19          1531525772.0    什么动漫
90.406         1532127349.0    牛逼牛逼
90.529         1531576283.0    66666663
90.79          1531754960.0    天呐。
90.818         1531395038.0    受不了。。。
91.028         1531472426.0    66666.笑死我了
91.139         1531990884.0    这很不错
91.198         1532082362.0    捏造陷阱……不用谢
91.241         1532100851.0    我特么竟然看过这个的漫画？？？
91.353         1531270732.0    哈哈哈哈
91.62          1531130113.0    我看定了
91.653         1531191113.0    23333
91.659         1531563422.0    啊哈哈哈哈哈哈哈
92.089         1531206096.0    高级黑卢本伟
92.214         1531046482.0    我好兴奋
92.24          1531995525.0    233
92.564         1531990899.0    我网盘里有
93.323         1532020509.0    吃♂鸡?
93.401         1531907885.0    这个绿帽子很强
93.841         1532153539.0    哈啊
93.861         1530956815.0    233333333333333
93.867         1531928114.0    我发现我看过哈哈哈这个是个百合漫w
94.151         1531995565.0    好奇女生之间怎么搞？手指piay吗？不过还是挺赤鸡的嘿嘿
94.199         1531148196.0    这解说没谁了
94.335         1531633321.0    这个刚出来我好像看过第一集，之后就没看了
94.526         1531732643.0    哈哈哈哈哈哈哈
94.592         1531647629.0    好羞耻
94.62          1531827408.0    666666666666
94.795         1531976375.0    笑死
94.88          1530891135.0    666666666666
94.919         1531054719.0    被禁了
95.434         1531240181.0    23333333333
95.979         1531862122.0    我要看我要看，大爱百合！
96.529         1530969231.0    哦，我玩的是刺激战场
96.56          1531295288.0    额敲
96.609         1531323805.0    看完了这个
96.919         1531873421.0    这部番我看定了！
96.921         1531293598.0    搞百合没什么，有男朋友还搞，难道不能吐槽？
97.228         1531934411.0    66666
97.689         1530942182.0    这么劲爆的动画叫什么
97.915         1530933240.0    23333333333333333333333333333333
98.032         1531735875.0    我看过，不过我看得时候，都被剪辑了很多了，没原片刺激😂😂😂
98.133         1531384696.0    233333333333
98.202         1531917262.0    啊哈哈哈哈哈哈什么鬼哦这个理由
98.399         1531959405.0    捏造陷阱
98.678         1531815150.0    哈哈哈哈哈
98.981         1531386296.0    我玩的是刺激战场
99.476         1531573829.0    不会吧，这么巧啊！刚刚好521个人看...
99.666         1531907296.0    好搞笑
99.789         1531408615.0    哈哈哈哈哈哈哈哈哈哈
100.48         1531371629.0    厉害厉害
100.502        1531054525.0    23333333
100.779        1531654765.0    523人
101.067        1531615854.0    233333333
101.081        1531576294.0    牛逼啊
101.241        1531917293.0    为什么我好像看过
101.434        1531678960.0    23333333
101.541        1530880009.0    我好像看过？！
102.038        1531504797.0    233333333333
102.833        1532090727.0    厉害，……
102.863        1531916166.0    666
103.233        1531294511.0    蛇毒关注了
103.873        1531037504.0    2333333
103.929        1531634246.0    老婆搞百合反正我是没意见。。我三观就是这样。。
104.041        1531637950.0    蛇毒233333333
104.104        1531302467.0    我去，在b战搜不到说是违法的
104.121        1531276123.0    6666666
104.248        1531827110.0    追了，追了
104.337        1531068057.0    什么剧？
104.499        1531634153.0    男主想的是你的还不是我的咯
104.718        1531900275.0    i
105.662        1531480855.0    她在做头发
105.689        1531211104.0    是什么片？？
106.776        1531931875.0    23333333333333333333333333333333
107.037        1531464770.0    ······
107.057        1530894509.0    666
107.281        1531621194.0    steam哈哈哈哈哈哈哈
107.441        1531292302.0    蛇毒六六六生物满分
107.523        1531678966.0    厉害厉害
108.219        1531221893.0    有趣
108.675        1530982799.0    人渣的本愿？！
108.885        1531135554.0    诸君，我很兴奋
109.259        1531986232.0    男女通吃
109.343        1531655684.0    男主：我，我就打个酱油好了。。
109.484        1531893867.0    那男主和男二号搞基岂不美哉
110.042        1531881798.0    想看了
110.082        1530972593.0    这是什么动漫呀
110.344        1531675060.0    满满的本子味
111.221        1531888300.0    可以下载哇
111.387        1530844216.0    这个以前b站可以看怪我没追完啊啊啊
111.682        1531474285.0    2333333333
112.245        1531368384.0    这里也看了
112.27         1531316893.0    666666
112.385        1531004893.0    大家好我都快可和荆轲
112.4          1531667049.0    个人觉得不如4P，天下大同
112.466        1532090846.0    1.5倍有毒
112.555        1530859573.0    原作党表示其实这一部还不错的
112.659        1531670134.0    双性恋吗啊啊啊
113.652        1531541938.0    转粉
114.15         1531629628.0    问一下这什么动漫哈哈哈
115.181        1531907067.0    男二就是个渣
115.481        1531664212.0    为啥男一号不和男二号搞基那(
116.053        1531487624.0    那男一和男二会不会。。。
116.184        1531317293.0    换个名字，日在校园怎么样？
116.243        1531716316.0    男二和男一关系很好，所以才和男二达成关系
116.3          1530859407.0    男二喜欢男主不？
116.383        1530857723.0    up主声音太魔性了
116.421        1531635783.0    这是什么动漫？
116.554        1530857112.0    什么动漫
117.115        1531191139.0    原谅
117.363        1531541948.0    高能
118.023        1530973331.0    骚骚骚
118.667        1531464782.0    男女通吃啊
118.776        1531810675.0    问一下在哪看
118.987        1531483324.0    笑死我了哈哈哈哈哈哈
118.996        1531931901.0    emmmmmmm
119.464        1531326732.0    看到这貌似我看过这期诶
119.767        1530950943.0    人渣
119.909        1531871908.0    为什么我在别的地方看过这个视频
120.214        1531044212.0    这BGM厉害
120.579        1532091023.0    我靠
120.66         1531062035.0    这是什么动漫
121.001        1530891619.0    四谎套路
121.094        1531399467.0    哎，原本想看的
122.661        1531245844.0    男主被从头绿到尾
123.115        1531152821.0    在哪才能看
123.646        1530854911.0    前面搞基的出戏
123.776        1531634101.0    。
124.046        1531550664.0    我好像看过这个漫画！
124.066        1531099769.0    百合怎么搞，没有那个好吗？
124.07         1531827287.0    所以这番叫啥
124.778        1530957091.0    我说怎么怎么眼熟，不就是捏造么，差点让我变成百合，但是真的挺好看的
