排名：99
网址：https://www.bilibili.com/video/av18193325
更新时间：07-15
弹幕总量：566
preciseTime    ofTime          comment
59.501         1531474861.0    我唱出来了
60.249         1531474232.0    错视亦合情合理呼
60.444         1531635848.0    每日一刷
60.614         1531585254.0    ♪绝地科学家，八倍不屏息啊♪八百里外把头打啊♪LD是我爸，DY是我妈妈♪嘻嘻哈哈我们穷开挂啊♪我是神仙卢本伟，每天修仙像喝水♪带上导盲马飞飞，自瞄好用98k♪松鼠发我石锤，说我开挂把我怼♪我就开个见面
60.716         1531579290.0    Two seconds, 17 rounds, easy 29 kills
61.02          1531502909.0    上香
61.22          1531550418.0    上香
61.809         1531570561.0    ▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂▂▃▄▅▆▅▄▃▂
62.337         1531478771.0    地之弹夹，与包并矣
62.339         1531526389.0    上香
62.484         1531574966.0    握草。刚才200人，现在300人
62.655         1531474312.0    两秒二十七出二十九杀岂不易呼
62.711         1531567899.0    从前的从前，有一个书生，他住在一个平静的小山村里，他的气质儒雅，可是长得却十分丑陋。一天，书生在去学堂的路上，遇到了一个惊为天人的姑娘，一见倾心，后来，他发现这个姑娘是一个误入人间的仙子，他们相谈甚欢
62.88          1531550423.0    上香
62.999         1531582603.0    牛逼牛逼牛逼
63.696         1531579300.0    Ha, ha, ha. we're poor and happy. 
64.278         1531489593.0    29遍，停不下来了
64.3           1531550427.0    上香
64.64          1531481413.0    ヒップホップ私たちは貧乏だ
65.099         1531488622.0    八国联军字幕呢！( ॑꒳ ॑ )
65.322         1531618066.0    呸
65.64          1531550439.0    上         香
66.56          1531559643.0    DY：斗鱼
66.568         1531545932.0    b站的人太过分     你们真欺我太甚
67.134         1531566122.0    想卢姥爷回来
67.291         1531579349.0    B stands too far, you cherish the God of wealth. 
67.911         1531560919.0    B站的人太过分，你们真欺我太甚
68.138         1531459220.0    啊♂
68.156         1531579329.0    B's people are out of line. you should ask me. 
68.171         1531643983.0    你们真欺我太甚
68.642         1531467021.0    b站的人太过分
68.819         1531466340.0    弹幕被清了好气人
68.861         1531530970.0    B站的人太过分，你们真欺我太甚
69.831         1531579361.0    It's just a back-to-the-door thing. 
69.899         1531480170.0    我们太过分好不好
70.608         1531472415.0    \|/
72.24          1531562449.0    科学家
73.636         1531542323.0    哎呀~
73.976         1531623948.0    666
74.275         1531562596.0    ォカァザヂダわらん！
74.37          1531569647.0    锤我透视神棍，我凭啥要去承认
74.411         1531542245.0    上香
74.716         1531554590.0    6666
74.73          1531579376.0    Tell me why I have to admit it. 
75.579         1531629983.0    66666
76.104         1531489535.0    がぎぼをぅロヤ
76.177         1531487896.0    六六六
76.721         1531641589.0    欺人太甚g
77.197         1531579931.0    你们可以骂绝地求生的卢本伟，但是不可以骂lol的五五开
77.431         1531579388.0    Even if it's open, no doubt, brain powder is a needle. 
78.845         1531545700.0    卢本伟lowbi 不跟你多逼逼
78.862         1531636126.0    1
79.377         1531486046.0    即イスザ疑惑，ジピお顶替ギ
79.787         1531488716.0    唉嘿嘿
79.996         1531493656.0    卢本伟NB，不跟你多BB
80.128         1531468744.0    吐口痰
80.215         1531569745.0    卢本伟NB，不跟你多BB
81.068         1531497528.0    吾等芦苇强力，不削谈论于你
81.25          1531579401.0    Lu benWei is awesome and won't talk to you much. 
82.451         1531560873.0    开哥生前是个体面人，大家吐口痰再走吧
82.645         1531481476.0    ルーベンはお前には無理だ
83.062         1531548777.0    上香
83.75          1531579412.0    Even if you have a navy here to wash me. 
83.994         1531534206.0    4.1万播放量了
84.055         1531568233.0    红字抄袭！
84.562         1531525032.0    上香
85.021         1531563877.0    上香
85.519         1531456076.0    D
86.075         1531489631.0    6b
86.758         1531573421.0    卢老爷生前是個体面人
87.01          1531579432.0    Professional player, why want bad reputation to be hanged. 
87.499         1531567924.0    即イスザ疑惑，ジピお顶替ギ
87.539         1531562955.0    有一天，卢本伟找到了禅师，问道: 禅师，他们都污蔑我打游戏作弊，我该怎么办呢?禅师拿出一幅山水画递给他。卢本伟苦思冥想，终于恍然大悟道: 我明白了! 您是要我放下俗世的烦恼，纵情于山水之间?
88.121         1531643414.0    来口痰  咔。。。。呸
88.133         1531537094.0    你还记得你曾经是个联盟职业选手？
89.602         1531460874.0    让我们上个香再走
90.937         1531584366.0    DY斗鱼
91.025         1531522864.0    抽帧
91.071         1531579445.0    For each of them to be the first in the fish fight. 
92.617         1531493707.0    绝地科学家，八倍不平息
93.812         1531548817.0    绝地科学家，八倍不屏息呀。
94.209         1531573199.0    The Jedi scientist is eight times more restless. 
94.242         1531562728.0    681万播放量
94.331         1531579457.0    A Jedi scientist. No, no, propylene. 
94.379         1531541494.0    卢本伟牛壁
94.721         1531538570.0    哈哈哈
96.191         1531579466.0    Beat your head 800 miles away 
96.245         1531496117.0    太gan过de分piao了liang
96.8           1531485556.0    DY是斗鱼
97.235         1531580540.0    上香
98.246         1531531196.0    吐口痰再走
98.596         1531640785.0    lubenweiniuB
98.768         1531574714.0    怀念我开哥 上香
98.93          1531579476.0    Blue hole is my fish. it's my mother. 
100.801        1531538614.0    上香
101.298        1531545939.0    打破阵列
101.62         1531576284.0    重温精品
101.715        1531576366.0    DY
103.118        1531576381.0    LD是蓝洞吗？DY
103.339        1531554339.0    多么厉害的up主呀佩服佩服
103.351        1531579488.0    Ha-ha-ha, we are so happy. 
103.456        1531529494.0    bb
103.457        1531584389.0    DY斗鱼
103.98         1531457382.0    666666666
104.319        1531587636.0    挺想五五开和ppd互怼的时候
105.371        1531576417.0    LD是蓝洞吗？那DY是啥？求解谢谢
105.903        1531487353.0    莫名带感
106.082        1531459642.0    斗鱼
106.103        1531458225.0    我卢姥爷生前极为光荣
106.254        1531585317.0    ♪绝地科学家，八倍不屏息啊♪八百里外把头打啊♪LD是我爸，DY是我妈妈♪嘻嘻哈哈我们穷开挂啊♪我是神仙卢本伟，每天修仙像喝水♪带上导盲马飞飞，自瞄好用98k♪松鼠发我石锤，说我开挂把我怼♪我就开个见面
106.361        1531525050.0    红字那个也能算是文言吗。。。？
106.41         1531579500.0    The clip on the floor is with the point of the bag. 
107.296        1531562310.0    这个视频不管么时候进来永远有人看
108.333        1531534095.0    @
108.78         1531478871.0    地之弹夹，与包并矣
109.47         1531579510.0    Wrong, it's reasonable and legal 
109.636        1531624096.0    笑死了
109.723        1531553039.0    看错也是合理合法
110.436        1531630366.0    dy是斗鱼！
110.763        1531566004.0    上香
110.963        1531553588.0    斗鱼
111.033        1531490173.0    我要这硬币有何用
112.425        1531621172.0    DY是斗鱼
112.989        1531534235.0    洗脑。。。
114.257        1531615815.0    斗鱼
114.323        1531584593.0    斗鱼
114.602        1531493019.0    💃💃💃💃💃💃💃💃💃💃💃💃
114.641        1531569726.0    上香
115.041        1531576569.0    蓝洞我爸爸，斗鱼叔我麻麻，唱
115.074        1531532001.0    卢老爷生前是个体面人，吐口痰再走吧
115.115        1531485491.0    \|/
115.461        1531636403.0    挂壁 不要再回来了 死挂逼
116.461        1531458536.0    上香上香
116.58         1531619124.0    上香
116.608        1531481529.0    헤 헤 하하, 우리는 가난하다
116.8          1531533669.0    笑什么，愣着啊
117.113        1531456637.0    下方文言文是最骚的
117.333        1531484033.0    全篇压抑，讲究
117.657        1531547848.0    东
117.858        1531487602.0    结尾正片
117.949        1531547505.0    LD明明是蓝洞
118.532        1531623620.0    斗鱼啊
118.572        1531580599.0    emmm
118.979        1531582278.0    流弊
119.181        1531487607.0    结尾正片
119.898        1531468849.0    声音还算不错，弹幕太多了HAHAH
120.491        1531552730.0    开头见
120.576        1531633696.0    我真的烦那些文言文不过关的来装逼
120.639        1531563057.0    LD是蓝洞
121.088        1531634623.0    上香
121.155        1531533661.0    投币了
121.878        1531485718.0    我从未见过如此厚颜无耻之人
121.901        1531477875.0    上香
122.125        1531614463.0    dy斗鱼
122.187        1531483933.0    345大家好啊
122.342        1531536447.0    吐痰
122.354        1531547429.0    卢姥爷
122.614        1531585338.0    ♪绝地科学家，八倍不屏息啊♪八百里外把头打啊♪LD是我爸，DY是我妈妈♪嘻嘻哈哈我们穷开挂啊♪我是神仙卢本伟，每天修仙像喝水♪带上导盲马飞飞，自瞄好用98k♪松鼠发我石锤，说我开挂把我怼♪我就开个见面
123.061        1531636066.0    八国联军翻译家
124.901        1531453385.0    诸葛亮说得对
125.04         1531568783.0    英文辛苦
125.122        1531553659.0    上香
