作品名称：全球第一起电信诈骗就这么诞生了
网址：https://www.bilibili.com/video/av25079729
更新时间：07-10
弹幕总量：495
preciseTime    ofTime          comment
85.701         1531058229.0    不报此仇，我李云龙誓不为人！
86.305         1531023058.0    二营长我的意大利炮呢？
86.584         1530952126.0    二营长，把你的意大利炮给我拉过来
86.821         1531026781.0    急急急
87.714         1531061210.0    海贼王，我当定了
88.47          1530978201.0    旅长：李云龙被鬼子生擒了
88.692         1531016065.0    我弹幕也有颜色了
89.014         1531194065.0    你咋不敢h
89.675         1531067313.0    233                   
89.839         1531050192.0    混进来一些奇怪的东西QAQ
90.612         1530978231.0    抗日剧你放日漫有病啊！
91.163         1531224174.0    这是敲诈吧
91.494         1531075413.0    海贼王，我当定了
91.726         1530952200.0    你咋不敢跟旅长干一架呢
93.187         1531050844.0    这明明是敲诈
93.292         1531108753.0    当时我在现场
93.784         1531144644.0    赤裸裸的敲诈
94.703         1531044102.0    什么鬼
94.747         1531143212.0    什么玩玩意
95.749         1531067265.0    旅长为了你好，步骑比太高没用
96.535         1530955341.0    23333333
97.032         1530971330.0    什么玩意
97.812         1530955052.0    ……
97.987         1531027537.0    ？
98.587         1531100471.0    ？？？？
98.59          1531055921.0    卧槽什么鬼
98.823         1531066769.0    官大一级压死人
99.487         1531143222.0    什么玩意
99.557         1531127286.0    666
100.467        1531143282.0    什么玩意???
102.726        1531067639.0    抗日剧里你放日语怕不是傻子
102.739        1531143189.0    什么东西
102.765        1531143424.0    抗日剧你给老子日语?up主你可真尼 玛睿智
102.891        1530988755.0    什么玩意儿
103.188        1531043034.0    身为山西人，我要声明山西人真的不富裕
103.342        1531067921.0    这是电信勒索
103.68         1530959851.0    这旅长在被炮轰的边缘上试探
103.686        1531025215.0    youbingba
103.783        1531032700.0    山西人不服
104.289        1531033172.0    ？？？
105.926        1531050866.0    马:我跟核桃枣一样
106.532        1531010799.0    这乱入没水平，我追了这么多年的海贼王也觉得不妥
106.623        1531022793.0    开局一门意大利炮，装备全靠打
107.114        1530963374.0    山西路过
107.461        1531072401.0    山西人无辜中了一枪
107.833        1530969587.0    阎锡山中枪
107.854        1530954534.0    天皇的亲戚233333
108.137        1531022423.0    完了，草帽海贼团窃听了八路的通话线路
108.669        1530970462.0    大山西表示不服
108.819        1531143196.0    ？？？
108.943        1531026823.0    抗日片你配鬼子话什么意思！
109.078        1531048585.0    讽刺闫老西
109.16         1531054002.0    你牛逼
109.302        1531113431.0    打土豪斗地主
109.319        1531017821.0    我山西人不背这个锅
109.529        1531020168.0    山西路过
109.564        1531129697.0    背景＋日语好歹给个翻译字幕吧
109.62         1531066139.0    我们山西人表示你很捞
109.928        1531030111.0    什么玩意？？？
110.035        1531059592.0    山西人不背这锅
110.412        1531023620.0    山西撸过
111.137        1531218919.0    起死回生之李云龙de悲伤·
