作品名称：【OVERLORD】第三季首话浴室福利回！雅尔贝德骑上骨傲天
网址：https://www.bilibili.com/video/av26242252
更新时间：07-10
弹幕总量：988
preciseTime    ofTime          comment
165.102        1530891163.0    这个可带劲拉
165.668        1531059312.0    暴露了
165.759        1530953109.0    不得了  不得了（滑稽）
166.001        1531023401.0    我不知道啦
166.369        1530889541.0    神tm平行天堂哈哈哈
166.425        1530958113.0    都懂都懂
166.471        1531024119.0    一脸懵壁；不知所措；你在说什么
166.863        1531036289.0    哈哈哈哈，up主呀，up主
166.926        1530924868.0    冈本伦两周不更了...
167.427        1530976352.0    冈本伦这货。。。。
167.471        1530881474.0    emmmmmm
167.823        1530922082.0    这个H曼是看过诶
168.063        1531022314.0    哟。平行天堂都安排上了。哔咔了解一下咯
168.288        1530879672.0    雅儿贝德是纯洁的，小说是这样说的
168.383        1530962102.0    233
168.647        1531055484.0    错了错了，双角兽是要破处才能骑
168.65         1530935079.0    这里错了！双角兽是无法让纯洁的少女乘坐！
169.314        1531051658.0    无法让不洁的女性骑行，所以只能纯洁的骑行吗？
169.571        1530935382.0    所以雅儿贝德就不能骑行双脚兽
169.675        1530949781.0    比卡吗？我污了
170.844        1531013922.0    厉害了
172.123        1530936455.0    平行天堂不是……
172.186        1531102827.0    妄为魅魔
172.696        1530895959.0    兰斯3也是
173.147        1530946375.0    这不是废话嘛！！你看骨王的裆下！！
173.303        1531007588.0    不得了不得了哔咔哔咔了解一下
173.384        1530887576.0    平行天堂？
174.063        1530990246.0    无鸡之谈
174.855        1530974382.0    平行天堂就一个工口本  冈本仑已经放弃思考了
174.958        1530886333.0    6666
175.451        1530954155.0    就是梦魇
175.767        1531098418.0    2333？
176.305        1531003571.0    无鸡之谈
177.129        1530947412.0    很奇怪吗，骨傲天无鸡之谈😂
177.953        1531045121.0    嘻嘻
178.318        1530898273.0    第一季里说了，雅儿贝德说：要在这里拿走我的第一次吗？
178.745        1531025091.0    不不不，这都是老骨的锅
179.632        1530964916.0    2333333333333
179.79         1531033606.0    刚开始翠玉录是在游戏创造NPS里面你能在游戏里面上NPC吗?
179.804        1530877043.0    不是因为飞鼠改的？
179.927        1530928203.0    绝逼是飞鼠修改了世界线，按翠玉录的设定绝对不是雏
179.976        1530916406.0    5#!
181.474        1531018307.0    只爱骨傲天啊
182.148        1530882067.0    无鸡之谈
182.311        1530928508.0    无鸡之谈
182.439        1531023719.0    真.喜欢到骨子里
182.464        1531009491.0    那是梦魇兽
182.605        1530883628.0    建鸡行事
183.655        1531203917.0    23333333333
184.257        1530987185.0    建鸡行事啊
184.313        1531020120.0    无鸡之谈
184.832        1530887714.0    无鸡之谈
184.963        1530882645.0    安兹是骷髅诶，骷髅又没jj，所以肯定是不能啪啪啪的喽
184.996        1530886235.0    无鸡之谈
185.524        1530874642.0    无鸡之谈
186.916        1530888800.0    无鸡之谈
187.655        1530893193.0    建鸡行事！！！
187.806        1530891291.0    无鸡之谈
188.266        1530967820.0    建鸡行事
188.403        1530940431.0    无稽之谈……
189.001        1530873935.0    怎么骑怎么骑
189.122        1531151270.0    无鸡之谈，建鸡行事
189.265        1530879383.0    不，我不管！我只站骨头受！！！！
189.437        1531031809.0    23333333
189.78         1530888337.0    无稽之谈
190.211        1530879885.0    哇，刺激
190.517        1530879725.0    无鸡之谈
190.633        1531042548.0    求求你建鸡行事。。。
190.696        1530966187.0    建鸡行事
191.173        1530934466.0    无鸡之谈
191.213        1530935600.0    此乃无鸡之谈
191.432        1530906695.0    无鸡之谈
191.587        1531041013.0    怎么搞？射骨髓吗
192.006        1530884677.0    关禁闭
192.12         1530960674.0    靠￣ ￣)σ
192.216        1530986239.0    俺已自了宫:呵，无鸡之谈！
192.231        1530961763.0    无稽之谈
192.479        1530954181.0    无稽之谈
192.641        1530881270.0    雅儿贝德说一会就完事啊
193.073        1530878070.0    算了， 我不剧透233你们自己看吧
193.473        1530958523.0    ??????????
193.518        1530894125.0    无鸡之谈
193.929        1531041113.0    然后就被关禁闭了，2333
193.985        1531031602.0    射骨髓
194.023        1531070805.0    无鸡之谈
194.047        1531036999.0    最后被关禁闭了
194.061        1530953033.0    然后被骨王关了3天紧闭
194.14         1531026275.0    23333
194.178        1531214951.0    然后，被关了三天禁闭
195.315        1530873732.0    无鸡之谈
195.467        1531035104.0    ？？？？？？？
196.049        1530939364.0    射骨髓！
196.213        1530944497.0    无鸡之谈
196.401        1531105149.0    666666666666666666666666666666
196.577        1531025512.0    无鸡之谈
196.736        1530926534.0    无鸡之谈
196.915        1530892575.0    雅儿贝德:不要怕，一会就完事
196.927        1531008142.0    无稽之谈
197.315        1530895707.0    无鸡之谈🐔
197.351        1530889413.0    哈哈哈哈诸君我好兴奋啊!
197.368        1530873744.0    然后就被关小黑屋了
197.528        1530884575.0    然后被关禁闭
197.748        1530976551.0    用肋骨射骨髓
198.319        1531037029.0    百级战士禁锢法师
198.608        1531010303.0    无鸡之谈
199.782        1530953346.0    建鸡行事
200.199        1530935393.0    然后被安滋的暗杀虫给逮了
200.236        1531195756.0    无🐔之谈
200.245        1531025544.0    无鸡之谈
200.27         1531037097.0    暗刀八肢虫天降护主，就是这样
200.569        1531212952.0    6666666666
200.767        1531124670.0    建鸡行事！！！！！
201.035        1531204605.0    诸君，我好兴奋…
201.514        1530890940.0    不好意思，真的无稽之谈
