作品名称：Pi,mite,摸黑生存P19~21
网址：https://www.bilibili.com/video/av26473130
更新时间：07-12
弹幕总量：4815
preciseTime    ofTime          comment
88.278         1531179635.0    并没有一遍过，之前奶茶直播pi有说要重录
89.816         1531127197.0    pi这个版本女巫怎么样?
90.112         1531126175.0    女巫在这啥样啊
90.819         1531156000.0    打哈欠了(๑• . •๑)
93.757         1531130800.0    今天的皮皮回来了吗
95.188         1531126268.0    又要牛儿跑又不给牛吃草233333333333
95.533         1531128581.0    弹幕演员早啊
97.17          1531126856.0    女巫好像有诅咒，效果随机
97.322         1531146216.0    弹幕演员早！
97.518         1531130231.0    弹幕演员好
98.92          1531131579.0    给牛拴上？
98.981         1531194774.0    女屋小巫
99.32          1531141908.0    弹幕演员好早
99.74          1531134034.0    演员敬业
99.92          1531277242.0    我已经开始ejfbfyhehwbdgdyehehvsvdgxhejjwjdbfhhr
100.239        1531144146.0    最没牌面的沼泽（就一小块
100.911        1531128415.0    演员太早了啊
101.0          1531127710.0    过于真实
101.252        1531127842.0    弹幕演员来的真早
101.332        1531137099.0    弹幕演员好
104.058        1531129338.0    pi辛苦了
106.083        1531226519.0    1111
106.643        1531131155.0    硬核
106.776        1531314573.0    这个女巫的房子还是马尔代夫风格的
106.879        1531136820.0    re:0
106.882        1531147428.0    海中的女巫小屋
107.172        1531126525.0    真宽阔的....沼泽
108.634        1531126806.0    这么近？！
108.757        1531133697.0    咒死？
108.796        1531134740.0    这么厉害的嘛
108.84         1531138171.0    真·女巫
109.416        1531331672.0    真实啊
109.653        1531126456.0    看一下背包有没有解咒石（滑稽
111.007        1531148484.0    诅咒还行
112.149        1531156436.0    就是个娘们儿也能
112.441        1531179160.0    所以是~biubiubiubiubiubiubiubiubiubiubiu~~~~~这样吗
112.468        1531127530.0    黄蔷薇？
113.098        1531203646.0    w(ﾟДﾟ)w
113.317        1531149278.0    不真实，现实世界没有女巫(滑稽)
114.035        1531141197.0    卧槽
114.474        1531321226.0    这么大，还是沼泽吗
114.621        1531181897.0    噢我的老伙计，看看这片广阔的沼泽地
115.019        1531133661.0    职业铁饼运动员？
115.686        1531211066.0    雪球型药剂2333
115.92         1531134681.0    我把女巫聽成牛了。。。。我還好奇牛怎麼會下詛咒。。。。
116.052        1531146340.0    把雪球听成了血球，想了半天血球是什么mod  hhhhh
117.589        1531126180.0    承包
117.594        1531149915.0    水中小屋
118.272        1531134594.0    铁饼运动员的你是要笑死我哈哈哈哈哈哈哈哈
118.334        1531137850.0    铁饼还行23333
118.51         1531132872.0    害怕的先吔了蛋
118.784        1531134734.0    哈哈哈哈职业铁饼运动员那个笑死我了
119.24         1531131610.0    原来那边还有沼泽的嘛
119.74         1531127745.0    pi疯狂啃起手中的白煮蛋
120.262        1531131187.0    你家白煮蛋能砸出小鸡来？(你跟mc讲科学？)
120.358        1531137071.0    名为魔法师的弓兵
120.443        1531137355.0    好像可以从岸边踩着荷叶跳到小屋门口
120.647        1531226616.0    1111
120.704        1531321257.0    233未见其人先被诅咒
120.835        1531134752.0    惊了
120.881        1531154384.0    还好不是扔雪球一样快
122.584        1531236679.0    我好像看到了甘蔗
124.579        1531126293.0    😂
124.852        1531282001.0    现实有女巫的，中世纪的时候特别多，现在估计还有，为了生存不敢表明身份
125.06         1531145630.0    玩家扔雪球？？？？
125.576        1531181978.0    前方战神走位
125.827        1531184615.0     女巫在说谎！rua！
126.293        1531368149.0    肯白煮蛋哈哈哈哈哈，剑神pi吗
126.805        1531321290.0    感谢提醒。。关弹幕看走位
126.91         1531181944.0    前方战神走位
127.05         1531127837.0    这女巫住海中间可还行
127.126        1531126168.0    好前啊，都没有
127.767        1531128708.0    怕不是药水机关枪
129.628        1531193206.0    看圈圈，其实已经打到了，嚯嚯
131.362        1531164827.0    leileleile
131.658        1531127852.0    pi开始神走位
132.718        1531131770.0    看直播听pi说女巫的箱子拿到了好东西
133.07         1531126159.0    怎么没弹幕啊
134.204        1531149527.0    pi惊扰了witch
134.382        1531177028.0    233333
134.604        1531127197.0    他leile
