作品名称：èµ·å°�ç‚¹TOP10 VOL415 ä¼Šæ³½ç‘�å°”ç�µå·§è·ƒåŠ¨æ�Œæ�§å…¨å±€
网址：https://www.bilibili.com/video/av26581671
更新时间：07-12
弹幕总量：989
preciseTime    ofTime          comment
109.652        1531302985.0    死j吧你是想笑死我
109.779        1531290232.0    剑魔冷静点，你还要加强的
109.862        1531308166.0    稀客×3
110.23         1531280270.0    死什么⊙∀⊙？
110.333        1531285476.0    死什么
110.399        1531302593.0    死什么？
110.52         1531265589.0    第一次见，稀客稀客稀客
110.609        1531268234.0    死什么？
110.645        1531298082.0    这场战争，将成为我的杰作
110.673        1531287122.0    死什么？
111.442        1531284142.0    死🐔吧
111.547        1531314686.0    死什么？
111.72         1531269482.0    死什么？
111.94         1531285442.0    死什么?
112.059        1531303251.0    剑魔的技能看不到的？
112.126        1531286307.0    灭绝的死什么？？？
112.346        1531312108.0    说寄不带吧
112.383        1531288885.0    时间到了！世界的终结者亚托克斯来了！
112.434        1531290391.0    死什么？
112.636        1531263617.0    死什么？
113.077        1531363104.0    灭绝的死什么？
113.106        1531276599.0    昨天我用诺手打爆新剑魔
113.267        1531296724.0    一个技能控自己3秒
113.439        1531266158.0    我觉得要是翅膀像以前一样更帅，开r翅膀张开，
114.345        1531298102.0    暴力即是优雅
114.772        1531281234.0    一个q控自己三秒
115.668        1531289752.0    聆听灭绝的死什么?
116.119        1531263630.0    死什么？
116.138        1531275501.0    设计师眼中的剑魔
116.966        1531279598.0    这是什么游戏？
117.054        1531268770.0    这波火男想用大在红buff弹剑魔，结果被瞎子一脚踢开
118.126        1531325413.0    等级碾压
118.292        1531373846.0    我觉得剑魔的大招名字叫大灭 很帅
118.506        1531268308.0    第一次听到配音，怎么觉得有点像伊利丹。。
118.859        1531319799.0    拉鸡，扯他蛋
121.637        1531276475.0    中二病
121.64         1531288076.0    王哈的徒弟
123.489        1531282740.0    新剑魔的语音怎么感觉好中二啊
124.259        1531281328.0    盲僧用q拿红
125.079        1531306859.0    带灭！
125.224        1531284862.0    中二过度。。。
125.593        1531298516.0    广播体操的创始人
125.699        1531318670.0    中二怪
125.844        1531295499.0    万一鳄鱼也等你大招呢，迟早都要闪的
126.699        1531292997.0    为什么要躲，直接R复活啊
127.197        1531282177.0    设计师眼中的剑魔
127.602        1531283110.0    闪现干嘛，死了可以迁坟啊
127.89         1531263750.0    好大
128.811        1531275008.0    闪现干嘛可以打出大招复活的
129.307        1531303576.0    剑魔感觉还是以前厉害
129.928        1531285024.0    鳄鱼也不是傻子，为什么要给你打出被动？
129.971        1531311526.0    设计师眼中的剑魔
132.88         1531384855.0    复活再交闪啊，又不是没闪，复活再闪血更多
133.299        1531277184.0    莽夫
133.608        1531282438.0    imba
134.566        1531271691.0    设计师眼中的剑魔
134.718        1531295527.0    鳄鱼不会等你r结束吗
135.282        1531361596.0    一个Q两百多我的天
135.766        1531312875.0    设计师眼中的剑魔
136.036        1531386863.0    欢迎来到文森特联盟
136.596        1531274837.0    这鳄鱼是愣头青吧
136.794        1531271518.0    欢迎来到德莱联盟
137.981        1531284040.0    这个皇子是真的菜，这个eq，这个闪现
137.987        1531269595.0    大招复活被鳄鱼贴身就死了
140.046        1531337875.0    说皇子eq菜的你看到ad和辅助什么时候上去帮忙的？你以为他想较闪现吗
140.196        1531272113.0    卖被动就死了   鳄鱼贴身还是跟很强的
141.779        1531286689.0    E完滑步
142.856        1531308294.0    剑魔复活期间鳄鱼也在缓CD 你以为就你一个人等CD？
144.048        1531275270.0    拉克丝治疗笑死了
144.765        1531281622.0    光辉也太秀了吧
147.057        1531270580.0    其实我觉得也不能怪她，草丛没视野加上反应慢了点。可以理解！
147.237        1531264930.0    疯皇传奇
152.424        1531295053.0    我不明白什么就叫做老年治疗？治疗术范围下个游戏了解下再来
154.095        1531265608.0    斧子没了
154.565        1531264047.0    接下来要表演的是如何走胃
154.945        1531269618.0    这个EZ半天才过来
155.191        1531292503.0    看我等下秀回来
155.387        1531278690.0    三个打一个被反杀 你会不会玩
155.792        1531280348.0    等我秀回来
155.796        1531303213.0    ezA不掉血
155.806        1531326965.0    后面说卡视野的那位，没看图？草里有个对面的眼
155.876        1531329147.0    我上我也行。。
156.082        1531361622.0    被迫三杀
156.37         1531268850.0    夫妻双双把家还
156.922        1531317471.0    EZ表示没睡够
157.217        1531288319.0    不捡斧子很难受
157.989        1531278747.0    奥巴马:不，敲门的是我！
158.06         1531329771.0    有的德莱文个人能力强，对线像坨屎
158.308        1531282389.0    拿头来捡斧子，弹幕真是大神
160.07         1531279430.0    能平A非要放技能（滑稽）
160.218        1531264688.0    设计师眼中的adc
161.471        1531268369.0    被迫三杀
162.275        1531280979.0    卡视野？
163.218        1531268940.0    我又看成公主了
163.367        1531286710.0    承包德丽莎
163.678        1531278768.0    6666666
163.76         1531278337.0    好名字
164.08         1531287617.0    哇这个蓝量
164.09         1531291379.0    敲门的人是宣告!
164.416        1531313988.0    再次看成公主
164.6          1531365816.0    此生无悔入四月，来世愿做友人A
165.608        1531282483.0    我老婆，不接受反驳
165.813        1531286770.0    “人间最美宫园薰”？
166.12         1531268855.0    Id好评
166.16         1531355815.0    此生无悔入四月
166.185        1531280276.0    对对对，我老婆说什么都对
167.121        1531285720.0    对呀对呀
167.757        1531382263.0    四月四月
167.904        1531273564.0    id
167.931        1531278249.0    有马公生！
168.04         1531320676.0    设计师，这才是真正的刀妹
168.176        1531369556.0    此生无悔入四月，来世愿作友人A
168.34         1531279548.0    咬人猫我在这
169.139        1531285238.0    宫园薰，呜呜呜
169.382        1531275759.0    此生无悔入四月，来世再做友人A
169.407        1531280576.0    有马公生好评
169.815        1531285623.0    名字大赞
169.907        1531271813.0    有马!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
170.447        1531284906.0    这撒比皇子跟拉克在送
171.336        1531321466.0    四月是你的谎言啊啊啊啊啊
171.523        1531288133.0    id我喜欢
171.688        1531320624.0    设计师，这才是真正的刀妹
172.309        1531294758.0    咬人猫，我在这
172.479        1531289999.0    设计师，看到刀妹的处境了吗
172.631        1531325475.0    没蓝都能秀
172.821        1531314132.0    这刀妹除了Q都空
173.008        1531268023.0    空了两个大。。。
173.051        1531278029.0    此生无悔入四月
173.552        1531283144.0    最难玩的英雄
173.939        1531310539.0    有有有
174.483        1531328054.0    入梦落樱满熏香，梦醒犹记四月谎。此生无悔如四月，来世愿做友人A。
174.596        1531269243.0    设计师眼中的刀妹
174.602        1531364702.0    有马公生
175.516        1531274690.0    有人a
175.612        1531285897.0    话痨
176.136        1531273493.0    女友的守护啊！
176.169        1531271829.0    有马公生。。
176.414        1531310363.0    还是友人手速快
176.91         1531287547.0    fa玲fa玲
177.331        1531266977.0    ID
177.445        1531288096.0    老板换碟！
178.122        1531380414.0    。。这个佐伊是我朋友
178.635        1531265338.0    疼痒保安滚出克
178.643        1531355340.0    疼痒保安滚出氪，孙🐶天下第一
178.745        1531274185.0    我想知道是不是有个shy丨宫园薰
179.059        1531280804.0    这就是传说中的青铜
179.136        1531267856.0    友人a
179.604        1531388028.0    此生无悔入四月，来世愿做友人A
179.653        1531302576.0    设计师看见没有！
180.519        1531284075.0    刀妹这么玩？
180.743        1531281360.0    花玲配的音？
181.07         1531272885.0    6级打十级和九级
181.189        1531320012.0    纯走位秀死啊
181.869        1531377170.0    秀于被秀轮回不止，
182.541        1531271215.0    不败的有马
184.324        1531274774.0    真-BGM上线
184.337        1531308246.0    呦，常客阿
185.25         1531303322.0    空Q×1
185.312        1531286766.0    这什么神奇的走位哟
185.809        1531268531.0    X1
186.779        1531278416.0    打断
187.247        1531303376.0    空Q×2
189.627        1531303388.0    空Q×3
189.671        1531370206.0    终于来常客了
189.724        1531295104.0    别急，诶
190.369        1531322181.0    这锤石是个老亚索
191.107        1531314782.0    猴子摸鱼ing
191.417        1531270642.0    伊卡洛斯！！！
191.57         1531280674.0    ???
191.62         1531275734.0    这才叫走位好
191.741        1531303399.0    空Q×4
191.783        1531270142.0    别着急。先看下他们怎么走
191.88         1531324176.0    锤石6ji
192.156        1531295065.0    6级锤石10级风男
192.191        1531269198.0    这走位让我一连几个我考喊出来
192.363        1531300191.0    风男：快乐就完事了
192.424        1531264802.0    我这英雄怎么没有q
193.026        1531384717.0    黄金局那个看看两边都有亚索 匹配哦
193.385        1531286751.0    6级秀10级
194.105        1531287726.0    呦你妹
194.127        1531266037.0    6级锤石秀9级和10级的
194.167        1531290472.0    66666
194.408        1531266949.0    弹幕皮哦，哟哟
195.089        1531292633.0    大爱伊卡
195.555        1531291311.0    搞不懂这个锦集每次角色台词大声的炸耳
195.996        1531285558.0    伊卡洛斯是我的快乐风男你就别想了
196.045        1531283652.0    亚索不q了。。
196.68         1531277539.0    快乐风男很生气
197.059        1531294659.0    猴子：哎，ob
