排名：61
网址：https://www.bilibili.com/video/av27018046
更新时间：07-21
弹幕总量：1734
preciseTime    ofTime          comment
172.257        1532011615.0    落入万丈黄泉
172.916        1531984911.0    黄泉下千尺
173.312        1531917034.0    就知道榴莲剪的就一定是精品！！！！！我爱你啊！！！！
173.739        1531958588.0    忘川水
173.933        1531784342.0    刚才那一吻我的天我的小心脏
174.018        1531964354.0    天哪想哭
174.109        1531922330.0    看哭了，这才是原著！！！
174.239        1532078307.0    沉入忘川 看守大封
174.269        1531907795.0    要哭了呜呜呜
174.352        1531830251.0    一约既定，万山无阻
175.509        1531952165.0    呜哇T﹏T
175.894        1531756547.0    哇喔
177.152        1531904139.0    流泪了
177.508        1531905431.0    这个是不是功德笔！
177.602        1531909885.0    打call
178.002        1531906893.0    天啦噜
178.218        1531921800.0    太好哭
178.684        1531784385.0    小鬼王应神农约守住大封
178.738        1531927181.0    "好看，想抱你""
179.371        1531910587.0    刚那一吻我的心哎
180.135        1531820584.0    很棒，喜欢
180.601        1532063435.0    镇魂女娲
180.887        1531761359.0     神仙剪辑
181.375        1531758042.0    入轮回
182.12         1531906998.0    这是二胡吗！！
182.291        1531971382.0    什么电视？？？？？？
182.4          1531965396.0    沉入大不敬之地
183.397        1531906903.0    天啦噜
183.742        1531992924.0    你给我一条命 我便世世相报
183.872        1531921880.0    神仙剪辑
184.225        1531828644.0    忘川
185.173        1531757076.0    太带感了我去
185.344        1531984133.0    神仙剪辑
186.444        1531878344.0    不要了，硬币是什么鬼，不要了
188.579        1531756330.0    虽千万人，吾往矣
189.206        1531883471.0    吾往矣
190.857        1531784408.0    吾往矣
191.18         1531968173.0    吾往矣
191.479        1531985619.0    要哭了
191.918        1531964184.0    神仙剪辑啊啊啊啊啊啊
193.808        1531906706.0    吾往矣
195.118        1531794397.0    心疼万年孤独的鬼王
195.38         1531923191.0    求无水印版
197.341        1531965131.0    虽千万人，吾往矣
197.726        1531911525.0    哭死我了
198.39         1531844216.0    沈教授出来的瞬间泪目了
199.594        1531924726.0    万年之后，却是你眼中初遇
200.879        1531969575.0    进度条把我弄蒙了
200.96         1532021451.0    瘦金体真是太棒了。
201.28         1531909897.0    不就是硬币么！拿去！！！！
202.335        1531905956.0    卧槽，泪目
202.943        1531965735.0    一眼万年
203.334        1531837280.0    卧槽卧槽太带感
