排名：80
网址：https://www.bilibili.com/video/av27043367
更新时间：07-21
弹幕总量：980
preciseTime    ofTime          comment
91.579         1531919416.0    基基生日快乐！
91.747         1531971087.0    生日快乐
91.802         1531928893.0     生日快乐
91.833         1531921320.0    基基生日快乐！为你投币
92.068         1531930188.0    生日快乐
92.194         1531916487.0    生日快乐!(^O^)y
92.202         1531921891.0    前方核能
92.251         1532008792.0    基基生日快乐吖
92.257         1531921456.0    基基生日快乐啊啊啊啊
92.307         1531913657.0    生日快乐
92.314         1531922860.0    基基生日快乐
92.412         1531998175.0    泪目
92.449         1531926233.0    生日快乐 基基
92.5           1531932964.0    生日快乐鸭！！！
92.546         1531932387.0    基基生日快乐
92.654         1532015855.0    基基生日快乐
92.699         1532044595.0    生日快乐
92.812         1531928597.0    出现了泪目怪
92.834         1531929586.0    生日快乐
92.837         1532050690.0    生曰快乐
92.98          1531961866.0    基基生日快乐
92.986         1532053932.0    生日快乐
93.044         1531942444.0    基基生日快乐🎂呀！♥♥♥
93.046         1532013189.0    生日快乐
93.067         1531925660.0    生日快乐!
93.092         1531995685.0    生日快乐基基!
93.134         1532048610.0    生日快乐
93.195         1531921086.0    爱吃拉面的小基同学
93.217         1531915110.0    基基生日快乐🎂🎂🎂
93.253         1531922925.0    生日快乐
93.346         1532056930.0    生日快乐
93.353         1531979581.0    基基生日快乐！
93.361         1532145966.0    基基生日快乐!!
93.372         1531935911.0    生日快乐！！！
93.378         1531975969.0    生日快乐基基
93.515         1531920439.0    生日快乐！
93.574         1531912749.0    唧唧生日快乐
93.61          1531987088.0    基基生日快乐！
93.68          1531922558.0    生日快乐呀
93.754         1531919276.0    生日快乐
93.775         1532069064.0    生日快乐
93.781         1531948462.0    基基生快！
93.79          1532062560.0    生日快乐
93.795         1531916928.0    基基生日快乐
93.843         1531921896.0    生日快乐
93.876         1531934045.0    基基生日快乐~
93.9           1532062032.0    生日快乐
93.972         1531929560.0    生日快乐基基
94.034         1531917640.0    生日快乐
94.091         1531922081.0    基基生日快乐
94.118         1532041692.0    生日快乐哦(づ ●─● )づ
94.149         1531982312.0    生日快乐！！
94.193         1531932041.0    生日快乐
94.194         1532059243.0    我就在吃拉面
94.215         1531935933.0    基基生日快乐
94.227         1531924544.0    前  方  高  能
94.284         1532105159.0    生日快乐
