作品名称：《仙剑皮侠传》第三集-大司马卢本伟呆妹PDD厂长明凯
网址：https://www.bilibili.com/video/av26264323
更新时间：07-10
弹幕总量：992
preciseTime    ofTime          comment
164.998        1531137796.0    你当我胡歌，不上b站啊
165.791        1531200383.0    七爷
166.187        1530936550.0    泰罗 泰罗 泰罗
166.418        1530971260.0    阿真爱上了阿强
167.302        1530983701.0    77777777
167.555        1531179320.0    谢谢你，泰罗
168.2          1531091248.0    二爷
169.436        1530956949.0    这个人思想出了问题
169.596        1530936867.0    777777777
169.646        1531028281.0    7777777777
169.721        1531061867.0    谢谢你！泰罗！
170.322        1530975789.0    4396 永不团灭
170.465        1531020821.0    哈哈哈
171.281        1531135944.0    7就行了
172.181        1530934756.0    没人。。。
173.462        1531130964.0    777777777777
174.145        1531189225.0    7777777
174.587        1531208015.0    7就完事了
174.59         1531111179.0    你哦皮
174.741        1530973655.0    现在  7月7日
174.834        1531059331.0    茂茂可以的
175.341        1531113243.0    7777777777
176.059        1531114730.0    7777777
176.469        1530935022.0    愣着干嘛，投币啊
176.643        1531053924.0    7777777
178.201        1530935475.0    2200
178.614        1531100970.0    4396？
178.708        1530942986.0    茂茂咋没p个人呢
178.918        1530988693.0    4396
179.2          1530937818.0    4396
179.733        1531050093.0    他已经没脑子了
180.574        1531134650.0    7777777777
180.775        1531223487.0    EDG永不团灭！
181.059        1531223459.0    EDG用不团灭！
181.193        1531211854.0    77777777777777777777777777777
181.588        1531202838.0    这个是厂长原话吗
181.716        1531098517.0    7777777777777777777
182.001        1531212880.0    77777777777777
182.095        1530934709.0    耿直boy
182.634        1531131655.0    4396
182.945        1531081514.0    厂子是你表哥
183.061        1530974342.0    永不团灭可还行
183.32         1530934751.0    好骚啊卧槽
183.459        1531018187.0    4396是你爹？
183.765        1531209072.0    4399
185.381        1531130976.0    7就完事可
185.938        1531095619.0    这个人思想出了问题
186.178        1531082181.0    哈哈哈哈哈哈嗝
186.543        1531138479.0    安排上了
186.61         1531128598.0    为什么茂茂没p
186.863        1531185468.0    骚
187.164        1530939345.0    已经不记得原版了
187.249        1531115479.0    于是昨天输了
187.688        1531065357.0    世界聚焦于你
187.934        1530957335.0    真实
188.109        1530966445.0    4396
188.55         1531023491.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
188.649        1530936117.0    厉害👍👍👍👍👍👍👍👍
190.437        1531016578.0    seven seven seven seven seven seven seven seven
190.841        1530936010.0    4396
190.991        1531218640.0    777777777
191.44         1530937515.0    7酱
192.108        1530946241.0    表情牛逼
192.394        1531127470.0    你的野区我养猪
192.462        1531052176.0    到欧美咯
193.18         1530968944.0    七酱，以后也要4396哦 爱你muma
193.843        1530975824.0    终极4396 
194.554        1531206872.0    4396
195.222        1531130985.0    77777777777
195.591        1531220395.0    这波填词6b
196.119        1531113919.0    666
196.598        1530944292.0    6666
196.699        1531099798.0    2333333
197.205        1531103860.0    叛徒也敢说辉煌？
197.845        1531158402.0    红红火火恍恍惚惚红红火火恍恍惚惚
198.547        1531120248.0    这声“草泥马”，真霸气，底气十足！
199.459        1531178923.0    hhhh
199.6          1531106459.0    这视频不应该出现呆莓，画风不合适，这一群皮怪
199.727        1530988746.0    4396真的强👍
200.151        1531020877.0    哈哈哈
201.69         1531029468.0    哈哈哈哈哈哈哈
201.711        1531064258.0    从s3we队员到edg，草莓发微博后，我就不认识这个人，从胖爹被他一局他不在我们也可以，这个人更是恶心。
202.128        1530982609.0    超级加速已开启
202.646        1530960436.0    上香！
203.214        1530980318.0    这些刷4396的是一个人吧
203.726        1530939300.0    上香
204.133        1531161058.0    EDG永不团灭
204.178        1530978355.0    上香
204.209        1531016816.0    上香
205.029        1531115706.0    卢来佛祖
205.056        1530934745.0    上香
205.122        1531059094.0    上香！！
205.139        1531104218.0    神仙已上线
205.171        1531071483.0    快去请卢来佛祖
205.301        1530974367.0    上香
205.32         1530941096.0    卢来佛祖！
205.469        1531034976.0    上香祭拜就代表你以卢姥爷为荣？
205.497        1531053268.0    上香
205.634        1530971373.0    哈哈哈
205.802        1531121388.0    卢来佛祖
205.866        1531023509.0    撂了
205.961        1531066660.0    上香
206.121        1530936700.0    上香
206.219        1530935086.0    上香
