排名：91
网址：https://www.bilibili.com/video/av27219276
更新时间：07-21
弹幕总量：493
preciseTime    ofTime          comment
131.67         1532093803.0    🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸
132.326        1532122533.0    还好还好确实确实
132.441        1532092881.0    冲鸭
132.527        1532138794.0    曲终人未散  永远的镇魂女孩
134.185        1532092219.0    感谢这个夏天，让我遇见你们，你们一定要好好的
134.213        1532097854.0    呜呜呜
134.29         1532091908.0    太可爱了
134.697        1532093733.0    这个夏天有你们真好
134.9          1532141351.0    不管你们是谁，看过镇魂，一起走过这个夏天，我们就是朋友啦！！！
134.982        1532142230.0    祝两位哥哥，前程似锦
135.014        1532140534.0    今夏感谢遇见你们
135.073        1532093389.0    太可爱了！！！
135.364        1532093576.0    哭了，这个夏天有你们真好
136.034        1532143666.0    曲终人不散，镇魂与你誓相见
136.175        1532136072.0    啊啊啊啊啊啊啊表白up主
136.266        1532161146.0    感谢今年的夏天，有你们相伴
136.39         1532142638.0    可爱
136.809        1532138764.0    这个夏天有你们真好๑✧
136.869        1532162202.0    这个夏天是我有史以来过得最美好的一个夏天！有你们真好！(ಥ_ಥ)
136.971        1532100757.0    赶紧笑 下周三就要哭了
137.062        1532092052.0    太可爱啦！！！
137.142        1532144203.0    白居过隙，未来可期！
137.583        1532137436.0    表白两个哥哥和up主
137.724        1532154695.0    谢谢让我在这个夏天认识了你们，两位哥哥未来可期
138.122        1532119392.0    I got a feeling feeling feeling
138.906        1532112821.0    可爱
139.085        1532145008.0    头一次见到投币量收藏量一致的。不说了。我去投币收藏
139.102        1532093514.0    表白UP主阿阿阿
139.143        1532140363.0    有你们真好
139.149        1532091913.0    啊啊啊啊啊啊啊啊
139.278        1532156627.0    感谢相遇，也感谢up主那么用心~
139.366        1532142515.0    确实棒
139.439        1532094174.0    泪目呜呜呜呜呜呜呜
139.628        1532146250.0    太棒了吧
139.696        1532164862.0    笑着笑着哭了，我这是怎么了
139.754        1532140018.0    用心啊(ಥ_ಥ)
139.817        1532094408.0    未来可期！
139.911        1532133922.0    感谢相遇！
140.01         1532138953.0    最好的夏天，因为你们
140.018        1532168745.0    表白up主，表白镇魂和镇魂女孩们❤
140.049        1532096266.0    感谢这个夏天让我遇见你们
140.452        1532139569.0    感谢镇魂
140.471        1532147132.0    投币投币我不管！
140.582        1532129878.0    谢谢遇到你们
140.763        1532148708.0    未来可期
140.83         1532092912.0    遇到他们真好
141.302        1532093526.0    超可爱阿阿阿
141.347        1532161649.0    好棒【想哭】
141.35         1532155772.0    好可爱、
141.381        1532128862.0    很幸运这个夏天遇见你们
