作品名称：领教一下百万成就点盲僧的恐怖 何为意识？
网址：https://www.bilibili.com/video/av26452887
更新时间：07-12
弹幕总量：742
preciseTime    ofTime          comment
144.172        1531340791.0    玩匹配的都是弱智吧…
144.383        1531280213.0    我只想说  我秀之前 会把手放到指定键位上
144.624        1531299869.0    你不是真正的快乐
144.66         1531199580.0    没这么多人头和伤害很难秀起来
145.001        1531100849.0    匹配欢乐多
145.024        1531291552.0    72块钱的信爷
145.503        1531136294.0    等级差太多了，对面想打都打不了，只能被动挨打了
145.803        1531132871.0    花里胡哨
145.923        1531263585.0    这是pdd
145.925        1531144745.0    马得皮肤真多
146.441        1531136468.0    躲机器q啊兄弟
146.944        1531295179.0    帅帅帅
147.236        1531153307.0    是不是傻自定义啊匹配干嘛
147.535        1531293814.0    青铜局祖传闪现，你跟我说预判
147.609        1531182880.0    弹幕人均S赛总冠军
147.779        1531259597.0    诡术妖僧
148.063        1531192453.0    强
148.503        1531138379.0    勾了个机器人
148.635        1531128617.0    其实不然，UP主是要躲机器的Q啊，果然厉害
148.748        1531203104.0    诡术妖僧
149.48         1531284775.0    我以前也这么秀。自从我找了女朋友。。。。。
149.905        1531299411.0    笑死了，给这机器秀的
149.908        1531134442.0    666666
150.105        1531154208.0    没我快乐
150.513        1531133812.0    哈哈啊哈，机器人想骂人
150.713        1531136248.0    什么鬼？  up这波全程没大，还什么摸眼回旋踢
151.137        1531193644.0    欢迎回来
151.18         1531145532.0    己方机器人好惨
151.184        1531139041.0    666
151.548        1531134452.0    666666
151.786        1531137801.0    角度刁钻
152.492        1531120333.0      。
153.12         1531152473.0    还以为这个狗熊是机器人
153.282        1531138060.0    6
153.352        1531145556.0    机器人:？？？
153.389        1531121162.0    好强呀
153.623        1531123808.0    很细节，比如绕别人前面挡着和等敌人的闪
153.711        1531364225.0    帅帅帅
153.862        1531193971.0    随时都能操作确实厉害  我就只有有感觉的时候才能秀
153.923        1531200823.0    我也想秀啊一个q就死了 没办法啊
154.011        1531280936.0    真的厉害，佩服。
