作品名称：【初音ミク】Mei Mei【ピノキオピー】
网址：https://www.bilibili.com/video/av26317324
更新时间：07-12
弹幕总量：960
preciseTime    ofTime          comment
120.284        1531390198.0    ↓这只羊是匹老板本人哦（）
120.642        1531317807.0    摇啊摇啊 摇摇晃晃啦
121.953        1531355675.0    感谢黄字大佬
123.299        1531229312.0    公主殿下赛高
123.519        1531317914.0    谢谢谢谢谢谢你啦~
124.185        1531304298.0    hhh
124.225        1531359951.0    又想骗我去旅游
124.501        1531273551.0    冥冥
124.731        1531294576.0    帝国少女哈哈哈哈
124.824        1531272244.0    奶油糖星来的mei mei
125.508        1531209148.0    哈哈哈哈绝了
126.36         1531356101.0    这里有匹老板和声！
127.375        1531229362.0    八王子P
127.522        1531317936.0    眼泪啊 哗啦哗啦啦
129.03         1531279403.0    mei！
130.127        1531364346.0    miku最可爱
130.475        1531317960.0    到处都是亏心事与卑鄙行径
133.455        1531264064.0    厉害了
133.561        1531259097.0    帝国少女
133.673        1531392007.0    ❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀
134.992        1531307849.0    MIKUMIKUMIKUMIKUMIKUMIKUMIKUMIKUMIKUMIKUMIKUMIKUMIKUMIKUMIKU]
135.136        1531317980.0    要是能变坦率就好啦
135.299        1531306934.0    这是帝国少女
135.808        1531363697.0    这是rsd
136.165        1531215366.0    yi no nina！
136.171        1531215342.0    yi no nina！
136.19         1531215387.0    yi no nina！
136.204        1531215279.0    yi no nina！
136.233        1531298027.0    39393939339393939393939393939393939393933939393939393939393939
136.25         1531215314.0    yi no nina！
137.675        1531306288.0    中国·上海
138.381        1531271460.0    这里离我家超近√
138.606        1531199201.0    复兴东路隧道!上海人突然激动
138.823        1531298288.0    饿了
138.833        1531199582.0    中国？
139.3          1531197340.0    这是上海？
139.653        1531336869.0    浦东新区 八佰伴！
139.924        1531271957.0    中国
140.188        1531223771.0    魔都！！！
141.458        1531286882.0    这是晴晴
141.944        1531305227.0    这是电线杆P
142.078        1531205146.0    电杆p
142.203        1531196792.0    这个是koyori
142.368        1531323730.0    这是电线杆p↓
142.574        1531210151.0    好听！！
143.507        1531231641.0    这是北京那铁塔？？
143.514        1531219581.0    maretu属目↓
143.542        1531225743.0    电线杆p！
143.781        1531359049.0    MIKU
144.078        1531264749.0    这是电线杆P
144.449        1531305247.0    ↓这是马热土
144.562        1531367068.0    歩く人
145.763        1531215104.0    哈哈哈哈
147.255        1531388572.0    miku
147.704        1531220308.0    这是翻车鱼P
147.824        1531305256.0    这是翻车鱼P
148.524        1531201206.0    上海！！
149.952        1531322879.0    有机酸！
150.055        1531390889.0    退红列车
150.23         1531373340.0    这是在 各站停车 的 退红列车
150.259        1531233239.0    退红列车
151.141        1531318127.0    音乐
151.209        1531318018.0    音乐
151.326        1531317274.0    初音新形象？？？
151.468        1531298042.0    393939393393939393939393939393939393939339393939393939393939393939393933939393939393939393939
152.596        1531318137.0    我是搞不太懂啦
152.774        1531318026.0    我是搞不太懂啦
154.86         1531318193.0    音乐
155.11         1531308179.0    字幕君，你在哪
155.997        1531318201.0    我又不是太懂
156.949        1531317964.0    匹老板的曲风太可爱了
157.062        1531205611.0    好喜欢这段www
157.73         1531205223.0    不懂音乐匹老板
158.077        1531318292.0    音乐
158.456        1531388583.0    最喜欢miku了
159.425        1531305275.0    （不懂音乐匹老板）
159.493        1531318323.0    虽然搞不太懂
159.991        1531319380.0    笑死我了233333333
160.977        1531307876.0    MIKUMIKUMIKUMIKUMIKUMIKUMIKU
161.089        1531283931.0    不懂音乐匹老板
161.161        1531207310.0    不懂音乐丶匹老板
161.328        1531279436.0    不懂音乐的匹老板
161.549        1531305486.0    不懂音乐匹老板
162.246        1531302849.0    我匹哥就是强啊
163.052        1531294772.0    触手猴（无端联想）
163.07         1531358757.0    不懂音乐匹老板哈哈哈哈哈哈哈
163.557        1531318340.0    不过寿司我是喜欢的哦
163.622        1531316431.0    不懂音乐匹老板
163.95         1531296602.0    不懂音乐匹老板
164.123        1531305309.0    不懂音乐的匹老板
164.817        1531264782.0    不懂音乐匹老板
165.144        1531356164.0    不懂音乐匹诺曹
165.463        1531215135.0    匹老板不懂音乐哈哈哈哈
