排名：27
网址：https://www.bilibili.com/video/av26923469
更新时间：07-18
弹幕总量：1244
preciseTime    ofTime          comment
197.281        1531656327.0    寄生兽？
197.412        1531805121.0    电影中的贾维斯成系统里了
197.907        1531675374.0    儿女又又又进了负带
200.203        1531669656.0    漫威要搞事情?
200.414        1531827578.0    电影里面估计是哈皮
201.811        1531655277.0    秘密入侵几乎是在为内战的洗地，钢铁侠、神奇先生、皮姆三个注册派大佬被渗透个干净
202.43         1531680977.0    腾讯星人有点厉害啊
203.71         1531753768.0    儿女？是富兰克林吗？
205.259        1531668792.0    钢铁侠怎么一直在换衣服
206.741        1531679419.0    黄金年代就是古早漫时期的画风，具体可参看《惊世奇人》
207.048        1531887935.0    凤凰之力也可以模仿？
208.597        1531682277.0    凤凰身材真好
208.638        1531659448.0    等等，美队?
209.34         1531655412.0    凤凰
211.147        1531700971.0    这比灭霸还硬核
211.995        1531757364.0    这里反派钢铁侠明显，真的托尼被瘫痪了
212.285        1531655637.0    狼叔又复活了！！！
212.43         1531664772.0    是你~~白绝!!
213.601        1531887861.0    小蜘蛛对小蜘蛛
214.758        1531759723.0    两个蜘蛛侠233
215.605        1531899355.0    666
216.691        1531660580.0    还有狼叔
216.959        1531745155.0    哨兵：让我秒了他们吧
217.064        1531706057.0    哨兵！右上！
217.958        1531887233.0    剧情可以
218.036        1531657268.0    这都冲脸了还秘密入侵...2333
218.081        1531657435.0    白皇后特写
218.324        1531677400.0    这蜘蛛侠耳朵还是挺明显的
218.555        1531657365.0    按理说哨兵一个就够了
218.688        1531657709.0    帅啊
220.077        1531898815.0    这还怎么打
220.259        1531659433.0    胸大的是真的
220.56         1531788364.0    队长还在吗
220.967        1531666001.0    阿瑞斯：你告诉我雷神是我二重身？？
221.221        1531731354.0    在现场
221.862        1531706035.0    刚才那里有一个…哨兵？！
222.101        1531905960.0    绿皮星人
222.419        1531797852.0    是真的，当时我在现场
222.854        1531660281.0    二重身2333
