排名：32
网址：https://www.bilibili.com/video/av27193534
更新时间：07-21
弹幕总量：1241
preciseTime    ofTime          comment
114.752        1532095258.0    大荒，活不过来了
114.828        1532093736.0    坐等剑三
114.925        1532070363.0    ⎛⎝≥⏝⏝≤⎠⎞
115.482        1532085625.0    ??
116.634        1532053798.0    ⎛⎝≥⏝⏝≤⎠⎞
117.423        1531998622.0    支付宝
120.721        1531997565.0    别天天现在后悔，当时现金也不少了，再说了股市股价这玩意割韭菜的还少
120.735        1532007702.0    我去 股票
120.761        1532069881.0    现在不连自杀的心都有了
121.259        1531986387.0    冰心路过
121.28         1531983870.0    想了想，还是绝杀巨强
124.62         1531988167.0    武尊神
125.579        1532018860.0    大话二
125.941        1532042548.0    冰心路过
127.964        1532074422.0    没钱你收个毛
128.74         1532168610.0    双梦雷电法王路过
129.241        1532043074.0    翎羽路过
131.609        1532026297.0    大荒已经不是那个大荒了。
133.649        1532156534.0    666
134.387        1532011926.0    现在亏死
137.797        1532016659.0    卧槽，我大话2，牛逼了
140.629        1532095991.0    大荒还是那个大荒
141.221        1532084727.0    天啊，要股票现在赚翻了
144.242        1531995931.0    吧
145.749        1531990125.0    亏爆
147.867        1532023990.0    亏死了
148.224        1531992675.0    在当时确实是个黄金时代，有钱再开发就行了，股票不稳要了都没用
148.941        1532004878.0    说亏爆的想想看 现金如果拿去投资房地产的话的？？？
152.293        1532010538.0    谁知道呢。
152.547        1532022497.0    结果 哈哈哈哈
152.685        1532003984.0    亏到姥姥家了
152.708        1531992971.0    聪明
152.955        1532025340.0    魍魉 太虚
153.578        1532011824.0    克罗地亚狂想曲
153.819        1531993491.0    魍魉
154.918        1531995178.0    我的大魍魉
155.101        1531984733.0    也没怎么亏，水浒q传也火了
155.539        1531983983.0    克罗地亚狂欢曲
158.005        1531982186.0    唯一一个网易软件网易云但看的出来网易懂用户但赚钱还是第一
158.331        1531992166.0    楼上别走
158.492        1531992151.0    别走！
158.89         1531997337.0    吴锡桑也是个人物
159.442        1532151460.0    亏到姥姥家了
160.506        1532109431.0    哈哈哈啊哈哈哈哈哈哈哈
161.042        1532079260.0    我还以为有人打电话给我
161.074        1532016592.0    6666666666666666666666666
161.418        1532054438.0    梦幻西游
164.861        1532004564.0    天台
165.5          1532060626.0    三石成了首富T_T
166.105        1531992984.0    150
166.187        1532098796.0    哈哈哈哈
166.824        1532121375.0    hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
167.209        1531984367.0    ←我又不炒股，后悔个篮子
167.674        1532154194.0    bgm克罗地亚狂想曲
169.313        1531981897.0    哈哈
170.345        1531994543.0    我的弈剑啊
170.36         1531983714.0    233333333333
170.518        1531984177.0    来着可是诸葛孔明
171.163        1532084503.0    背景音乐，克罗地亚狂想曲
171.74         1532000247.0    赌狗的思维永远是这样 只看到赚的看不到亏的
172.237        1532153137.0    正是
176.981        1532000928.0    。。
177.091        1532041367.0    来者可是诸葛孔明
177.399        1531988218.0    网易有点、东西啊
179.3          1532111646.0    阴阳师就是这样来的？
180.858        1531996581.0    弈剑听雨阁留名
