作品名称：老白视角，魔人一败涂地，笑到你肚子痛~
网址：https://www.bilibili.com/video/av26516594
更新时间：07-12
弹幕总量：7956
preciseTime    ofTime          comment
54.081         1531218134.0    我昨天笑进🏥了
54.419         1531247634.0    嘻嘻我也是现场怪～
54.869         1531283553.0    瓦不管视角
55.283         1531313625.0    短小公主？
55.86          1531208039.0    昨天晚上笑疯
56.579         1531215622.0    现场怪报到，老白现场
56.733         1531298932.0    一脸血
57.088         1531209443.0    噗 昨天在虚伪视角，都没看清老白脸上是啥，还以为是孙悟空脸
57.452         1531301806.0    。。。
57.794         1531223269.0    帅B短小公主
58.892         1531240382.0    小公主哈哈哈
59.284         1531311813.0    在现场hhhhhh
59.543         1531214684.0    短帅比什么玩意儿
60.539         1531239255.0    啦啦啦现场怪！！！
60.734         1531210684.0    田川先生要笑死我啦
61.462         1531244584.0    魔人配色
61.746         1531234196.0    短？
64.48          1531316260.0    二刷
65.183         1531228319.0    管管视角
66.88          1531216249.0    游戏名：田川的一死糊涂
67.044         1531284399.0    手机怎么收藏啊
67.072         1531210801.0    哈哈哈哈哈 你个猪精老白
69.96          1531241315.0    好看…不看字还行
70.235         1531294528.0    虚伪视角过来的
72.194         1531303909.0    很好看
72.5           1531274828.0    其实伪酱捏的最好😂😂
73.178         1531213856.0    ？？？
73.758         1531210991.0    现场怪！
74.661         1531222550.0    谁给你们的勇气啊啊
74.878         1531210666.0    ←伪酱的最正常哈哈哈哈哈哈哈，对比出真章
76.191         1531297125.0    就是因为这个人设
80.185         1531240342.0    弹幕支援
81.901         1531296500.0    八分钟二十秒高能
83.2           1531209847.0    虚伪的没有处理好鸡公头2333
83.692         1531240589.0    在现场在现场！！！
83.901         1531315932.0    小公主是谁
83.968         1531219626.0    这什么姿势233
84.437         1531235713.0    前面的那个是地窖吗？
90.26          1531278287.0    虚伪进不去哈哈哈哈哈哈
92.616         1531218337.0    从开始一直笑到最后233
92.928         1531211196.0    虚伪是哪个
93.58          1531216814.0    人类一败涂地
94.503         1531228451.0    从老白直播间来的o(*￣︶￣*)o
94.74          1531316305.0    诶？这个白的是谁？
95.185         1531278661.0    虚伪是老白的老攻。
96.02          1531208596.0    在现场哈哈哈哈哈哈哈哈哈一群魔人
96.977         1531208097.0    现场怪是我ww
97.47          1531294531.0    前方骚话高能
97.569         1531379884.0    这雕像什么姿势哈哈哈哈哈哈哈哈
97.645         1531278215.0    虚伪从这里开始无限：我进不来啊我靠！
98.818         1531243162.0    虚伪鸡公头还没搞好
101.725        1531228445.0    哈哈哈哈
101.994        1531208518.0    现场怪
104.004        1531210847.0    小公举
104.392        1531218068.0    现场全程笑死
104.52         1531247692.0    甜瓜一败涂地
104.677        1531278189.0    emmmmm，小公主？？？
