排名：43
网址：https://www.bilibili.com/video/av27249338
更新时间：07-21
弹幕总量：2181
preciseTime    ofTime          comment
166.559        1532010974.0    哇,这关我家白血球什么事啊
168.153        1532011255.0    FA
168.301        1532012365.0    法克儿～
168.717        1532049842.0    抱起血小板就是一个百米跨栏！！！
169.877        1532010646.0    杀我老婆（红细胞)?
170.341        1532092429.0    你是神魔恋
170.802        1532017119.0    我就是死，也不会让你们碰我的红细胞
171.149        1532010614.0    那血小板没事吧
171.377        1532016124.0    我老婆血小板没事就行
171.601        1532096642.0    这种药也就是不管友军还是敌军照杀不误
171.831        1532014502.0    AZT=齐多夫定,到现在都是一线抗逆转录药物
172.268        1532016028.0    红白细胞下降免疫力缺失，容易得血液和淋巴系统的疾病
172.352        1532018301.0    神马，你敢碰我老婆？
172.777        1532097010.0    azt让我想起来那个字幕组
172.8          1532010615.0    蓝色小药丸
173.058        1532012090.0    杀死我老公（白细胞）？
173.406        1532011506.0    血小板没事就好
173.834        1532077992.0    星际穿越的男主哈哈哈
173.845        1532130806.0    这药一定是我fff团研制出的
173.987        1532015473.0    看见没有！安全成长最重要！
174.042        1532015196.0    中国本来灭艾滋了在评论说说不定要狗链hai
174.484        1532130826.0    我fff的药
174.706        1532011766.0    大本前妻
175.58         1532011718.0    前面工作细胞好可爱
175.84         1532162746.0    只要血小板没事其他杀光都行
176.159        1532159060.0    凡妮莎？
176.933        1532039831.0    说死宅真恶心的能不能回你们现充网站去
177.381        1532013596.0    双盲实验：是指让实验者的双方都不确切明白实验的目的和效果，以达到最好最普遍的效果。
