排名：75
网址：https://www.bilibili.com/video/av26680182
更新时间：07-17
弹幕总量：461
preciseTime    ofTime          comment
100.764        1531624695.0    这么粗。。。
100.822        1531502081.0    面条跟我体重差不多了，不知道要吃多久
101.054        1531539889.0    长寿面    给老人的
101.346        1531484310.0    拉条子别跑
101.583        1531498092.0    下锅的时候还能再拉长
101.719        1531663896.0    这是吉尼斯，必须要一条，断了就不算了
102.761        1531580747.0    还是番茄炒蛋的，想吃
103.101        1531588486.0    断了接上成玩橡皮泥了。。。
104.399        1531625729.0    长寿面二次进化      万古面
104.942        1531564111.0    所有食物类吉尼斯记录，必须被当场吃完，不然不算
105.887        1531575894.0    油不要钱系列
105.905        1531749146.0    不累吗
106.02         1531666335.0    我搞不懂挑战这种吉尼斯记录有什么意思，但是中国人好像很热衷挑战这种最什么的吉尼斯记录
106.039        1531500422.0    番茄鸡蛋面
106.174        1531734888.0    我饿了
106.982        1531498059.0    看起来有点好吃
107.036        1531752812.0    这不是面条吧，这个感觉像是家里过年炸麻散，一圈一圈盘在大缸里，缸里浸着油
107.127        1531738836.0    我饿了
107.36         1531643637.0    西红柿鸡蛋面
107.368        1531531672.0    西红柿打卤面
107.551        1531790020.0    馓子?你也是回民?
108.159        1531660884.0    不浪费，好评
110.248        1531505889.0    拉条子
110.276        1531498060.0    在现场
110.303        1531655217.0    没浪费   好评
110.409        1531545712.0    哪里都有wadu 唉╯﹏╰wadu hek
110.661        1531501307.0    如果是我就从碗里找到面头开始吸
110.991        1531562712.0    请环卫工人们吃，很好比之前那个倒炒饭的处理得好多了
111.156        1531709178.0    长寿面
111.17         1531497510.0    不喜欢西红柿卤
111.176        1531476414.0    这吃法多浪费，要我我就从一头慢慢吸溜2333
111.541        1531757862.0    所有关于食物的吉尼斯纪录都有个规定就是不能浪费
111.62         1531482136.0    西红柿鸡蛋卤，我的最爱
111.641        1531665785.0    请400名老人吃面，在重阳节
112.281        1531523076.0    意呆利人的梦想哈哈哈哈哈！
112.303        1531759704.0    河南烩面
112.477        1531499327.0    都馊了
112.621        1531652386.0    最重要没浪费
112.787        1531507097.0    不就是新疆的拉条子……
112.858        1531502311.0    面条我最喜欢番茄鸡蛋面了~
112.921        1531744411.0    吉尼斯记录有规定，食物类的不能浪费，我记得好像就是有个记录因为把食物倒掉了，后来就取消了那个记录
112.97         1531579033.0    说为什么想获得这个记录？？？😂这个记录不是起源国外吗？
113.021        1531534884.0    我以为会把面抽出来
113.321        1531571623.0    和做空心gua面一个做法
113.451        1531747894.0    什么样的世界记录都有，没有你想不到的
113.658        1531506221.0    看饿了。。
113.702        1531482139.0    明显是炸麻花馓子
113.901        1531495250.0    面条好粗
113.999        1531581388.0    就这么喜欢吃辣？
114.334        1531735120.0    如果是长寿面的话 怕不是要活到下个纪元？
114.779        1531632159.0    河南的唉
114.96         1531549305.0    热刀瞩目
115.262        1531717329.0    我会把它拽折。
115.339        1531749775.0    沒浪費，比扬州炒饭好
115.88         1531667454.0    意大利哈哈哈哈哈哈哈哈哈哈哈哈哈哈
115.924        1531501525.0    说馊了的那位你揉过面吗？
116.353        1531748680.0    第三个评论超有道理。。。
116.579        1531539481.0    哈哈哈哈意大利人的梦想
116.661        1531493925.0    这面条好吃么
116.771        1531556560.0    这个碗是不是有点小啊？
117.036        1531617638.0    没浪费，好评
117.378        1531634253.0    哈，长寿面
117.567        1531738986.0    多的是，对，然后呢？
117.914        1531560420.0    说“ 为什么有人想获得世界记录”的当然是为了习俗和中国文化！
118.142        1531579916.0    重阳节
118.586        1531670090.0    同款碗耶
118.7          1531732434.0    潜入那里可还行╮(￣▽￣)╭
