排名：98
网址：https://www.bilibili.com/video/av26844095
更新时间：07-20
弹幕总量：1132
preciseTime    ofTime          comment
75.492         1531815541.0    愿哲学家们永远永远，
75.628         1532002537.0    妙啊
75.657         1531801406.0    唢呐继续荡漾，尻鼓继续律动
75.688         1531794568.0    哲学打气筒
76.657         1531819595.0    ♂♂♂♂♂💃💃💃
76.726         1531795991.0    fu♂ck♂boy【滑稽】
77.372         1531851935.0    [7,3,"1-1",4.5,"熏肉♂之吻",0,0,5,3,500,0,1,"SimHei",true]
77.387         1531889367.0    我秦砸开今天要撸死在这里
77.563         1531807695.0    飞吻的不是木吉，是畑山
77.566         1531801482.0    van的憨容和木吉俏皮的飞吻结合，犹如落霞与孤鹜齐飞
77.59          1531794293.0    那个象征自由的男人还会来吗
77.697         1531809126.0    人才
77.805         1531818061.0    泪目
78.166         1531815724.0    牛逼
78.33          1531810509.0    一脚一个一拳怪
79.213         1531804242.0    自由从不缺席
79.446         1531796838.0    that  gay的泥垢了
79.756         1531798465.0    [50,80,"1-1",10,"一起拉大♂便",0,0,70,100,500,0,1,"SimHei",true]
80.147         1531793557.0    那个男人回来吗
80.153         1531802354.0    那个男人他会来吗
80.245         1531795995.0    呵呵，up拿原版骗人有意思么？
80.919         1531814612.0    妙啊
81.192         1531999338.0    蕉灼起来
81.306         1531802423.0    一起拉大便
81.873         1531813681.0    波~
82.246         1531792037.0    that
82.677         1531814849.0    无线死循环
82.685         1531801559.0    泪目
82.818         1531829869.0    自由的男人
83.286         1531803094.0    b站鬼畜区弱子成群，玩梗乱玩
83.327         1531813159.0    对不起我还是忘不了那个男人
83.873         1531805955.0    泪目
83.943         1531826980.0    万中无一
84.537         1531792978.0    door
84.593         1531801618.0    乳♂首作为发出类似蜂鸣一样声音的乐器，妙！酱心♂独具
85.237         1531891010.0    我肖裕三今天就要撸死在这里
86.166         1531802390.0    火钳刘明
86.265         1531793005.0    有点
86.363         1531792730.0    刘明
86.403         1531883119.0    前方睾♂能！
86.488         1531922747.0    泪目
86.68          1531806629.0    少拿原版骗我
86.738         1531816703.0    那个男人
86.752         1532058407.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
87.097         1531820785.0    66666
87.576         1531922792.0    稀有素材
87.609         1532072915.0    那是光啊！木吉的光，我也想变成光！
87.62          1531792896.0    红色高跟鞋
87.715         1531798519.0    [50,80,"1-1",10,"是光呐！木吉的光芒！\n\n我也想变成光",0,0,70,100,500,0,1,"SimHei",true]
87.819         1531800013.0    B N  D
87.823         1531997444.0    那个男人
88.022         1531797195.0    🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌
88.168         1531826561.0    那是光啊！木吉的光，我也想变成光！！！
88.338         1531914498.0    我要变成光
88.711         1531883139.0    新日暮里木吉正在那里散发着光芒！
88.81          1531809000.0    那个男人在吗？
89.24          1531826577.0    那是光啊！木吉的光，我也想变成光！！！
89.453         1532059256.0    something just like this！
89.474         1531803253.0    是那个男人
89.563         1531929025.0    光啊！神圣的光啊，请照耀我吧
89.664         1531983626.0    好好听我的妈
89.665         1531809125.0    door~
89.699         1531795432.0    烟鬼~
89.73          1531922753.0    泪目
90.04          1531997493.0    圣♂光！
90.097         1531799819.0    这一刻我也变成了光
90.247         1531801054.0    木吉♂之光
90.265         1531903052.0    有点骚
90.29          1531801812.0    泽野螳螂的作品被下了一些
90.315         1531805454.0    。。。
90.334         1531838414.0    那个男人，他会来吗
90.446         1531817301.0    666
90.448         1531886685.0    王，你在哪？我想你了。
90.486         1531809916.0    我曾思妍今天就是要撸死在这里
90.522         1531816815.0    木吉鬼步今又响，党的大树在成长，奈何王以随风去，世间再无幻想乡
90.675         1531795647.0    进度条还有一半请放心使用
91.187         1531796175.0    他会回来吗
91.251         1531801703.0    fa乐器和圣光相辅相成，视听结合体验极佳，这段我看了5便！
91.338         1531927746.0    你就是光
91.442         1531798124.0    他会来吗
91.677         1531801692.0    前方bgm：something just like this 高能
91.743         1531816820.0    木吉鬼步今又响，党的大树在成长，奈何王以随风去，世间再无幻想乡
