排名：91
网址：https://www.bilibili.com/video/av26586543
更新时间：07-15
弹幕总量：1631
preciseTime    ofTime          comment
31.559         1531326593.0    任凭时间磨灭期盼
31.684         1531531122.0    开心！
31.76          1531307879.0    双向双向！
31.791         1531452177.0    生日快乐
31.855         1531384067.0    天依生日快乐
31.928         1531310707.0    生日快乐洛天依
32.01          1531463921.0    生快！
32.056         1531364360.0    天依生日快乐
32.101         1531317510.0    天依生日快乐！喜欢你的第一个生日！
32.103         1531316430.0    双向永不完结
32.152         1531458085.0    言和生日快乐！
32.175         1531389640.0    天依生日快乐
32.28          1531439436.0    天依言和生日快乐！
32.339         1531318307.0    啊啊啊啊啊啊
32.426         1531355982.0    天依言和生日快乐啊！真实落泪了。
32.535         1531409013.0    天依生日快乐
32.743         1531317783.0    天依生日快乐
32.762         1531486313.0    天依.言和生日快乐
32.886         1531394883.0    这个旋律好听！！！
32.924         1531477113.0    囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍
32.955         1531370163.0    生日快乐
32.961         1531442372.0    生日快乐
32.98          1531644096.0    天依言和生日快乐
33.009         1531309243.0    存娘我爱你啊啊啊啊啊啊啊
33.104         1531370581.0    天依生日快乐！
33.261         1531346255.0    天依生日快乐
33.303         1531382803.0    这里应该是眼泪在眼眶里打转啦
33.335         1531388129.0    天依生日快乐
33.455         1531483503.0    囍囍囍囍囍囍囍囍囍囍囍囍囍囍
33.501         1531350302.0    言洛生快！
33.699         1531538796.0    两位天使生日快乐
33.707         1531527694.0    6666669999
33.788         1531364914.0    JUSF周存
33.948         1531456466.0    囍
33.953         1531355286.0    囍囍囍囍囍囍囍囍囍囍囍
34.164         1531421299.0    生日快乐！！
34.203         1531478970.0    🎂
34.292         1531309190.0    卧槽卧槽我发现了什么
34.556         1531401123.0    囍
34.561         1531635505.0    囍囍囍囍囍囍囍囍囍囍囍囍囍囍
34.756         1531536763.0    欠存娘一个传说
34.76          1531461931.0    囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍
34.769         1531483486.0    囍囍囍囍囍囍囍囍囍囍囍囍囍囍
34.839         1531350308.0    言洛大法好
34.907         1531389509.0    双向系列！！！！！！！有生之年
34.919         1531466934.0    生日快乐
34.952         1531464279.0    小天使生快！
35.049         1531368789.0    天依生日快乐！
35.336         1531495951.0    生日快乐
35.422         1531464286.0    天依生快！
35.468         1531323927.0    1.5版本超好听
35.54          1531347127.0    什么时候双向系列的盘能再买啊
35.546         1531306844.0    囍！！请你们快去结婚啊啊啊啊啊啊
35.621         1531311536.0    言和生日快乐!
35.685         1531406738.0    jusfxayaxsya
35.728         1531310885.0    这这这。。。。。。。
35.772         1531408671.0    两位小天使生日快乐!!!
35.862         1531580500.0    陷入死循环出不来了怎么办
35.92          1531486039.0    天一生日快乐
36.03          1531370187.0    啊和生日快乐
36.119         1531329722.0    言和、洛天依生日快乐
36.162         1531362636.0    ♡洛水之畔，和乐而歌∞
36.411         1531445395.0    看见小天使就滚进来了
36.674         1531405348.0    两位生日快乐！
36.759         1531312882.0    囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍
36.776         1531408744.0    生日快乐！
36.827         1531316861.0    生日快乐
36.88          1531411075.0    囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍囍
36.884         1531315576.0    言和生日快乐！！！！！
36.898         1531388812.0    天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依
36.965         1531317870.0    言和小天使生日快乐
37.063         1531462331.0    生日快乐！
37.066         1531385342.0    生日快乐
37.16          1531350324.0    言和小天使生快
37.203         1531408208.0    节奏敲棒的
37.393         1531322982.0    言和和生日快乐！
37.447         1531388639.0    小天使生日快乐！！
37.514         1531388761.0    生日快乐
37.578         1531470413.0    天依生日快乐
37.618         1531364945.0    耶Aya叁
37.678         1531447635.0    小天使生快！
37.765         1531317315.0    小天使生日快乐(≧3≦)
37.88          1531491921.0    409位小伙伴晚上好
37.9           1531364788.0    小天使们生日快乐
38.247         1531317244.0    言和生日快乐
38.253         1531326837.0    天依生快
38.319         1531449146.0    超级好听啊中毒了
38.958         1531317322.0    小天使生日快乐(≧3≦)
39.239         1531319551.0    生日快乐哈！
39.3           1531404821.0    囍囍囍囍囍囍囍囍囍囍囍囍囍
39.38          1531315787.0    he啊，天
39.44          1531370090.0    天依生日快乐
39.459         1531306455.0    弹幕爆炸_(:з」∠)_
39.48          1531307117.0    言和小天使生日快乐
39.654         1531531653.0    生日快乐
39.693         1531366760.0    天依生日快乐
39.787         1531389332.0    言和生日快乐
39.797         1531474982.0    哈哈哈哈哈
39.96          1531304321.0    生日快乐:
39.981         1531459847.0    生日快乐！！！
40.0           1531320342.0    生快
40.082         1531411452.0    囍
40.122         1531317328.0    小天使生日快乐(≧3≦)
40.207         1531317577.0    请你们去结婚吧！
40.25          1531463421.0    he了？！！！
40.32          1531450873.0    言洛真好
40.512         1531580743.0    啊感觉能循环一整天
40.575         1531364372.0    天依生日快乐
40.706         1531320731.0    言和小天使生日快乐！
40.844         1531310972.0    哇听起来好欢乐
40.87          1531337319.0    言和小天使生日快乐
