排名：62
网址：https://www.bilibili.com/video/av26649139
更新时间：07-15
弹幕总量：681
preciseTime    ofTime          comment
54.603         1531646064.0    看我神威，无坚不摧!
54.605         1531572439.0    看我神威，无坚不摧
54.645         1531572923.0    一路走好
54.65          1531562281.0    看我神威，无坚不摧
54.67          1531574570.0    看我神威，无坚不摧
54.721         1531576603.0    看我神威，无坚不摧！
54.723         1531633185.0    看我神威，无坚不摧
54.75          1531627080.0    看我神威，无坚不摧
54.795         1531639731.0    加油
54.797         1531575722.0    看我神威，无坚不摧！
54.822         1531587432.0    看我神威，无坚不摧
54.823         1531625934.0    看我神威，无坚不摧！
54.865         1531563909.0    看我神威，无坚不摧
54.935         1531515945.0    看我神威，无坚不摧！
54.964         1531564282.0    看我神威，无坚不摧!!
54.965         1531547825.0    看我神威，无坚不摧
55.023         1531562200.0    看我神威，无坚不摧
55.096         1531576907.0    看我神威，无坚不摧
55.097         1531515040.0    看我神武，无坚不摧
55.214         1531583673.0    看我神威，无坚不摧
55.217         1531552366.0    看你神威，无坚不摧
55.24          1531626720.0    看我神威，无坚不摧
55.344         1531555981.0    看我神威，无坚不摧
55.372         1531574147.0    看我神威，无坚不摧！
55.379         1531583741.0    看我神威，无坚不摧
55.47          1531583583.0    看我神威，无坚不摧
55.472         1531634725.0    祝愿健康
55.486         1531547830.0    看我神威，无坚不摧
55.619         1531630961.0    看我神威，无坚不摧！
55.708         1531621805.0    看我神威 无坚不摧
55.731         1531647018.0    一路走好的是傻子吗
55.861         1531573407.0    骚猪金刚护体，早日康复！！
55.886         1531636081.0    加油老师
55.921         1531568011.0    看我神威，无坚不摧
55.982         1531568300.0    桑梓大大前来打call
56.029         1531592422.0    看我神威，无坚不摧！！！
56.089         1531562109.0    嫖老师不能走
56.187         1531647080.0    看我神威，无坚不摧！
56.22          1531568564.0    看我神威，无坚不摧
56.236         1531629972.0    看我神威  无坚不摧
56.257         1531609560.0    看我神威无坚不摧
56.262         1531564337.0    看我神威，无坚不摧
56.286         1531561538.0    看我神威，无坚不摧
56.384         1531558554.0    看我神威，无坚不摧
56.394         1531518493.0    看我神威，无坚不摧
56.401         1531568427.0    看我神威，无坚不摧！
56.446         1531565760.0    看我神威，无坚不摧
56.454         1531516741.0    看我神威，无坚不摧！
56.464         1531582618.0    看我神威，无坚不摧
56.47          1531582389.0    嫖老师加油
56.495         1531617582.0    污秽退散
56.608         1531573419.0    看我神威，无坚不摧
56.621         1531598077.0    看我神威 无坚不摧
56.753         1531574575.0    看我神威，无坚不摧
56.768         1531573295.0    看我神威，无坚不摧
56.822         1531583287.0    看我神威，无坚不摧
56.823         1531575140.0    熬夜爆肝啊
56.852         1531628311.0    看我神威，无坚不摧
56.864         1531626367.0    看我神威，无坚不摧
56.886         1531621277.0    看我神威，无坚不摧
56.892         1531573327.0    看我神威，无坚不摧!
56.984         1531625470.0    看我神威，无坚不摧
57.005         1531584080.0    看我神威 无坚不摧
57.023         1531628009.0    加油
57.117         1531633016.0    看我神威，无坚不摧！
57.172         1531568207.0    一代世界第一皇子
57.18          1531578253.0    看我神威！无坚不摧！
57.197         1531565356.0    少吸点烟老师
57.259         1531575727.0    泪目
57.264         1531626074.0    看我神威，无坚不摧
57.299         1531566213.0    看我神威，无坚不摧
57.381         1531613471.0    看我神威，无坚不摧！
57.406         1531635604.0    看完神武，无坚不摧
57.543         1531630244.0    看我神威，无坚不摧
57.545         1531564293.0    看我神威
57.566         1531583335.0    看我神威无坚不摧
57.645         1531561973.0    加油！
57.68          1531582826.0    看我神威，无坚不摧
57.701         1531579669.0    看我神威 无坚不摧
57.727         1531561110.0    加油♥
57.815         1531564866.0    看我神威
57.818         1531562955.0    看我神威，无坚不摧！
57.839         1531548908.0    看我神威无坚不摧
57.861         1531624351.0    看我神威，无坚不摧！
57.899         1531581330.0    加油
57.956         1531568885.0    加油
58.069         1531578086.0    我P哥强无敌
58.103         1531628891.0    嫖老师加油
58.194         1531520202.0    看我神威，无坚不摧！
58.512         1531583754.0    看我神威，无坚不摧！
58.524         1531571311.0    看我神威，无坚不摧
58.537         1531518131.0    看我神威，无坚不摧
