作品名称：【兔总裁】如月attention(｡•̀ᴗ-)✧满水复活兔
网址：https://www.bilibili.com/video/av26315741
更新时间：07-10
弹幕总量：637
preciseTime    ofTime          comment
144.56         1530962588.0    啊啊，总觉得似乎能行得通了！
144.686        1531009941.0    允星河，拔剑去吧
145.681        1531009815.0    字幕君好评
146.806        1530955426.0    心臓が弾けちゃうほど
146.831        1530962598.0    心脏都几乎迸裂一般
146.993        1531027934.0    好可爱
149.366        1530962611.0    似乎就要满溢而出了
149.515        1530955448.0    溢れ出しそうなので
149.819        1530975639.0    为什么阔以笑起来这么甜
150.321        1530943061.0    允星河牛逼
150.411        1530992738.0    双马尾歪啦～
151.081        1531115765.0    表白字幕君
151.47         1530962625.0    我就要夺去你的视线喽！要夺去喽！
151.661        1530943067.0    允星河牛逼
151.891        1530955466.0    夺っちゃうよ！？　夺っちゃうよ！？
152.711        1530937892.0    美美美
153.001        1530943078.0    允星河牛逼
153.171        1531046131.0    emmm
153.521        1530958564.0    前面说拍肚子的别走，带我一个
153.972        1531142438.0    离得太远看不清啊
154.031        1530962639.0    不要再从　装满了想要传达的事物的
154.063        1530955501.0    伝えたいこと诘め込んだ
155.737        1530954401.0    可愛！
156.05         1531008750.0    来干一架吧，釉色鸭！
156.336        1530962652.0    那样的「梦」身边
156.43         1530955520.0    そんな「梦」から
157.04         1530962609.0    哈哈哈拍肚子的你们是魔鬼吗
157.094        1530975666.0    啊啊啊啊！被治愈了！
158.704        1530955610.0    もう目を离さないで　さぁさぁ、明日も
158.752        1530962663.0    移开视线了
158.893        1530957164.0    可爱可爱
159.219        1530981974.0    有人和我一样是来看翻译的吗
160.1          1530942633.0    报告报告，这个笑物攻法伤达到防御极限，请求支援！啊.........
160.805        1530962677.0    来吧来吧，明天也　轻快地前进吧！！
160.907        1531037417.0    拔剑吧允粑粑
161.12         1530937733.0    嫂子！
161.307        1530955667.0    スキップで进もう！！
164.824        1531148287.0    p
166.056        1530979852.0    可愛
167.821        1530943710.0    笑的好有活力啊
167.89         1530983455.0    可爱可爱
170.537        1531038530.0    这是广播体操吧
170.641        1530976344.0    这是医疗包■■■■■■■■■
171.121        1530976085.0    好吃不过饺子
173.882        1531026762.0    允星河，你继续女装的话，迟早有一天会被肛的
174.654        1530973436.0    星河也成功的创造绯闻
176.063        1531012222.0    嗷~6666666666666666666666666666666666666666
176.284        1531024555.0    总裁的优点是跳舞时候脸不会崩掉
176.96         1531134324.0    允星河流弊！！！！！
177.219        1531017141.0    爆击
