作品名称：【显微镜女孩】求你们品一品这些巍澜细节糖 （镇魂girl人人手持八倍镜）
网址：https://www.bilibili.com/video/av25659074
更新时间：07-12
弹幕总量：1192
preciseTime    ofTime          comment
117.771        1531034574.0    都是带显微镜看的嘛宝贝们
117.783        1531209737.0    不爽
118.017        1530876468.0    哈哈哈这眼神
118.095        1531381962.0    妈呀刚才那个和善的眼神
118.571        1531379619.0    糟了，是心动的感觉
118.643        1531389914.0    woc你们真牛b
118.839        1531137365.0    绝了，巍巍不爽那里！跪服
118.966        1530813017.0    微微不爽，巍巍不爽哈哈哈哈哈
119.159        1530624702.0    up天才
119.908        1531137104.0    哈哈哈哈哈哈哈哈
120.346        1530981242.0    魔鬼。!不过我喜欢
120.374        1531239367.0    完蛋了， 想谈恋爱了怎么办
120.525        1531111831.0    厉害啦
120.584        1530856127.0    其实这里是在摸项链
120.621        1530717503.0    我的天，我之前怎么都没看到，我看来要3刷了
120.941        1530613932.0    哇(⊙o⊙)哇
120.961        1531064559.0    糟了，是心动的感觉
121.003        1531056053.0    就着  口水  就吃了
121.086        1531115071.0    可爱
121.169        1531233416.0    遭了，是心动的感觉
