排名：89
网址：https://www.bilibili.com/video/av26637688
更新时间：07-16
弹幕总量：1418
preciseTime    ofTime          comment
48.92          1531559064.0    天依生日快乐
49.213         1531470725.0    天依生日快乐！
49.263         1531704108.0    天依生日快乐
49.433         1531557590.0    生日快乐
49.493         1531562872.0    生日快乐呀
49.662         1531715554.0    我老婆
49.702         1531472864.0    虽然迟到了，但还是得说生日快乐
49.752         1531614358.0    生日快乐
49.932         1531485109.0    生日快乐
50.238         1531490612.0    -紧握着-
50.267         1531640019.0    殿下生日快乐
50.306         1531475481.0    天依生日快乐！
50.567         1531722049.0    天依殿下生日快乐
50.653         1531553922.0    天依殿下生日快乐0
50.798         1531503482.0    天依生日快乐！
51.064         1531579143.0    锦衣卫永世守护殿下
51.086         1531623487.0    天依生日快乐
51.137         1531596618.0    生日快乐
51.476         1531553945.0    良心up
51.499         1531490629.0    --时间
51.675         1531540651.0    生日快乐，天依
52.259         1531473752.0    天依生日快乐
52.333         1531541664.0    天依生日快乐
52.661         1531675300.0    【画师：鱼子】
52.729         1531579752.0    生日快乐
53.058         1531492692.0    天依生日快乐
53.087         1531566000.0    生日快乐！
53.233         1531583779.0    天依生日快乐
53.298         1531575260.0    生日快乐 好萌 结婚
53.663         1531561397.0    生日快乐
53.775         1531490644.0    -都忘了-
53.974         1531637870.0    我虽然迟到，但我永远不会缺席，天依生日快乐！
54.061         1531733724.0    天依有凶了？
54.293         1531482452.0    天依生日快乐
54.346         1531474039.0    生日快乐
54.55          1531548229.0    殿下生日快乐
54.851         1531494473.0    生日快乐
55.402         1531657215.0    天依，生日快乐！
55.465         1531614436.0    生日快乐
55.557         1531538996.0    殿下加油哦
55.616         1531590284.0    天依生日快乐
55.907         1531565109.0    天依生日快乐！
56.022         1531482144.0    生日快乐
56.031         1531612560.0    天依生日快乐
56.12          1531571271.0    天依生日快乐！~开心啊！！
56.205         1531613864.0    啊天依无缝
56.287         1531490674.0    -我们看过了六遍
56.447         1531580494.0    生日快乐
56.565         1531531283.0    天依生日快乐
56.747         1531565671.0    天依生日快乐
56.861         1531479120.0    依
56.88          1531634742.0    生日快乐
57.015         1531490701.0    QWQ花
57.366         1531493480.0    天依生日快乐
57.675         1531642118.0    生日快乐 天依
57.944         1531568771.0    天依生日快乐！
57.965         1531658932.0    天依生日快乐
58.292         1531479199.0    天依生日快乐啊啊啊啊啊啊！
58.347         1531587202.0    天依生日快乐啊
58.373         1531616586.0    天依生日快乐!
58.397         1531560855.0    洛天依生日快乐
59.759         1531670095.0    生快
59.775         1531548501.0    天依生日快乐
59.967         1531579878.0    天钿果然被遗忘了吗
59.973         1531494217.0    天依生日快乐
60.337         1531482458.0    天依生日快乐天依生日快乐
60.538         1531558170.0    天依生日快乐
60.621         1531608022.0    天依生日快乐
60.727         1531490728.0    -我们走过了六种
60.763         1531568592.0    生日快乐!(^O^)y
60.788         1531575379.0    天依，生日快乐
61.204         1531611237.0    天依生日快乐
61.305         1531572838.0    天依生日快乐！！！！！！
61.562         1531667133.0    生日快乐，天依
61.565         1531549379.0    生日快乐
62.023         1531555220.0    天依生日快乐
62.274         1531728952.0    天依生日快乐！
62.452         1531658911.0    没错，我就是摄像
62.853         1531574228.0    天依酱生日快乐!
63.166         1531571594.0    迟来的生贺！！！
63.338         1531495867.0    7777777777
63.696         1531636821.0    天依生日快乐
63.849         1531485122.0    天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依天依
64.506         1531579783.0    天依生日快乐
64.569         1531557605.0    老婆生日快乐
64.79          1531549368.0    天依生日快乐
65.207         1531566047.0    生日快乐！
65.348         1531482393.0    天依生日快乐
65.462         1531559090.0    天依生日快乐！
65.78          1531590495.0    天依，生日快乐
66.168         1531593478.0    生日快乐哈
66.25          1531490785.0    --你说
66.422         1531561248.0    哒哒哒哒哒哒哒哒哒
66.693         1531618721.0    天依生日快乐
66.947         1531675345.0    【画师：宾果】
67.026         1531503593.0    天依生日快乐
67.027         1531534451.0    天依生日快乐
67.29          1531537909.0    66ccff
67.686         1531523013.0    天依，生日快乐！
67.911         1531531690.0    天依生日快乐
68.115         1531621445.0    生日快乐
68.284         1531608073.0    天依生日快乐
68.376         1531568812.0    天依，生日快乐
68.427         1531506471.0    天依生日快乐
68.618         1531625028.0    天依生日快乐
68.633         1531565408.0    天依生日快乐
69.014         1531571656.0    生日快乐
69.273         1531537335.0    生日快乐
69.282         1531472950.0    天依生日快乐
69.326         1531630123.0    天依生日快乐！
69.807         1531661806.0    天依   生日    快乐
70.354         1531611168.0    生日快乐
70.483         1531545394.0    天依生日快乐
70.527         1531671317.0    5201314
70.607         1531566880.0    生日快乐！
70.885         1531490924.0    -以后
70.901         1531733741.0    天依有胸了？
70.957         1531486304.0    天依生日快乐
70.958         1531537342.0    生日快乐
71.024         1531644992.0    老婆生日快乐
71.026         1531638976.0    真心不好听（已走）
71.153         1531490979.0    -以后
71.188         1531611675.0    天依生日快乐
71.438         1531490826.0    -以后
71.44          1531490808.0    --以后
71.576         1531678662.0    生日快乐🎂
71.661         1531479135.0    天
71.743         1531474425.0    天依生日快乐
71.829         1531494229.0    天依生日快乐
71.945         1531588640.0    --以后  也会―起的―
72.267         1531492125.0    生日快乐
72.301         1531611743.0    添衣和miku是什么关系
72.347         1531614878.0    天依，生日快乐
72.527         1531619330.0    生日快乐😊
72.567         1531734538.0    以后也会一起的！
72.596         1531490998.0    -以后
72.629         1531536802.0    生日快乐天依
72.689         1531491392.0    1.5好评
72.727         1531520739.0    842694746
72.862         1531723588.0    天依生日快乐！
72.87          1531579001.0    生日快乐
72.984         1531568786.0    天依生日快乐！！！
73.137         1531571564.0    天依生日快乐
73.595         1531616601.0    天依殿下生日快乐
73.866         1531529826.0    好棒
74.126         1531572923.0    ――以后  也会 一起的！――
74.366         1531571614.0    以后也会一起的！！
74.486         1531553324.0    天依生日快乐😊！
74.522         1531491015.0    -有过茫然-
74.781         1531473774.0    天依生日快乐
74.812         1531474646.0    多捞哦
75.011         1531537353.0    生日快乐天依
75.103         1531491029.0    -有过黑暗-
75.127         1531616154.0    天依生日快乐
75.329         1531675361.0    【画师：	唯Tu】
75.959         1531583802.0    天依蓝
76.238         1531648308.0    生日快乐
76.247         1531631320.0    天依，生日快乐
76.294         1531485355.0    天依生日快乐！
76.603         1531572934.0    抱起天依就是一个冲刺
76.912         1531548252.0    一起
77.604         1531567858.0    生日快乐
77.621         1531664765.0    生日快乐生日快乐生日快乐生日快乐生日快乐生日快乐生日快乐生日快乐生日快乐
78.081         1531623454.0    天依，生日快乐
78.202         1531538377.0    天依生日快乐
78.271         1531587203.0    老婆生日快乐
78.322         1531491050.0    -回过头看
78.326         1531488457.0    天依生日快乐！
78.55          1531558284.0    小天依生日快乐~
78.6           1531549105.0    唯tu！！！
78.66          1531564517.0    好厉害，好听
78.76          1531556625.0    生日快乐
79.179         1531675376.0    【画师：	涵】
79.533         1531733849.0    天依生日快乐
79.657         1531617443.0    天依生日快乐
79.954         1531545272.0    天依生日快乐
79.967         1531655799.0    依生日快乐
80.015         1531579898.0    生日快乐
80.228         1531566115.0    生日快乐
80.23          1531738774.0    神级调教
80.831         1531479686.0    生日快乐，天依殿下！！！
81.162         1531577415.0    天依生日快乐
81.205         1531578429.0    生日快乐
81.547         1531520803.0    天依生日快乐
81.647         1531537273.0    小可爱生日快乐
81.853         1531468598.0    天依生快
82.37          1531621914.0    天依生日快乐！！
82.735         1531561264.0    官方字体！！！！！！！！！！！！！！！！
