排名：76
网址：https://www.bilibili.com/video/av26864857
更新时间：07-21
弹幕总量：5026
preciseTime    ofTime          comment
39.734         1531984153.0    刚刚声音开最大试用了一下，然后我爸一开门....
39.754         1532070997.0    wwwwww
39.757         1531715864.0    试过了，哈哈哈哈哈哈简直了
39.771         1531925188.0    艰难的打完这段对话
39.813         1531740054.0    真的有
39.834         1531876836.0    emmm
39.852         1531723979.0    我试试
39.864         1531985198.0    。。。。。
39.903         1532007273.0    妈妈
39.97          1531998685.0    2333333333333333333333333
39.972         1532022609.0    卧槽
39.975         1531720130.0    吃枣药丸
40.006         1531736859.0    卧槽！真的
40.034         1531920371.0    没声音啊
40.074         1531841352.0    吃枣药丸
40.109         1531897148.0    哈
40.172         1531989145.0    妈也
40.187         1531723264.0    刺激的一比
40.23          1531836148.0    接电话
40.231         1531719965.0    刚刚去试了下，不得了
40.274         1531714571.0    真的有
40.292         1531990194.0    呃呃呃
40.31          1532018326.0    不得了
40.342         1532169415.0    。。
40.354         1531831261.0    吃枣药丸
40.372         1531850995.0    卧槽
40.403         1531740053.0    王通通
40.428         1531759139.0    。
40.43          1531751101.0    可怕
40.443         1531912388.0    6666666666
40.455         1531927569.0    这个简直
40.472         1531752287.0    😉😉😉😉😉
40.479         1531752316.0    看i哦怕是电饭锅还回家看啦珍惜吃VB你，，。
40.512         1532015233.0    苍井空
40.526         1531890896.0    居然是真的
40.533         1531735257.0    我的妈
40.534         1531768969.0    当场我就试了一次。。。嘛也
40.538         1531894659.0    woc为什么我是鬼畜啊哈哈哈
40.552         1531977873.0    没声音啊？
40.584         1532074575.0    就是说去玩儿体育iiiiiiiiiiiiiii哦哦哦啪啪啪阿萨短发干哈户籍卡lz， 。 。
40.594         1531718655.0    我特意试了一下还有今天是七月16
40.621         1532103738.0    鬼知道我怎么打完这段话的
40.632         1531726457.0    。，1
40.646         1531888088.0    牛逼
40.65          1531979065.0    6666
40.652         1531741296.0    非战斗人员请撤离
40.66          1531730053.0    ,
40.694         1532160553.0    s
40.714         1532096718.0    卧槽……
40.715         1531933850.0    我已经撸完回来了
40.731         1531919054.0    2333
40.781         1532130449.0    强大
40.863         1531886718.0    666真的
40.877         1531716371.0    现场测试成功
40.908         1531905255.0    测试失败
40.909         1531830744.0    可以可以
