排名：70
网址：https://www.bilibili.com/video/av27029412
更新时间：07-21
弹幕总量：1808
preciseTime    ofTime          comment
30.942         1532002092.0    PIKE
30.952         1531916603.0    黑色!
31.26          1531830094.0    吹爆党妹！不，我不能笑
31.406         1532007806.0    有你我不怕祖蓝
31.481         1531849427.0    特工你的枪带露出来了
31.641         1531988665.0    出道吧党妹
32.019         1531844332.0    可以C位出道的党妹
32.36          1531905082.0    卧槽
32.37          1531920396.0    c位出道
32.461         1531885563.0    混区了混区了
32.505         1531881651.0    党妹党妹党妹党妹党妹党妹党妹党妹党妹党妹党妹党妹党妹党妹
32.636         1531834090.0    暂停成功，哎，我为什么要暂停？他比我的的呀，，
32.641         1531916348.0    c位出道!!!!!
32.678         1531831147.0    这是百万福利？
32.683         1531843151.0    出道吧
32.741         1531866156.0    不务正业
32.803         1531884558.0    党妹！！！
32.879         1532104008.0    虽然动作不是很标准，但力度挺好，而且竟然是一个没基础的，流批了
32.896         1531830560.0    233333
32.926         1531830333.0    有生之年
33.009         1531911479.0    背景太魔性啦啦啦啦
33.063         1531834116.0    才隔了几分钟
33.122         1531911825.0    好爷们啊233333333333333333333333333333
33.131         1531844140.0    王祖蓝
33.28          1531829647.0    鬼畜
33.365         1531885190.0    我也有这条小裙子.......
33.415         1532014664.0    党妹？？？？！！/
33.558         1531934176.0    送仙女出道！！！！！！
33.576         1531845624.0    哈哈哈哈
33.579         1532080052.0    你咋跳的这么爷们😂
33.708         1531923503.0    2333333
33.792         1531848865.0    挺可爱的女孩
33.817         1531835357.0    好看是好看，就是不知道为什么，特别想笑
33.856         1531930277.0    走错区了？？？
33.864         1531826549.0    c位出道
33.931         1531834867.0    为什么就我一个人看着卡吗
33.94          1531844324.0    ？？！
34.259         1532081281.0    跳的超棒
34.279         1532008981.0    完了，是心动的感觉
34.58          1531891375.0    音轨没对上啊
34.741         1531964745.0    别开腔3自己人
35.001         1531906121.0    不行不行，我还是忘不了你的相声
35.143         1531841829.0    忍住不笑
35.32          1532154185.0    表白
35.328         1531827234.0    可以c位出道了
35.365         1531897028.0    党妹出道吧
35.68          1531826154.0    我看到背景在动
35.718         1531913402.0    暂停学再次成功
35.954         1531829149.0    我的天这个腿
35.961         1532073814.0    可以c位出道了
36.066         1531882688.0    党妹高位出道吧
36.082         1531839292.0    党妹跳舞了！！！
36.267         1531915585.0    跳pd48的主题曲吧！
36.419         1532014843.0    啊啊啊吧啊啊啊啊党妹太可爱了
36.516         1531981094.0    党妹我爱你！！！！！！
36.646         1531997800.0    卧槽我的妈好看啊
37.2           1531899989.0    最近怎么说相声的博主都来跳舞了？
37.56          1531901908.0    haha。我莫名想笑
37.653         1532053840.0    太好看了
37.739         1531830758.0    舞蹈版相声
37.851         1531985153.0    出道吧
37.973         1531823136.0    请你出道！！！
38.001         1531895692.0    好厉害啊党妹
38.122         1531850688.0    啊啊啊
38.173         1531913092.0    好想笑哈哈哈哈哈哈
38.182         1531831084.0    。。。党妹！！！！！！
