排名：97
网址：https://www.bilibili.com/video/av26675380
更新时间：07-18
弹幕总量：548
preciseTime    ofTime          comment
82.014         1531525347.0    我要在你腿上写个惨字
82.28          1531816083.0    双手打字  以表清白
83.154         1531668359.0    过曝光了
83.619         1531501642.0    我老婆真可爱ớ ₃ờ
83.655         1531623152.0    双脚打字
83.715         1531395680.0    心动的感觉
84.116         1531580907.0    遭了，是心肌梗塞的感觉
84.121         1531556353.0    马冬什么梅
84.842         1531711774.0    马冬什么
85.265         1531534500.0    实话实说，长啥样看不清
85.601         1531408409.0    营养不够我。。
86.117         1531730701.0    不要说话，静静的看着就行
86.223         1531634688.0    后期花里胡哨的....
86.481         1531637643.0    ①
86.796         1531638271.0    马什么东
86.81          1531676646.0    不管什么梅，抱走了
86.838         1531786638.0    什么冬梅？
87.364         1531715181.0    虎躯一震视频变的毫无意义
87.757         1531710481.0    冬梅，是我夏洛啊！
87.948         1531576865.0    后期 太多事了。
89.057         1531644994.0    书生在此有何贵干？
89.851         1531568360.0    什么冬梅?
90.71          1531812386.0    马东~~~~~~~~~~~~~~
90.721         1531588062.0    夺命书生，哪去了
91.796         1531804126.0    这么可爱一定是黑道偶像
91.826         1531564468.0    马冬梅！
92.987         1531586725.0    💃💃💃💃💃💃💃💃💃
94.505         1531791013.0    💃💃💃💃💃💃💃💃
95.147         1531544247.0    像暴漫里那个
97.576         1531708909.0    舌头打字ing
97.693         1531581489.0    马什么梅
98.227         1531579124.0    这是C还是D啊？眼都恍了！
98.741         1531680530.0    真的很像马冬梅
99.714         1531586732.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
100.828        1531543634.0    海口蹦迪王
101.758        1531619530.0    糟了是心动的感觉！
101.782        1531637612.0    💃💃💃💃💃💃💃💃💃
102.226        1531754312.0    跳的啥
102.643        1531673312.0    马....马什么梅?
103.238        1531394751.0    失踪人口
103.314        1531638288.0    马冬什么
103.451        1531558384.0    喂狗喂狗喂狗喂狗
103.761        1531542477.0    ✘✘✘✘✘✘✘✘✘✘✘✘✘✘✘✘✘✘✘✘✘✘✘✘✘✘✘
103.86         1531588085.0    👏👏👏👏👏
104.206        1531798549.0    目测不到160cm
104.739        1531804165.0    💃
104.77         1531808600.0    冬梅
105.817        1531390978.0    这个就比较高级了
105.831        1531683023.0    封面不符啊。袜子都不一样了。
105.833        1531649508.0    他可能已经被哪个了你们还看，真的噁
108.116        1531573907.0    鱼鱼和木子还是有差别的。
108.459        1531578947.0    空了吗
110.161        1531564486.0    腰间盘没突出啊
110.274        1531800229.0    双脚打字
111.714        1531743985.0    💃💃💃💃💃💃💃💃💃
111.879        1531677897.0    木子！
113.067        1531795475.0    心……心肌梗塞的感觉……
113.819        1531588012.0    💞💞💞💞💞💞
113.979        1531640988.0    这特效不错
114.901        1531631908.0    后期神经病啊
114.98         1531635220.0    后期扔了吧
115.226        1531825662.0    花里胡哨
116.506        1531720587.0    什么冬梅？
117.844        1531611457.0    这都是谁顶上来的。。。。。
121.391        1531705598.0    为什么我看起来就像一个小屁孩在乱蹦
121.541        1531588112.0    桑拿房感觉一级棒吧？
122.068        1531788876.0    为什么感觉她好僵硬啊
122.617        1531798568.0    鞋子太高了
124.09         1531703809.0    木子好看多了
124.107        1531708530.0    腋毛刮的挺干净，不过还是有些有些黑印
125.2          1531755640.0    可以
126.802        1531817922.0    前面没啥感觉，后面感觉好棒啊
127.534        1531738770.0    本着本着B站无福利的想法我以为是个女装大佬。。
129.279        1531647810.0    没有我们学校那个男生特别好看😂
131.359        1531396061.0    鱼哥最近真的是吃了补品
131.587        1531554866.0    感人的进度条
134.559        1531396412.0    67个小伙伴，你们的双手呢！举起来！
134.755        1531397038.0    👐👐👐
135.708        1531748039.0    💃💃💃💃💃💃💃💃💃💃💃
137.081        1531588136.0    又天天吃鱼了吧
137.174        1531711968.0    跳的很好啊  
138.493        1531578589.0    都是骗人的，根本不养生，营养跟不上了
139.264        1531709190.0    业余的不要跳
140.696        1531448348.0    美美哒
141.82         1531588149.0    双手忙着呢
148.661        1531588166.0    一双手根本忙不过来啊
150.989        1531719606.0    什么冬梅
151.169        1531543684.0    严重曝光
152.614        1531517072.0    后期我要了
153.99         1531588090.0    13万助攻
154.939        1531756077.0    这身材真的绝了
157.238        1531846942.0    袜子上当了
160.633        1531733485.0    双手打字表示尊敬
166.314        1531615716.0    一群小p孩老想污，本校长没教好你们
167.379        1531761487.0    我们不打字，是不想停下来，才不是在干什么呢
167.422        1531636581.0    我想知道弹幕少的原因
167.439        1531508443.0    唔，摇就对了！
169.027        1531396098.0    我要在你的腿上写个鱼字
169.757        1531710537.0    我是来看后期的
171.556        1531759280.0    心动了
172.349        1531627825.0    看完眼就散光了
178.63         1531713114.0    背景有点太亮了，衬不出来妹子的白。关灯的时候看起来好多了
180.058        1531796690.0    可以 很性感😍
183.473        1531727469.0    我要抽纸了
185.219        1531393766.0    大哥膨胀了，居然有特效了
186.564        1531558106.0    BGM叫什么
187.602        1531398629.0    开始放飞自我了
192.886        1531623261.0    背景有点亮
200.109        1531700994.0    不管了，直接拉回去洞房
201.611        1531396408.0    放飞自我了
205.519        1531730820.0    在屁股上给你纹个鱼字
