排名：43
网址：https://www.bilibili.com/video/av26778121
更新时间：07-18
弹幕总量：2315
preciseTime    ofTime          comment
28.926         1531733972.0    重庆人不慌
28.938         1531635797.0    我们学校也淹过水，整个1楼和2楼全是
29.017         1531567237.0    去学校穿拖鞋?
29.038         1531618431.0    我是海南的啊！
29.049         1531895972.0    垦中湖了解一下
29.183         1531630994.0    海南表示真的习惯了
29.301         1531624281.0    这是他们的住所
29.478         1531566451.0    羡慕(눈_눈)
29.535         1531560561.0    海南日常人字拖
29.556         1531637395.0    通水口堵住了吧
29.58          1531563995.0    他们肯定很开心
29.69          1531621296.0    让我们东北人感受一下吧
29.737         1531628952.0    珠海的别走
29.748         1531633847.0    广东人无所畏惧
29.756         1531560664.0    成都已经可以游泳了
29.816         1531567584.0    等我们学校淹
29.84          1531621386.0    为什么这一面空着的不盖上墙？
29.858         1531633811.0    洗脚了
29.859         1531591353.0    排水不好
29.895         1531565089.0    bgm：打死不看简介
29.933         1531719721.0    中山表示淡定
30.043         1531860912.0    金堂的别走，我现在家里都还没水没电，我家就在湖边
30.166         1531749053.0    谁的勺子哈哈哈哈
30.205         1531565685.0    勺子
30.299         1531560195.0    年轻真好(✪▽✪)
30.363         1531562790.0    多好
30.386         1531561927.0    这是我的梦想
30.596         1531563828.0    传染脚气
30.619         1531560854.0    这里都淹了，那厕所岂不是……
30.704         1531658736.0    拖孩
30.843         1531590829.0    珠海:无所谓
30.849         1531648913.0    我们学校不让穿拖鞋，下雨也不行
30.857         1531622918.0    溆浦人民表示太浅
30.936         1531624466.0    前面珠海的带我一个
30.977         1531593929.0    穿拖鞋，扣分
31.053         1531566681.0    来吧，成都欢迎你
31.055         1531883457.0    福建人民表示：这就是我们的日常生活
31.184         1531561964.0    同学，学姐路过
31.23          1531566144.0    已经习惯了，那个没脑子的阳台不留排水口
31.63          1531656558.0    这是国兴中学哈哈哈哈
31.666         1531716027.0    楼上淹水啧啧
31.676         1531619656.0    成都人表示太浅
31.728         1531568592.0    会多好多休息日
31.748         1531790895.0    又双叒叕淹了诶
31.818         1531559232.0    侨中这辈子不可能淹了
31.859         1531615880.0    之前暴雨把我们学校一楼淹了，书箱子都飘走了
31.902         1531629558.0    想知道几楼……
32.084         1531631374.0    没鱼差评
32.123         1531561439.0    扔作业啊
32.157         1531617326.0    等等这谁的桌子？不对，谁座这
32.272         1531564937.0    四川学生表示这应该不用上课了吧。。。。
32.322         1531667082.0    看了广州高考那几天的雨我表示这不算什么
32.501         1531566753.0    我也好渴望教室被淹一次
32.618         1531628903.0    真好，没体验过
32.697         1531634271.0    勺子……
32.798         1531567435.0    羡慕
32.846         1531650746.0    光明正大的玩水,能不幸福吗
32.866         1531664981.0    我想知道你们wc什么样，翔是不是漂出来了
33.029         1531559547.0    太好了吧
33.106         1531630560.0    这是几楼呀
33.12          1531564343.0    为什么房子没经过专门设计
33.55          1531562019.0    这都不放假啊？
33.653         1531622274.0    厕所怎么办
33.683         1531662454.0    这是侨中么
