排名：36
网址：https://www.bilibili.com/video/av27107085
更新时间：07-21
弹幕总量：1620
preciseTime    ofTime          comment
198.537        1532076719.0    我想要林雪月
198.543        1531912112.0    我想要金刚不坏之身
198.545        1532007490.0    我想要钱去齐齐哈尔看女朋友
198.549        1532015002.0    我想要和何萱萱永远❤
198.55         1532013759.0    我想要钱
198.551        1532055034.0    我想和她在一起！！
198.554        1531946104.0    我想要她喜欢我！
198.556        1532157768.0    我想要一台苹果电脑
198.557        1531974249.0    我想要上清华和她白头偕老
198.566        1532021670.0    我想要一个喜欢我的人。
198.568        1532138562.0    我想要何文夏嫁给我。
198.571        1532014754.0    我想要我侄女
198.582        1531969656.0    我想要一个属于我的未来
198.589        1531916928.0    我想要氤氲之息
198.595        1532013070.0    我想要一夜暴富
198.597        1532060189.0    我想要娜娜
198.608        1531911177.0    我想要她爱我
198.61         1531970807.0    我想要钱钱钱还有女朋友
198.619        1531912791.0    我想要跟蒋晓燕结婚！！！！！
198.62         1532055302.0    我想有钱！！！
198.627        1532166637.0    我想要和她在一起
198.63         1531980719.0    我想要zmy
198.632        1531935580.0    我想要grc开心一点
198.633        1532023276.0    我想要女朋友
198.639        1532007504.0    我想要钱
198.64         1531923801.0    我想要顾栋梁的自拍照
198.645        1531989287.0    我想要弓凛
198.653        1532004922.0    我想要严士倩
198.658        1531968188.0    我想要一个亿
198.674        1531922374.0    我想和郭溢璟在一起
198.677        1531910681.0    我想要她
198.681        1531914146.0    我想要黑猫做我女朋友
198.683        1532088512.0    我想要鬼铠
198.696        1531973436.0    我想要有一千万rmb
198.7          1532083488.0    我要上江西科技
198.714        1531975799.0    我想要阿尔托莉雅实体化
198.719        1531924621.0    我想要和hq在一起
198.72         1531969546.0    我想要个老婆0.0
198.728        1531994572.0    我想要幸运，非常幸运那种！
198.731        1532061619.0    要狂信长，枪奶光，剑肯娘，骑无毛
198.738        1532087837.0    南开研究生
198.739        1532077382.0    我想发大财!
198.74         1532008866.0    家人健康平安  长命百岁
198.741        1531972528.0    我想要逢考必过
198.746        1532076810.0    我想要学好英语。
198.749        1531913899.0    我要丘海龙来娶我！
198.76         1531916106.0    我想要一夜暴富
198.768        1531959736.0    我想要妈妈回来
198.778        1532095780.0    我想要高中考的好
198.802        1531947130.0    我想要烬蓝标！
198.809        1531995160.0    我想要刘峥妤并和她永远在一起
198.814        1532006540.0    我需要xx
198.818        1532062105.0    我想要星辰肩衣鞋
198.82         1532021140.0    我想要钱
198.837        1531964933.0    我想要一个全世界最棒的女朋友！！！
198.856        1531925021.0    我要女友
198.871        1532049594.0    我想要和她在一起
198.875        1532095077.0    我想要和易佳考上同一所大学
198.881        1531913512.0    我想要念歌！
198.883        1532147007.0    我想要周二珂
198.885        1532052659.0    我想要英语四级考过
198.888        1532102813.0    我想要YYY
198.897        1532062867.0    我想和她一直在一起
198.909        1532064114.0    我想要一千块钱
198.911        1531956379.0    我想要小背心
198.928        1531998323.0    我想要爱情
198.929        1531966653.0    我想要卢克超时空每次10个
198.935        1532106050.0    我要和喜欢的人在一起
198.939        1532000649.0    更好的发展
198.946        1531957879.0    我想要月轮
198.95         1531970069.0    今天科一过
198.971        1532098794.0    我想要上美院
198.973        1531977707.0    我想要打职业
198.986        1531926006.0    我想要重点
199.006        1531936889.0    我想要有个女朋友
