排名：77
网址：https://www.bilibili.com/video/av26732790
更新时间：07-17
弹幕总量：3129
preciseTime    ofTime          comment
91.178         1531579047.0    羞耻小剧场哈哈哈哈还在坚持
91.29          1531542630.0    戏精
91.62          1531575808.0    尴尬小剧场2333
93.399         1531533159.0    魅族去哪里了
93.469         1531570186.0    666
93.621         1531581120.0    小贝有胡子好帅
93.837         1531565067.0    2333333”
94.377         1531543518.0    版权狂魔警告
94.584         1531540645.0    笑哭
94.915         1531752199.0    差评，摩托罗拉之眼都没有
95.235         1531556876.0    嘛也，我们贝爷沧桑了
95.494         1531570685.0    本尼
95.829         1531658811.0    不是姐妹情吗
96.725         1531566836.0    怎么坐着这么小一只
96.939         1531535161.0    Nice
97.223         1531750350.0    才发现小贝眼睛是蓝色的
97.318         1531551789.0    这次俺是特地看弹幕来的。
97.864         1531616380.0    羞耻小剧场玩神仙流？
98.938         1531554895.0    2333333什么鬼
98.983         1531537707.0    超貝是愛情？！！
99.605         1531526286.0    你们节目组是魔鬼吗
100.339        1531540502.0    日常表白
100.485        1531546829.0    城会玩
100.935        1531542818.0    小贝
101.929        1531535973.0    惊现不能缓存？米娜桑
103.769        1531634280.0    只是失去姐妹啊
104.519        1531544776.0    小贝小肚腩抢戏（*/∇＼*）
105.773        1531731654.0    他？？？？？？
106.752        1531752231.0    节目组是魔鬼嘛
108.904        1531532148.0    奇异博士
109.181        1531527264.0    为什么不把贝贝穿过去之后的动画放完整？
109.517        1531565075.0    不能
109.642        1531541057.0    可以缓存啊
109.786        1531747093.0    科幻
110.242        1531657989.0    失去闺蜜的yuo
111.343        1531715832.0    赞助    赞助    赞助    赞助
112.082        1531658006.0    失去闺蜜的忧桑
113.216        1531726661.0    非正的特效越来越精致哈哈哈
113.575        1531565101.0    ip
115.041        1531559819.0    真的好羞耻
115.162        1531546675.0    小贝小贝小贝小贝
116.887        1531549782.0    哈哈哈哈哈哈
117.366        1531537935.0    反驳爱情 明明就是闺蜜情
118.062        1531536772.0    这是不是苹果X...
119.268        1531537905.0    噗
119.809        1531664240.0    (⊙o⊙)哇不做演员可惜了😂😂
121.441        1531551676.0    果然是羞耻小剧场
121.663        1531530639.0    贝贝(´▽｀)
124.122        1531658051.0    敲敲的妆有点显老
125.61         1531535991.0    脸不够长的笑死了
126.625        1531525408.0    特效爆炸啊
128.012        1531525765.0    姐妹情深
130.351        1531669491.0    什么鬼
131.788        1531541080.0    我以为你会说：不如我们分手吧。。。
132.061        1531527312.0    我看到屏幕四周的滤镜突然知道了什么
132.141        1531544370.0    姐妹情哈哈哈哈哈
134.162        1531742926.0    陈超最美
136.705        1531627931.0    这集没声音
137.501        1531545121.0    不做电视，做个手机，捏个泥人也好
138.837        1531564430.0     超超得罪了造型师吗
140.8          1531526357.0    超超很耐看
141.33         1531712098.0    不行已经尬死了
141.359        1531574821.0    贝贝又双叒叕胖了 😂❤
141.999        1531747844.0    超超的腮红
142.156        1531531124.0    这个造型让我想起了第一季的超超
142.386        1531527362.0    腮红打太重了
145.978        1531531242.0    小贝演技炸裂
147.122        1531566488.0    腮红为毛打在那个地方?
149.561        1531577365.0    好像看见超超的沟了
149.658        1531546709.0    赞助商啊
150.357        1531664124.0    他俩是演戏还是真的？
152.875        1531530048.0    设计狗表示甲方永远是爸爸，哪怕虐我也要含泪微笑说好的，我改╮(￣⊿￣")╭
152.97         1531550003.0    dr.贝看起来有点矮。。
155.578        1531543434.0    哈哈哈水仙的简直了
156.618        1531534937.0    非正cp
