作品名称：【非正式会谈】第4季02期：肥宅快乐15秒，再刷一会好不好？（20180706）
网址：https://www.bilibili.com/video/av26237683
更新时间：07-10
弹幕总量：2970
preciseTime    ofTime          comment
86.579         1530961937.0    表白C位功总
86.681         1531031283.0    萨沙怎么能这么好看
86.698         1530952562.0    濑濑表情超享受
86.739         1530942042.0    萨沙超帅的啊！
87.34          1531006689.0    宁大人真的好好看
87.351         1531041456.0    濑濑好可爱w
87.39          1530942899.0    表白钟逸伦
87.557         1531044772.0    扬扬哈哈哈哈哈哈哈哈哈哈
87.609         1531105810.0    羞耻PLAY
87.678         1531136098.0    好喜欢濑濑
87.739         1531132847.0    哈哈老代表放的开一些
87.765         1531119635.0    我爱萨沙
87.801         1530977469.0    萨沙太好看了
87.802         1531021331.0    颜值还是我萨啊！
88.077         1531025461.0    濑濑可爱!
88.158         1531111709.0    我还以为钟逸伦加了大头特效
88.211         1530943159.0    超超衣服居然ZARA的
88.381         1530969633.0    笑死我了哈哈哈
88.387         1531203829.0    濑濑好撩
88.6           1530954387.0    萨沙表情怎么那么可爱ớ ₃ờ
88.661         1531056543.0    萨沙好帅啊
88.8           1530943194.0    一之濑
88.81          1530973076.0    满屏找濑濑
88.881         1530945571.0    扬扬c位
88.97          1531188163.0    抱走濑濑
89.164         1531025498.0    我濑太可爱了
89.494         1531189873.0    真的很非正式会谈
89.514         1531192774.0     哎呀喂 dylan这小僵硬
89.742         1530965473.0    难怪扬扬c位，跳的最投入
90.112         1530978022.0    一之濑变帅了！
90.197         1530939067.0    这是哪个餐厅的服务员 我要去23333
90.346         1531014275.0    好看
90.509         1531022274.0    杨杨好有气场
90.56          1531017764.0    同款发型哈哈哈哈哈哈哈
90.623         1530955199.0    帅波波
90.809         1530955040.0    承包扬扬的牙龈hhhhh
90.835         1531138454.0    功必扬表情入戏
90.842         1530953572.0    扬扬C位出道！
90.883         1531138571.0    好羞耻啊
91.073         1530969619.0    喜欢宁大人
91.155         1531028353.0    一之濑
91.392         1530963714.0    萨沙出新歌了，大家可以去网易云听一听。
91.436         1530976848.0    萨沙!我要失血过多而死了
91.54          1530969264.0    显得个子矮不过还是帅
91.619         1531045763.0    萨莎好像胖了
91.777         1531048810.0    感觉是款乙女游戏
91.795         1531024413.0    濑濑
91.807         1530948856.0    可以组团出道
92.053         1531060991.0    萨沙低头笑好好看
92.201         1531066590.0    伦伦
92.342         1530936731.0    好羞耻
92.495         1530983431.0    承包萨沙
92.518         1531212192.0    萨沙好帅
92.672         1530970634.0    这让我想起帅波波了呜呜呜
92.711         1530936511.0    几个人同款发型
92.835         1531029832.0    萨沙我的，赶紧抱走
92.84          1530944824.0    都没有宁大人跳舞镜头
93.02          1531096762.0    胡歌
93.112         1531029057.0    来看濑濑的
93.139         1531030336.0    哈哈哈哈哈哈
93.539         1531054323.0    造型不对吧
93.586         1530943815.0    哇靠！！濑濑太帅了点吧！！
93.622         1530952517.0    田原俊彦
93.964         1531135306.0    非正四颜值担当男团
94.008         1530965036.0    濑濑好帅
94.066         1531181167.0    表白悄悄
94.08          1531061299.0    萨沙超帅！
94.241         1530957047.0    扬扬去快本跳的也特别好
94.419         1531143632.0    我没开弹幕吗？
94.613         1530978688.0    濑濑完全爱豆的感觉啊，舞台感好好
94.634         1530976981.0    承包老功
95.102         1531056887.0    杨杨太卖力了吧
95.456         1530944072.0    老功是真滴帅
95.548         1530979619.0    伦儿求你别跳了，唱歌吧
95.64          1531032681.0    你们出道吧2333
95.647         1530985779.0    濑濑可爱
95.74          1531068179.0    一之濑很合适啊
95.744         1530948178.0    扬扬表情到位、哈哈
96.085         1530935795.0    哈哈哈哈或
96.374         1530937005.0    伦儿我的www
96.421         1530960426.0    哈哈哈我会唱
96.512         1530976993.0    承包老功
96.695         1530967734.0    asuka跳得好可爱啊哈哈哈
96.779         1530974480.0    萨沙没人承包他就是我的啦！！！！！！
96.981         1531028231.0    我靠这个台风！濑濑太可爱了
97.279         1531110214.0    恭喜我萨出专辑💽
97.382         1531025521.0    这不是濑濑的风格QAQ濑濑不适合
97.651         1530942142.0    功总好帅
97.859         1530970483.0    濑濑啊怎么阔以这么可爱
97.871         1531146830.0    想剪一直赖同款发型，无奈我的五官不够立体，脸还大……
97.898         1530937182.0    哪里都好帅？
98.11          1531137178.0    濑濑就是爱豆的感觉
98.312         1531056570.0    我爱萨沙和杨杨
98.482         1531021989.0    忽然期待阮奕信的羞耻小剧场
98.5           1530949662.0    想看宁大人
98.986         1531056633.0    功总扭得最欢，一之濑表情最到位
99.032         1530955676.0    出直拍的是要笑死我哈哈哈
99.339         1531054337.0    。。。。？。。。。。
99.498         1530972521.0    pick萨沙
100.003        1530971078.0    萨沙啊
100.02         1531006486.0    承包濑濑!!☆
100.31         1530964626.0    濑濑！！
100.352        1530961363.0    宁大人好认真
100.661        1530982163.0    新人还不适应羞耻小剧场？感觉划水严重啊233
100.693        1531065445.0    明明伦儿最帅😳
100.737        1531129989.0    c位的功总
100.921        1531121880.0    承包超超，超超我老婆
101.206        1530963814.0    好羞耻
101.717        1530970165.0    男团选拔中小贝因太高而被淘汰
101.783        1530968641.0    濑濑太好看了
101.843        1530981368.0    濑濑
102.045        1531055610.0    扬扬跳的最好
102.08         1531161142.0    扬扬c位
102.228        1530955216.0    超超好美
102.498        1531124479.0    有點帥～～
102.527        1530939213.0    表白宁大人
102.666        1530969783.0    壮哉我家大濑
103.082        1530975609.0    濑濑舔舌头了刚才！！
103.141        1531054385.0    小萨
103.168        1530940064.0    哈哈哈哈
103.215        1531054823.0    讨厌陈超
103.38         1531006021.0    感觉还是萨沙好看啊 虽然最喜欢扬扬
103.401        1530943379.0    濑濑濑濑濑濑濑濑濑濑濑濑濑濑濑濑濑濑濑濑濑濑
103.765        1530955417.0    萨沙是真的帅啊
103.766        1530978823.0    我的濑濑
103.86         1530937529.0    非正男团
104.021        1531052791.0    这个团在划水，连走位都没有(￣▽￣)
104.091        1531214170.0    太羞耻了妈呀
104.465        1531210019.0    总有一种看见轰母的错觉
104.481        1530951460.0    伦的头好大^ω^
104.789        1530940290.0    我觉得伦儿呆呆的😂
105.002        1530969260.0    功总帅
105.263        1530942573.0    赖赖太可爱
105.32         1530975743.0    我看了3次，你们呢
105.364        1531221677.0    为伦伦疯狂打
105.377        1530941019.0    一只濑一只濑一只濑
105.538        1531029732.0    萨沙说好不跳舞的。。。
106.083        1530963971.0    救救孩子吧 你一票我一票，功总明天就出道
106.215        1530975045.0    怎么所有人一个发型
106.36         1530936254.0    扬扬扬扬扬
