排名：39
网址：https://www.bilibili.com/video/av26957825
更新时间：07-20
弹幕总量：2217
preciseTime    ofTime          comment
30.501         1531898361.0    [45,26,"1-0",10,"- -凉透了- -",0,0,45,26,500,0,0,"FangSong",true]
30.65          1531877340.0    又
31.408         1531905060.0    看见鼻屎了
31.758         1531885970.0    录音
31.826         1531898875.0    [860,418,"1-1",5,"透心凉，心飞扬！",0,0,544,415,500,0,0,"\"Microsoft YaHei\"",true]
31.859         1531744103.0    那个男人会来吗
31.872         1531753484.0    口也
31.888         1531746691.0    我是勒夫，我现在很慌
32.117         1531907508.0    吔！
33.144         1532070054.0    火钳刘明
33.415         1531726236.0    哈哈哈嘤语，一首凉凉送给德国
33.522         1531833451.0    吔屎啦
33.553         1531791800.0    bgm
33.737         1532065287.0    123人正在看
34.016         1531733369.0    一首凉凉送给德国
34.018         1531991475.0    一首凉凉送给德国
34.17          1531835017.0    吔
34.638         1531817260.0    吔
35.076         1531878019.0    我的小鱼干都输光了！
35.077         1531791775.0    吔屎吧
35.477         1531926059.0    慌得一批
35.515         1531919656.0    BGM:Without You I Am Dying会钢琴的可以弹弹
35.73          1531793483.0    吔
36.116         1531752567.0    吔
36.356         1531767606.0    6真香
36.637         1531762756.0    那抓一下鸡鸡然后闻闻吧（手动滑稽）
37.229         1531734843.0    火钳刘明
37.876         1531884526.0    梅西
38.381         1531728236.0    666
38.521         1531751016.0    2333333
38.9           1531808546.0    到下面去玩贪玩蓝月
39.178         1532005405.0    264
39.44          1531919692.0    without you i am dyingmg 真的很好听
39.443         1531833890.0    法国赢了
39.506         1532005061.0    ??
39.549         1531838206.0    7/1722:36在看
39.659         1531907804.0    哈哈哈哈
39.732         1531891870.0    德国我的！！！
39.761         1531730744.0    克罗地亚跪了
39.823         1531733513.0    233333333333333333333
40.545         1532070429.0    吔
40.625         1531902202.0    666
40.7           1531914230.0    口也
40.998         1531721884.0    wc，这p图
41.106         1531726156.0    古巨基是你吗
41.236         1531735505.0    土豆是法国的！(滑稽.jpg
41.427         1531833441.0    23333
41.688         1531915923.0    66666
41.716         1531888606.0    BGM好评！！
41.744         1531809330.0    啊？
42.513         1531789214.0    那个字读
42.591         1531734197.0    口也
42.7           1531904227.0    吔~
42.762         1531728983.0    吔
42.793         1531904246.0    吔~
43.851         1531929382.0    666
44.225         1531737792.0    德国辣鸡堡
44.383         1531914265.0    毫无违和感
44.796         1531920546.0    太难了
45.256         1531735173.0    吔
45.436         1531725584.0    我叫里奥梅西，我现在荒的一p~
46.336         1531973933.0    吔吔吔吔吔吔
46.417         1531897586.0    。
