作品名称：æ´»åŠ¨ä½œå“�ä¿„ç½—æ–¯ç¾�é£Ÿå¥‡è‘©å¤šï¼�æ°´æ�œç”¨æ�¥åŒ…é¥ºå­�ï¼ŒåœŸè±†æ˜¯çœŸçˆ±ï¼Ÿ
网址：https://www.bilibili.com/video/av26520901
更新时间：07-12
弹幕总量：1872
preciseTime    ofTime          comment
82.04          1531268730.0    感觉吃下去胃不高兴~
82.432         1531315934.0    一般般哈哈哈哈
82.499         1531239774.0    奶里奥
82.628         1531296678.0    炸洋芋
83.541         1531308556.0    有个炸土豆片的俄罗斯菜好吃，还有个土豆片做的类似奶油杂拌的菜也好吃
83.598         1531314353.0    炒土豆块？
84.03          1531293748.0    奶料哈哈哈哈哈哈哈
84.118         1531333938.0    奶料
84.179         1531374863.0    云南人一顿不吃土豆很难受
84.201         1531375336.0    @育碧
84.362         1531238845.0    奶料
84.401         1531293220.0    奶liao
84.598         1531367202.0    奶尿
84.752         1531325634.0    你对薯条有误解吧
84.78          1531301176.0    奶料
84.793         1531305514.0    感受蘑菇的力量
84.798         1531280623.0    奶撩
84.899         1531366913.0    奶料
85.002         1531240136.0    奶料
85.131         1531273352.0    这个不辣
85.28          1531319197.0    奶料😅
85.451         1531311319.0    奶利奥？马里奥？
85.481         1531324144.0    育碧：住手，别吃我们的服务器
85.499         1531348912.0    杰瑞，ln不分，鉴定完毕！！
85.62          1531299015.0    奶liao
85.845         1531239610.0    奶尿～
86.067         1531257294.0    奶了
86.097         1531319504.0    这个不辣
86.14          1531283756.0    来疗哈哈哈是奶酪
86.219         1531313862.0    奶料
86.234         1531297213.0    有土豆丝吗？
86.312         1531293662.0    这个奶料不辣
86.361         1531288415.0    奶疗
86.699         1531316490.0    来料
86.702         1531310940.0    来料
86.795         1531320179.0    奶料?😂
87.086         1531326021.0    期待 奶酪。
87.1           1531323206.0    这个不辣
87.143         1531391695.0    这个不辣
87.321         1531300827.0    奶料
87.382         1531327889.0    奶liao?
87.405         1531319352.0    奶料
87.878         1531309001.0    这个不辣
87.92          1531318988.0    杰瑞全世界跑啊
88.097         1531297955.0    洋芋花儿了解下
88.099         1531270932.0    马里奥
88.32          1531283109.0    奶尿
88.446         1531318713.0    中文退步了
89.391         1531293621.0    奶尿。。
89.939         1531287510.0    奶料
90.038         1531370908.0    这个不辣
90.081         1531375125.0    奶料
90.428         1531367787.0    吃完变成土豆
90.543         1531300989.0    土豆×11
90.567         1531308716.0    乃辽
91.066         1531276914.0    奶尿
91.341         1531378857.0    勒奥酪
91.441         1531254429.0    这个不辣
91.662         1531240070.0    nai
91.818         1531322106.0    这个不辣X2
91.842         1531275241.0    我为什么要在饿的时候看这个？
91.888         1531370586.0    哈哈哈
92.078         1531290452.0    奶料
92.317         1531295981.0    这个不辣
92.34          1531309136.0    刚刚想说英语，i mean都出口了2333
92.511         1531288840.0    土豆王子萨沙
92.532         1531319722.0    我在吃
92.678         1531304247.0    这个不辣！不辣就是没有味道！
92.698         1531317244.0    我英文要和杰瑞中文一样好多好啊
92.999         1531284134.0    我听成奶尿了
93.094         1531246361.0    这个不辣！！！
93.56          1531317084.0    洋芋奶
93.581         1531315182.0    这个中文已经很棒了好吧
93.905         1531245404.0    署仔
94.04          1531315316.0    奶疗
94.53          1531295172.0    奶料
94.688         1531302867.0    被惯坏了，233
94.869         1531293085.0    放点辣椒吧
95.008         1531291228.0    这个不辣
95.281         1531317741.0    这个不拉
95.326         1531318256.0    铁菊的脖子怎么搞的？
95.819         1531387707.0    不辣＝没有味道
95.864         1531283986.0    全是土豆
96.0           1531301572.0    来四川吃过以后哈哈哈哈
96.07          1531369695.0    奶尿
96.301         1531307482.0    不然呢
96.363         1531288334.0    这个不辣
96.477         1531294664.0    mdypu
97.116         1531386933.0    你中国菜吃多了233
97.28          1531293286.0    可以沾番茄酱番茄酱啊
97.401         1531384527.0    不棒。
97.497         1531245084.0    这个不辣
97.599         1531279543.0    这个不辣
97.71          1531332178.0    这个不辣。。。
97.724         1531275669.0    奶疗
98.86          1531373133.0    不辣
98.939         1531245820.0    加老干妈呀
99.085         1531326033.0    期待奶酪土豆
99.1           1531268776.0    这不就是锡纸包着烤的土豆咩⊙∀⊙！
99.311         1531315894.0    难道还有香蕉味道？
99.714         1531238890.0    不辣
99.737         1531294683.0    没有很大的味道
99.956         1531294563.0    不会很腻吗。。。。
100.26         1531245139.0    这个不辣
101.482        1531300368.0    这个肯定不辣
101.493        1531295360.0    DISCONNECTED
101.535        1531269514.0    这个不辣
101.58         1531286891.0    不剥皮吗
102.128        1531312273.0    这个不辣
102.234        1531295809.0    这个不辣
102.379        1531310115.0    背景墙好像月饼啊
102.4          1531300416.0    土豆不放任何调料都好吃
103.007        1531288969.0    其实我蛮喜欢吃土豆，不过是没吃腻罢啦
103.168        1531388246.0    最后那个看起来不错
103.198        1531288556.0    服务器要被你吃崩溃啦！
103.299        1531324358.0    这个不辣
103.737        1531326536.0    奶梁
104.118        1531309024.0    这个不辣
104.179        1531327574.0    皮...？？？？
104.42         1531270864.0    奶料
104.598        1531244857.0    有种叫罐牛肉的东西，很好吃！
104.602        1531290830.0    不如来份醋溜土豆丝
104.782        1531310966.0    这个不辣
104.792        1531322189.0    不去皮的土豆
105.241        1531312392.0    老干妈厉害
105.335        1531319370.0    带皮吃还行
105.8          1531323271.0    带皮吗
106.395        1531376778.0    你可能不知道我国大学食堂里的土豆有多少种做法
106.432        1531287630.0    不辣，差评
106.475        1531301051.0    土豆×12
106.801        1531272530.0    是奶nao哈哈哈
106.82         1531285250.0    可以加点老干妈。
106.859        1531293553.0    都是土豆吃就了崩溃
106.904        1531239879.0    23333333333
106.961        1531323395.0    耿直
106.972        1531282627.0    暂停成功哈哈哈
107.109        1531301544.0    育碧的味道
107.341        1531384784.0    我是郭杰瑞的瞳色
107.361        1531293022.0    淡口
108.041        1531318952.0    郭瑞杰瘦了，wc
108.116        1531301061.0    土豆×13
109.921        1531301874.0    皮…
110.181        1531241990.0    2333333笑死
110.739        1531259379.0    腌小黄瓜
110.741        1531330668.0    |
110.971        1531375942.0    呃...这是土豆啊，有土豆味道不是在正常不过吗
111.007        1531276494.0    有皮
111.312        1531296397.0    歪果仁不会卷舌
111.385        1531240968.0    还行
111.419        1531317527.0    去个皮呗
111.462        1531285847.0    土豆堡
111.504        1531255730.0    你这样会被战斗民族揍的2333
111.869        1531248486.0    没有什么是一瓶老干妈解决不了的
112.542        1531315617.0    俄，俄罗斯泡菜。。。
112.758        1531383653.0    震惊！你家男朋友被做成泡菜了。
112.849        1531319492.0    口味挺刁
112.941        1531384548.0    跑菜
112.995        1531301076.0    土豆×14
113.7          1531287202.0    奶料，真是够了
114.139        1531299634.0    因为你吃的就是土豆
114.381        1531310017.0    俄罗斯小黄瓜不错的
114.779        1531380772.0    这个有味道
115.794        1531304845.0    郭郭出门应该自带辣椒油
116.195        1531316235.0    最爱土豆!俄罗斯简直是我的天堂啊！
116.296        1531279695.0    俄罗斯人都偏壮
116.416        1531313393.0    这也能叫菜？
116.42         1531300370.0    土豆
116.501        1531325005.0    吃惯中餐的再吃西餐就没味道了
116.848        1531326051.0    炸土豆了解一下
117.008        1531285664.0    土豆土豆土豆
117.35         1531239184.0    酸黄瓜
117.688        1531327476.0    哈哈，快笑死了
117.72         1531268806.0    哦，破坏掉了
118.013        1531310757.0    大蒜！我喜欢的
118.117        1531272512.0    换拍摄了？？？
118.483        1531304259.0    土豆皮又维生素
119.645        1531301096.0    土豆×15
119.884        1531297779.0    全是土豆啊哈哈
120.073        1531306159.0    你点的就是土豆啊，哈哈哈
120.438        1531290108.0    还有茴香
121.936        1531285652.0    来瓶老干妈
