作品名称：ã€�ç¬¬äº”ã€‘å´©å��å°�ä¸‘ï¼ˆè£˜å…‹ä¸­å¿ƒå�‘æ‰‹ä¹¦ï¼‰
网址：https://www.bilibili.com/video/av26420846
更新时间：07-12
弹幕总量：1550
preciseTime    ofTime          comment
92.564         1531168169.0    长这么帅当小丑，是不是傻？(我的关注点好像错了)
92.663         1531323604.0    突然哭了……泪崩……
92.752         1531153242.0    靓仔不难过，你还有你的电驴啊！
92.772         1531174325.0    面具下的你在哭
93.098         1531183525.0    别哭。抱。
93.563         1531381904.0    牙齿画反了
93.581         1531311188.0    裘克后援团在此，谁敢不从
94.006         1531193748.0    我爱你啊啊啊裘克小天使！！！！
94.053         1531355957.0    靓仔不哭啊啊啊啊啊啊
94.158         1531283334.0    靓仔
94.302         1531150700.0    怒换红色
94.333         1531179063.0    我要靓仔的抱抱
94.401         1531201692.0    呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜！周可儿我们爱你啊！
95.09          1531180637.0    中也既视感？
95.144         1531281437.0    红白之间突然冒出一条绿色的
95.44          1531188561.0    靓仔，别哭啊
95.476         1531190100.0    裘裘我爱你啊！！！永远爱你！！！
95.51          1531220957.0    【瓦尔莱塔】进入直播间
95.585         1531208764.0    西兰花啊  我要向你表白
95.64          1531229830.0    小疯子我爱你啊啊啊啊啊啊啊
95.714         1531283218.0    我喜欢崩坏小丑×活动小丑双声道一些诶
95.833         1531252627.0    此时一位靓仔骑着单车经过
96.121         1531173981.0    心疼到泪目
96.311         1531202350.0    以后见着小疯子就往他怀里扑，再也不挣扎了
96.349         1531307758.0    突然心疼
96.456         1531189642.0    哇QAQ
96.503         1531280456.0    裘克先生不要哭
96.541         1531230924.0    uki上有安利阿
97.441         1531216927.0    裘克我爱你啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
97.527         1531283439.0    小疯子是谁，，
97.759         1531176669.0    小疯子不哭
97.761         1531319314.0    请你以内心的笑容对着我，好吗
97.801         1531220762.0    别傻了 他根本没有头发
98.234         1531186093.0    裘克我喜欢你
98.402         1531155681.0    诶哟不错哦
98.625         1531213121.0    小疯子爱你
98.976         1531185522.0    你有可能不知道在另一个世界有多少人爱着你？
99.083         1531221354.0    糟了，是心肌梗塞的感觉
99.359         1531188603.0    你别哭，我抱不到你，好不好？
99.415         1531219841.0    如果是完全自设，也就是只是借用了一下D5的人设的“原创作品”，也就是变相的蹭热度吧。不过D5也同样蹭太太的热度，╮(╯_╰)╭同人圈啊。
99.542         1531272426.0    我会陪你留在那里
99.878         1531304408.0    承包小疯子
100.001        1531178707.0    是啊，等不到你呐
100.634        1531281537.0    裘克先生，我只愿你做快乐的自己，做真实的自己，做无忧无虑的自己，好吗?
100.8          1531195970.0    裘克是天使
100.909        1531207019.0    可爱！！！！！！！！！
101.399        1531191913.0    裘克别难过
101.683        1531323618.0    我们等你！！
101.99         1531230232.0    我裘克杀二放二😂
102.159        1531212099.0    别哭啊！！！我们一直都在呢！
102.481        1531226623.0    突然想到这个皮肤裘克是秃头…
102.802        1531233897.0    我一直都在等你啊！
102.892        1531183776.0    前锋
102.922        1531147629.0    糟了，是心动的感觉
