作品名称：【墨香铜臭原著《天官赐福》】剧情向伪电影预告（为你战死是我至高无上的荣耀）
网址：https://www.bilibili.com/video/av26263269
更新时间：07-10
弹幕总量：1409
preciseTime    ofTime          comment
159.122        1530871169.0    居老师又攻又美啊啊啊啊啊啊啊。。。。
159.619        1531061496.0    考试周，拜花花
159.86         1531067765.0    血雨探花，太子殿下
159.985        1531015136.0    血雨探花，太子殿下
160.807        1531131924.0    鳕鱼探花
161.012        1531125683.0    我夫三郎
161.967        1531005615.0    妈耶
162.64         1531057293.0    表白up主一万字！
163.268        1531058422.0    居版花花！！！！！爱你
163.961        1531026793.0    cv太棒了
164.783        1531196597.0    啊啊啊啊啊啊啊啊啊啊，看过原著才知道现在我多么激动。
165.544        1531027725.0    哥哥
165.659        1530963937.0    白豆腐那时候不老好吗。。。。
167.926        1531134705.0    我喜欢这只黑水
168.646        1530872358.0    这声哥哥超级玛丽苏！！！
169.156        1531022504.0    emmm觉得这两个主角选的不是很好啊
170.046        1531052191.0    误会没有，欠款倒是有的。。。
170.828        1531052884.0    哥哥！卧槽
171.528        1531000446.0    啊啊啊啊  可以把谢怜用于朦胧啊
172.291        1531022562.0    这花城和怜怜总感觉有违和感，是年纪的原因吗
172.732        1530969540.0    ？？？？？？崽呀陈坤
175.821        1531023561.0    霍建华不是很适合感觉😂
175.983        1531096968.0    啊啊啊啊啊啊
176.566        1531137084.0    美美，美美美
177.15         1531048085.0    这剪辑 佩服
177.88         1531014096.0    霍建华很适合啊……
178.299        1530975162.0    霍建华二十六岁是不老，但是，怜怜的外表是只有十六七岁的啊……
180.64         1531110598.0    提名的各位哪个十六七岁演过戏了？别ky了ok  既然都过了年龄 那霍建华也有16.7岁的时候好吗
182.083        1531025580.0    郎千秋本人
182.158        1531067076.0    霍建华不适合谢怜这种偏阴柔的角色，长相不符合，但他应该可以用演技填补
183.033        1531101736.0    白豆腐素颜出镜
184.827        1531216150.0    神仙剪辑
185.257        1531056188.0    我的林狗啊啊啊啊啊啊林狗林狗
186.014        1531022650.0    花城也感觉有点太老了，花城死的时候年纪不大吧好像也就十七八岁的样子
187.429        1531067115.0    我觉得郎千秋可以用花千骨后面的那个皇上，感觉很像
187.736        1531067820.0    花花衣服有点像羡羡欸
188.231        1531102583.0    霍建华神契合
188.763        1531045465.0    woc哥哥啊，墨香铜臭大神！！！我喜欢
188.764        1531224320.0    林更新？
189.379        1531137096.0    服气服气
192.176        1531010200.0    神仙剪辑 超棒啊 啊啊啊啊
192.422        1531015199.0      灵文姐姐也是好评，吹爆灵文，吹爆，给up主疯狂打call
194.676        1530870783.0    狗花城，狗x的谢怜
195.837        1531111106.0    这个选角真的好贴啊！CV也贴！
196.397        1530872946.0    这个戚容真的美哭我
198.298        1531018197.0    这个戚容我要吹他上天
198.642        1531134766.0    这个戚容找得不错2333
198.874        1530965272.0    都好违和
198.899        1531040373.0    这位绿色的公子好帅啊！！！
199.302        1531137106.0    6666666666666666666
199.991        1531053350.0    还记得徐长卿吗
199.994        1531107466.0    啊啊啊啊这个戚容啊啊啊吹爆啊啊1
200.686        1531028347.0    戚容好棒啊
201.2          1530871462.0    铁打的戚容哈哈哈哈
201.203        1531005456.0    这是什么神仙，剪辑出来的视频！
201.451        1531209842.0    够绿！
201.809        1531060496.0    戚容好帅啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
202.611        1531125748.0    这个戚容够青
203.475        1531056649.0    天哪这个调色。。。。吹爆呜呜呜
203.786        1531050730.0    这个笑声莫名想到薛洋
203.871        1530987537.0    表白天宇
204.218        1530973847.0    我靠戚容这个牛逼
204.46         1531107050.0    我靠  除了两个主角剩下的都太合适了吧  
204.682        1530966391.0    这个戚容太好看了点
205.264        1530872417.0    林狗
205.274        1531026909.0    这个戚容要炸！
205.512        1531026478.0    为何不是仙yue啊。。。
205.778        1531067850.0    戚容
205.948        1531106840.0    哇这个绿色的小哥哥
207.104        1531023747.0    这位绿绿的公子…
207.152        1531106299.0    神仙剪辑啊
207.781        1531107833.0    我要吹爆天官！！！！
207.863        1531168011.0    马天宇好适合戚容啊，啊啊啊啊（来自粉丝的尖叫）
207.961        1531216173.0    戚容
208.477        1531102382.0    BB选角不合适的可以叉叉右转了
209.964        1531067144.0    绿色的大爷！
210.829        1531055213.0    哇，戚容！！！！
211.261        1530987229.0    哈哈哈，书上说戚容跟谢怜长得很像
211.643        1531006299.0    太厉害了
212.397        1531055657.0    吹爆这个戚容
213.779        1531193260.0    戚容啊啊啊啊啊啊
214.276        1531062672.0    哇，这个青鬼怎么弄出的青色啊？
214.426        1531038369.0    神仙剪辑！！！！！！
215.508        1531025974.0    哇这个绿色的公子！！！
215.997        1530872264.0    给配音们跪了！！跪了！！！这要是新生代都能有这样的台词功底！
216.974        1531026346.0    你们活该
217.939        1531062874.0    神剪辑就是你
219.343        1531068780.0    铁打的戚容啊
219.837        1531067876.0    承包全员!!!
220.013        1531011183.0    这个活该好酷炫！！
220.963        1531146049.0    承包陈奕陈奕
221.065        1530872839.0    UP主好厉害
221.958        1531146059.0    承包国师
222.437        1530987766.0    666
222.504        1531134866.0    风师娘娘的眉毛太man了点
222.514        1531026940.0    风师大人你怎么了
222.633        1531018719.0    我心中的风师是肖战
223.444        1531073638.0    这个风师可真丑啊……
224.258        1531018261.0    青玄这个好合适阿阿阿
224.374        1531116143.0    求此处bgm
224.551        1531055187.0    下凡辛苦了
225.908        1531220411.0    风师应该是于朦胧那样滴！
226.867        1531067899.0    风师娘娘啊啊啊啊啊啊啊我爱你
226.998        1531074250.0     完全看不懂啊，哭唧唧
227.709        1531056138.0    为陈哥打爆话费
228.069        1531048549.0    双玄啊啊啊啊啊啊啊啊
228.167        1531125264.0    配音都好好啊
228.646        1530871935.0    双玄党已经哭晕
229.214        1531153969.0    仙乐比较好听
229.499        1530870818.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
229.554        1531220435.0    双玄党哭了
229.783        1531008843.0    妈呀
231.134        1531055543.0    禁婆
231.572        1530871474.0    啊啊啊啊啊啊啊啊啊啊
231.701        1531115107.0    求BGM
232.106        1530871311.0    神仙选角了
232.881        1531067929.0    双玄双玄双玄双玄双玄双玄双玄双玄双玄双玄双玄双玄双玄双玄双玄双玄双玄双玄双玄
