作品名称：底特律：化身男♂魂
网址：https://www.bilibili.com/video/av26421989
更新时间：07-12
弹幕总量：1065
preciseTime    ofTime          comment
105.851        1531274077.0    搜♂集♂资♂料
105.906        1531226292.0    6
105.914        1531144430.0    尻智能
106.013        1531305997.0    66666
106.119        1531281797.0    6666666666
106.268        1531226800.0    额
106.414        1531228330.0    关注了  关注了
106.432        1531302407.0    人才
106.454        1531214117.0    6666
106.536        1531123289.0    哈哈哈哈哈人才
106.578        1531128243.0    不是small
106.662        1531285857.0    66666
106.939        1531293347.0    火钳刘明
106.97         1531209522.0    23333
106.98         1531266620.0    看屁股认人哈哈哈呵呵呵
107.093        1531232472.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
107.141        1531283545.0    small ass的，练练你的听子，息子炸裂↓
107.154        1531306523.0    6666666666666
107.157        1531228977.0    不是佟大为吗？？
107.168        1531221196.0    火钳刘明
107.418        1531187061.0    慧尻
107.434        1531129215.0    尻♂气炸裂
107.516        1531283591.0    更正听力
107.621        1531307448.0    人才
107.973        1531248375.0    smart♂ass♂哈哈哈哈哈哈哈哈哈哈哈哈哈
108.041        1531232031.0    666
108.679        1531219352.0    人才up
108.793        1531288911.0    哈哈哈哈哈哈
109.331        1531222421.0    笑疯了哈哈哈
109.561        1531225054.0    等等解锁了一个什么(ﾟДﾟ≡ﾟдﾟ)!?
109.631        1531216041.0    👇下面的弱子不懂不要乱说
109.897        1531222241.0    流弊流弊哈哈哈
110.111        1531227570.0    火钳刘明
110.736        1531224329.0    6666
111.142        1531226918.0    王者级战斗准备就绪
111.472        1531274782.0    ？？？
111.914        1531130732.0    魔男对van进♂性了一番扫♂描
112.075        1531284492.0    暗黑♂装甲
112.564        1531312315.0    妙啊
112.951        1531129357.0    要火
112.973        1531225052.0    所以我站汉康
113.397        1531229147.0    骚♂描
113.454        1531249699.0    66666
113.82         1531228673.0    火钳三连
113.881        1531237513.0    ass
114.182        1531234928.0    233333
114.261        1531307455.0    很皮啊
114.437        1531294506.0    人妻擒拿手
114.579        1531230566.0    爱好武术....神了....
114.893        1531194728.0    绝对要火
