排名：88
网址：https://www.bilibili.com/video/av26380001
更新时间：07-20
弹幕总量：662
preciseTime    ofTime          comment
34.073         1531831910.0    要不是看过原版我也真信了
34.219         1531558678.0    工作细胞
34.456         1531928271.0    一脸血
34.502         1531504036.0    萌出血了\(//∇//)\
34.643         1531995713.0    啊 血槽已空
34.948         1531566322.0    働く
35.077         1531460055.0    社会社会
35.106         1531699218.0    番名：打死不看标题
35.107         1531658379.0    xx
35.11          1531463786.0    ↑↑↓↓←→←→BABA
35.126         1531636265.0    工作细胞
35.149         1531469649.0    工作细胞
35.395         1531521024.0    ↑↑←→←→↑↑
35.533         1531908299.0    nb
35.615         1531496169.0    这孩子可能是多动症
35.622         1531829853.0    前方高能
35.697         1531477323.0    毫无违和感
35.783         1531723287.0    看完原版过来的。
35.793         1531563015.0    可爱
36.116         1531477519.0    名字都放在这里了。
36.149         1531644610.0    糟了，是心肌梗塞的感觉。
36.47          1531353176.0    好的拉裤！
36.502         1531998228.0    告诉一个让你见到血小板老婆的方法
36.522         1531351879.0    真当我听不懂日语？
36.543         1531908038.0    作動細胞
36.58          1531549697.0    工作细胞
36.584         1531326262.0    默默摸了下伤口
36.683         1531560313.0    ↑↓↑↓←→←→←→↑↑↓↑↓←→←→←→↑↑↓↑↓←→←→←→↑
36.947         1531390353.0    血包管够■■■■■■■■■■■■
36.995         1531701989.0    試みる混入そのうち
37.191         1531806173.0    可耻的播放量，可耻的收藏量
37.222         1531497670.0    脑溢血的感觉
37.247         1531893698.0    働く
37.417         1531708108.0    全都是我女儿！
37.462         1531315013.0    被她们堵了血管成了血栓我也是值了，想想有那么多可爱的血小板……哎呀〃∀〃
37.493         1531914270.0    工作细胞
37.504         1531371600.0    看了一个我决定拿到刀弄点血小板出来看看
37.538         1531822767.0    要不是看过原版 那几句我真就信了
37.539         1531622468.0    没我家康娜可爱
37.582         1531986769.0    csgo玩家！！！！！
37.943         1531893520.0    快，给个血包老夫，血槽要空了
38.143         1531807002.0    举起手来...
38.216         1531818360.0    工作细胞
38.322         1531462428.0    承包承包
38.424         1531558781.0    支咐宝首页搜下“86OO14”啊，心脏！
