排名：90
网址：https://www.bilibili.com/video/av26569346
更新时间：07-15
弹幕总量：1001
preciseTime    ofTime          comment
109.47         1531350789.0    御啊，我朋友有个
109.481        1531485929.0    日本AV又有新的主题了，女主穿短裙使用这个伞走光，被几十个光头男看见，然后就有了几个小时的故事
109.555        1531472762.0    就是大疆的御
109.556        1531555649.0    @女孩为何穿短裙
109.571        1531460077.0    闲的
109.639        1531451025.0    当个奢侈一点的电风扇用吧
109.655        1531324567.0    这不就是大疆的御pro。。。
109.736        1531438257.0    没电怎么办？
110.128        1531469955.0    所以会漏雨？？？
110.176        1531396241.0    血滴子笑死
110.304        1531479088.0    沙雕发明
110.348        1531288628.0    就是御上面装了个伞 无聊
110.52         1531450353.0    女孩为何穿短裙
110.646        1531447730.0    nm一句大疆的机器套歌伞
110.755        1531358603.0    我支持日本女学生大量使用这个雨伞！！！！！！
110.808        1531393810.0    网状雨伞？666👏👏👏
110.828        1531329941.0    大疆……
110.915        1531329737.0    大疆mavic pro，日本这只能说创意，不能说发明吧
111.071        1531437684.0    特么还是用的大疆御。。。真的好意思
111.074        1531321495.0    所以这么懒用手都不肯？
111.087        1531538940.0    gg
111.176        1531336629.0    御
111.195        1531289133.0    上升气流
111.205        1531399123.0    弱治设计
111.357        1531359332.0    几千块钱的伞
111.862        1531484270.0    等等这不是大疆无人机
111.91         1531404906.0    网状的。。那还用个毛线呀
111.941        1531295522.0    智障发明
111.953        1531451828.0    网装？
112.221        1531353641.0    没卵用
112.232        1531333556.0    风太大他就飞不动了
112.241        1531376605.0    那长手干嘛？
112.512        1531324862.0    暴雨怎么办？
112.609        1531463479.0    网状的伞哈哈哈哈哈哈过
112.614        1531318986.0    网状的哈哈哈哈哈
112.813        1531372346.0    网状的伞……
112.861        1531494777.0    能不能挡雨还是一个问题
112.871        1531360713.0    续航十分钟算我输
112.873        1531321613.0    把头搅烂
112.885        1531498120.0    网状怎么挡雨？？？
113.012        1531476900.0    风大吹走
113.175        1531319458.0    ？？？？？？？？？哈哈哈
113.185        1531478962.0    有屁用啊23333
113.194        1531401119.0    大疆
