作品名称：【哲♂学原创曲】Boy Next Door
网址：https://www.bilibili.com/video/av26327977
更新时间：07-12
弹幕总量：2292
preciseTime    ofTime          comment
37.213         1531206570.0    .
37.229         1531326219.0    好听
37.305         1531197802.0    07010
37.322         1531241433.0    前方高能
37.345         1531212472.0    每天一遍，啊不单曲循环
37.355         1531311533.0    唉，播放凉了
37.391         1531316183.0    激战一场
37.534         1531221046.0    王保佑我明天考试考好
37.63          1531281237.0    王祝我高数不挂，事成必来还愿
37.656         1531314450.0    蕉
37.83          1531193080.0    原创，牛逼
37.912         1531198314.0    乖乖站好接受这力量！
38.008         1531198008.0    666
38.116         1531199686.0    ♂
38.468         1531230742.0    乖乖站好AH♂
38.723         1531285888.0    王的歌唱
39.0           1531365141.0    [342,223,"1-0",2,"基   ♂\n   战   ♂\n       一   ♂\n          场   ♂",0,0,342,223,500,0,1,"SimHei",true]
39.141         1531212946.0    已向音乐区发起进攻
39.231         1531273380.0    前方高能
39.241         1531220614.0    вооруженный
39.574         1531194535.0    原创歌曲
39.817         1531302210.0    百万助攻
39.898         1531285698.0    666
40.249         1531306700.0    镇站之宝
40.887         1531313576.0    致敬  蕉忍疾风传
40.888         1531199101.0    火钳刘明
40.941         1531194877.0    ♂♂♂♂♂♂♂♂♂♂♂♂♂
41.423         1531371550.0    高级弹幕好评
42.0           1531365227.0    [0,0,"1-0",3,"\n\n忘掉昨日的忧伤",0,0,0,0,500,0,1,"SimHei",true]
42.154         1531328850.0    音乐区是什么？
42.183         1531309818.0    神作
42.209         1531316217.0    忘掉昨日的忧伤
42.517         1531220643.0    забыть
42.647         1531328053.0    骚啊
42.841         1531198972.0    .
42.961         1531321107.0    我要这硬币何用？投！！
42.975         1531299548.0    BGM？
43.036         1531386069.0    前方高能♂
43.049         1531312243.0    太秀了
43.233         1531289775.0    忘掉昨日的忧伤
43.266         1531277436.0    忘掉昨日的忧伤
43.477         1531201346.0    刷3个以上男魂的弱子！
43.516         1531365254.0    [0,0,"1-0",1,"\n\n忘掉昨日的忧伤",0,0,0,0,500,0,1,"SimHei",true]
43.782         1531239785.0    这是原创，up主是个人才
43.809         1531365285.0    [0,0,"1-0",0.5,"\n\n忘掉昨日的忧伤",0,0,0,0,500,0,1,"SimHei",true]
43.963         1531265394.0    ♂
44.304         1531197919.0    前方高能！！！！！！！
44.415         1531282630.0    王
44.56          1531294699.0    我曹虹宇今天要撸死在这里
44.765         1531269391.0    妙啊
45.0           1531365374.0    [0,0,"1-0",2,"\n\n    胜利",0,0,0,0,500,0,1,"SimHei",true]
45.161         1531202199.0    好听
45.248         1531320416.0    1.25简直van♂美
45.303         1531320230.0    把哲学放声高唱
45.331         1531221455.0    牛逼
45.418         1531220667.0    выиграть
45.556         1531214662.0    我的硬币全给你！！！
45.603         1531295170.0    emmm
45.632         1531274218.0    把哲学大声歌唱
45.718         1531246445.0    火钳刘明
45.727         1531196410.0    蜜汁好听
45.783         1531198042.0    把哲学放声歌唱
46.104         1531288825.0    新日暮里口音
46.268         1531311542.0    把哲学放声歌唱
46.382         1531228876.0    66666666666
46.531         1531207619.0    把哲学放声歌唱
46.686         1531298315.0    把哲学放声歌唱
46.742         1531368076.0    把哲学放声歌唱
46.754         1531326228.0    把哲学放声歌唱
46.786         1531239346.0    把哲学放声歌唱
46.8           1531285826.0    把哲学放声歌唱
46.824         1531286074.0    把哲学放声歌唱                                                把哲学放声歌唱
46.939         1531293986.0    把哲学放声歌唱
46.969         1531193873.0    把哲学放声歌唱
47.02          1531296044.0    wuwuwuwwuwuwu
47.025         1531298299.0    把哲学放声歌唱
47.064         1531316524.0    把哲学放声歌唱
47.075         1531389584.0    把哲学放声歌唱
47.142         1531358237.0    [300,300,"1-0",5,"把哲学放声歌唱",0,0,247,228,500,0,1,"SimHei, \"Microsoft JhengHei\"",0]
47.245         1531298320.0    把哲学放声歌唱
47.283         1531221849.0    把哲学大声唱
47.298         1531270852.0    把哲学放声歌唱
47.383         1531243639.0    把哲学放声歌唱
47.403         1531212024.0    ♂
47.404         1531196662.0    把哲学放声歌唱
47.479         1531329637.0    把哲学放声歌唱
47.497         1531291356.0    把哲学放声歌唱
47.509         1531197990.0    yeah♂
47.519         1531276544.0    把哲学放声歌唱
47.557         1531275051.0    把哲学放声歌唱
47.558         1531200564.0    ♂
47.561         1531318597.0    把哲学放声歌唱
47.565         1531298325.0    把哲学放声歌唱
47.626         1531271193.0    把哲学放声歌唱
47.641         1531239154.0    把哲学放声歌唱
47.65          1531300038.0    把哲学放声歌唱                                                                              把哲学放声歌唱
47.658         1531220696.0    пение
47.673         1531217270.0    那个男人，回来吗？
47.675         1531241443.0    把哲学放声歌唱
47.679         1531381669.0    把哲学放声歌唱把哲学放声歌唱把哲学放声歌唱把哲学放声歌唱把哲学放声歌唱把哲学放声歌唱
47.698         1531286635.0    把哲学放声歌唱
47.766         1531200718.0    把哲学放声歌唱
47.836         1531219528.0    把哲♂学放声歌唱
47.84          1531285515.0    把哲学放声歌唱
47.854         1531318765.0    把哲学放声歌唱
47.864         1531200128.0    把哲学放声歌唱
