排名：91
网址：https://www.bilibili.com/video/av26813603
更新时间：07-17
弹幕总量：994
preciseTime    ofTime          comment
169.142        1531714890.0    这个视频骗了我。。失败后球根本不退。。
169.836        1531732826.0    皮卡丘的笑声让我想起猫和老鼠
170.679        1531789490.0    前方高能
172.716        1531746489.0    童年是粤语
173.068        1531718892.0    啊啊啊，童年！
173.12         1531702700.0    皮卡丘，你笑够了没
174.287        1531742560.0    哈哈哈23333333
174.947        1531747787.0    我的童年是tvb版的粤语
175.392        1531748015.0    抓一只辣鸡抓了5比都没有成功
175.447        1531747106.0    精灵掌门人是什么鬼
175.451        1531746684.0    哈哈哈哈
175.476        1531746696.0    粤语就是童年
175.746        1531707817.0    童年
176.261        1531748893.0    我居然跟个傻子一样在这里看了5遍
176.471        1531744782.0    没问题啊
177.201        1531730783.0    看这个版本长大的
177.58         1531749898.0    粤语哈哈哈
177.633        1531698594.0    开口跪啊23333
177.64         1531751689.0    一股社会的气息😂
177.682        1531738215.0    童年
178.096        1531738406.0    这个不是tvb版粤语啊
178.319        1531739772.0    开口脆
178.392        1531719306.0    吔屎了，梁非凡
178.424        1531752734.0    画质啊~~
178.626        1531759240.0    我的童年
178.902        1531722076.0    你们的粤语好评到了
178.948        1531738326.0    哈哈哈哈哈哈哈哈哈哈😄
179.002        1531774963.0    好评
179.18         1531737483.0    23333
179.187        1531756308.0    只听过粤语版本
179.194        1531754585.0    tvb你條毛……這個版是atv的
179.309        1531762746.0    这才对
179.485        1531755792.0    广东表示童年看的是粤语
179.659        1531728492.0    从细都系睇粤语版噶宠物小精灵
179.94         1531743829.0    哈哈哈哈哈哈哈哈哈哈哈哈
179.961        1531745603.0    真难听
180.045        1531742017.0    粤语听着太垃圾了
180.105        1531712714.0    觉得还是英语最好
180.164        1531732617.0    开口脆
180.201        1531757067.0    粤语配的，不管什么动漫，我听上去都是一个人配的
180.259        1531761569.0    什么鬼
180.277        1531772553.0    有种古惑仔的感觉
180.28         1531762991.0    这是什么鬼？？？
180.303        1531733693.0    波波：我报警了。
180.684        1531754510.0    掌门人什么鬼😂😂😂
180.744        1531714751.0    我为什么会笑
180.859        1531714713.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
180.911        1531745536.0    波波：你还要抓几次才知道你抓不住我
180.977        1531745082.0    哈哈哈哈哈为什么我想笑？
181.208        1531755709.0    爆笑哈哈哈哈
181.581        1531772267.0    掌门人骚啊
181.672        1531697148.0    童年
181.707        1531759603.0    掌门人什么鬼
181.92         1531757395.0    好出戏
181.94         1531762983.0    这是什么鬼？？？
181.999        1531744336.0    这才是童年啊
182.03         1531739818.0    哈哈哈哈哈哈哈哈
182.108        1531760989.0    粵語版當时还有分DVD版本，TVB版跟ATV版
182.186        1531750209.0    这个太逗了吧
182.35         1531771144.0    经理章闷扔
182.391        1531719996.0    这个最厉害
182.414        1531724386.0    精灵掌门人。。。。。
182.51         1531721686.0    不错啊！
182.571        1531733783.0    童年
182.852        1531736643.0    掌门人？
183.104        1531746811.0    波波～ 戳到笑点
183.228        1531761248.0    这是DVD版(1997年配音)，不是ATV版(2004年再配音)
183.298        1531712634.0    童年
183.51         1531712044.0    有种吔屎啦梁非凡的感觉
183.702        1531757781.0    _(눈_눈」∠)_开口跪
184.081        1531717376.0    哈哈哈
184.283        1531720415.0    粤语才是童年
184.338        1531751896.0    清远的那个别跑，哪里的
184.501        1531706932.0    哈哈哈，粤语和国语都是童年
184.633        1531764475.0    啥玩意
184.635        1531726275.0    好中二啊
184.781        1531732353.0    啊~这个我好喜欢
184.839        1531749905.0    为什么好想笑！
185.401        1531706949.0    广东人表示标准
185.709        1531787295.0    无敌无敌😂
185.854        1531693253.0    我没看过
185.88         1531750528.0    噢！nb！
186.163        1531746837.0    掌门人，让我想起了曾志伟23333
186.343        1531735738.0    童年哈哈哈
186.428        1531725439.0    好搞笑
186.432        1531713679.0    童年＋1
186.806        1531739456.0    波波……唔乖 我歪了
186.85         1531761284.0    VCD版才对
187.063        1531777723.0    哈哈哈 感觉看港片似的
187.175        1531699375.0    233333333
187.231        1531709186.0    中二hhhh
187.34         1531741383.0    _(눈_눈」∠)_开口跪
187.426        1531736914.0    翡翠台的emmm
187.434        1531742376.0    2333
187.437        1531718928.0    掌门人哈哈哈
187.476        1531739020.0    2333
187.478        1531786500.0    你们的粤语版童年和我的有点不一样
187.548        1531714351.0    童年来了~
187.569        1531702274.0    大佬好
187.64         1531744643.0    2333333
187.688        1531733683.0    笑死哈哈哈TVB吗
187.769        1531732870.0    这才是童年
