排名：10
网址：https://www.bilibili.com/video/av27107785
更新时间：07-21
弹幕总量：5428
preciseTime    ofTime          comment
119.909        1531971811.0    RNG牛逼·！！！！！！！！！！！！！！！！！！
119.957        1532125808.0    承包mlxg
120.064        1531911923.0    rng牛逼！
120.138        1532013162.0    Royal never give up！
120.429        1531915464.0    RNGRNGRNGRNGRNGRNGRNGRNG
120.481        1531992147.0    皇族永不言弃
120.498        1531965744.0    Royal
120.576        1532011571.0    7777777
120.619        1532054805.0    Royal Never Giveup
120.7          1531913325.0    画质变差了？
120.733        1531912107.0    777777
120.826        1531924454.0    RRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRR
120.872        1532069207.0    众生平等
121.02         1531964431.0    让让让让让让让让让让让让让让让让让让让让让
121.023        1531919647.0    RNG
121.053        1531928421.0    皇族永不言弃!
121.11         1531932269.0    7777777777777777
121.208        1531931642.0    让帝uzi
121.259        1531961337.0    小狗小狗小狗小狗
121.44         1531936384.0    皇族，永不言弃
121.499        1531979639.0    rrrrrrrrrr
121.519        1531909604.0    rng牛逼
121.523        1532161638.0    RNGRNG
121.532        1531909470.0    RNGRNGRNGRNGRNGRNGRNGRNG
121.68         1531913010.0    RNG
121.763        1531993751.0    777777777777777777
121.821        1531914981.0    让让让让让让让让让让让让让让让让
121.98         1531914522.0    RNGRNGRNGRNGRNGRNGRNGRNG
122.139        1531938438.0    皇族永不言弃
122.273        1531991925.0    皇族 永不言弃!
122.282        1531913793.0    让让让让让
122.299        1532022756.0    皇族永不言弃！Z!!!!1
122.694        1531968146.0    1080p都拯救不了的画质。。
122.709        1531984377.0    👑👑👑👑👑👑 👑👑👑👑👑👑 👑👑👑👑👑👑
122.78         1532136663.0    荣誉存于心，而非流于行-------压缩
122.821        1532056118.0    77777777777777777777
122.844        1531959638.0    hhhhhhhhhhhhhhhhhhhhhhhh
122.874        1532134155.0    Royal Never Giveup
122.88         1532100315.0    壮哉我大RNG
122.913        1531976298.0    rng
123.082        1531995251.0    RNGRNGRNGRNG
123.115        1532001719.0    777777777777777777
123.221        1531984392.0    👑👑👑👑👑👑
123.264        1532075876.0    皇族出来的个个都能独当一面！
123.301        1532063817.0    羊来！！！！！
123.325        1532060393.0    RNG牛逼
123.477        1532097426.0    剑来！
123.733        1531984399.0    👑👑👑👑👑👑
123.759        1532057377.0    RNG牛逼
123.796        1532005140.0    RNGRNGRNGRNGRNGRNG
123.808        1532058531.0    请屏蔽弹幕77777
123.904        1531984403.0    👑👑👑👑👑👑
123.979        1532013698.0    RNG
124.139        1532019897.0    RNG
124.146        1531980788.0    uzi
124.33         1532055438.0    我全都要
124.342        1531913801.0    羊来！
124.356        1531915872.0    uzi
124.487        1532017926.0    Royal never give up!
124.619        1531916260.0    RNG牛逼！！！
125.013        1531984408.0    👑👑👑👑👑👑
125.023        1531996726.0    RNG牛逼
125.219        1531969868.0    Royal
125.256        1532095229.0    rng最强
125.263        1532071321.0    777777777777777777777
125.268        1532109415.0    🐶🐶🐶🐶🐶🐶🐶🐶🐶🐶🐶
125.303        1532006495.0    777777777777777777777777777777
125.585        1532008446.0    没有777EDG还是EDG？
125.66         1532150936.0    RNG
125.755        1532062811.0    rng
