作品名称：ç”¨ä¸€å�¥è¯�æ�¥å½¢å®¹ä½ ç�°åœ¨æœ‰å¤šç©·ï¼Ÿå¦¹å­�ä¸€å¼€å�£ï¼Œå°±ç»™è·ªäº†
网址：https://www.bilibili.com/video/av26346685
更新时间：07-11
弹幕总量：494
preciseTime    ofTime          comment
82.55          1531021668.0    声音好好听啊这个小姐姐
82.702         1531259239.0    买东西要用吐沫吐人家
82.754         1531100807.0    这个好看
82.858         1531094882.0    主要都是化妆花钱太厉害
82.901         1531229961.0    挺好的，现在最期待的就是月底的窝窝头了，可香了
83.148         1531222557.0    求富婆包养
83.172         1531290620.0    土还挺好吃的。
83.468         1531122189.0    背后两个粉衣服的小姐姐赛高
83.633         1531024524.0    这个好看
83.71          1531025066.0    一个星期没吃饭了
83.725         1531217604.0    死都死不起
84.081         1531104072.0    来时候火车票给我报喽
84.193         1531091203.0    这个小姐姐不错
84.236         1531274507.0    这女的视频我看过。长得一模一样
84.573         1531305190.0    这个好好看
84.684         1531267340.0    一句话屎斗吃不起了
84.893         1531015289.0    我光是活着就已经拼尽全力了
84.936         1531213105.0    烤面筋
85.062         1531236970.0    我倾家荡产压梅西。
85.162         1531209630.0    本来想去找个鸭，看了眼钱包只能去做鸡了
85.24          1531019345.0    穷到食精度日
85.322         1531244199.0    天台风很大，也很冷，而且我还饿
85.346         1531012164.0    堪比马云
85.392         1531121261.0    这个好看的呀 自然
85.493         1531108706.0    买个马桶盖子还差五块钱呢
85.612         1531220732.0    有时候看街上乞丐的碗里都感觉他好有钱
85.689         1531307736.0    我捡垃圾吃然后写了一首诗
85.711         1531216556.0    七块钱的外卖我是花呗支付的
85.758         1531024711.0    收拾收拾去世得了。
86.0           1531226600.0    马得，世界杯圈买德国了
86.092         1531287113.0    穷的只剩钱了
86.127         1531239577.0    国富就我穷
86.532         1531076700.0    我，可以说遗嘱都不用写了，啥也没有
86.624         1531222540.0    不敢谈恋爱
86.678         1531111266.0    mmp！
86.835         1531075785.0    我全压了德国...
87.158         1531225649.0    我....买了德国
87.212         1531282151.0    哈哈哈，全压了德国6666
87.215         1531279089.0    德国的  加我一个
87.255         1531286552.0    我全下了哥伦比亚
87.266         1531216389.0    我家徒四壁，墙是用zhua
87.295         1531016237.0    避孕套用三层塑料袋就可以了。
87.308         1531247868.0    无话可说！！！
87.332         1531304170.0    身无分文，还欠别人一屁股债。而且学校还要求好几百的代管费
87.364         1531238468.0    天台风有点大
87.468         1531288121.0    拉屎都只敢拉一半，怕拉完了饿着
87.517         1531216290.0    洗过卫生巾的，你别走
87.593         1531125556.0    我睡觉都已经觉得没必要关门了
87.635         1531014986.0    再穷不能穷山东
87.693         1531289239.0    我跟你有仇？为啥要提醒我
87.713         1531021607.0    家徒四壁
87.774         1531022994.0    我该回桥洞了
87.815         1531278620.0    我以后要少说话了，不然渴了连水都买不起
87.817         1531224106.0    我一袖清风不带走一片云彩毕竟云彩要钱呢
87.834         1531121433.0    窮的只剩錢了
87.932         1531238353.0    额，这个采访是不是不收费的
88.032         1531277536.0    这个小姐姐挺好看
88.053         1531294678.0    富婆在哪里
88.054         1531120625.0    找的都好漂亮a'
88.062         1531012061.0    湖南妹子
88.086         1531023342.0    唉。。。。
88.127         1531265229.0    一个馒头吃三顿
88.165         1531226734.0    我穷的只能买个布加迪了，劳斯莱斯开不起
88.183         1531116787.0    贫穷都嫌弃我了
88.214         1531288914.0    全都买了德国队
