作品名称：《离人愁》原唱李袁杰参加节目遭淘汰，被华晨宇批评：连最基础的乐理知识都不懂~
网址：https://www.bilibili.com/video/av26387875
更新时间：07-11
弹幕总量：984
preciseTime    ofTime          comment
100.33         1531276448.0    这是国风？
100.34         1531291233.0    坚持抄袭
100.457        1531307590.0    你说🐴呢
100.673        1531218261.0    p
100.678        1531245802.0    真是尬死
100.814        1531288637.0    您可拉倒吧
100.84         1531297476.0    低调点低调点好吗，抄了首歌就膨胀了？
100.866        1531148078.0    国风我去你的吧
100.908        1531145685.0    你哪有国风
100.92         1531225918.0    这段恶心的要死
100.952        1531287322.0    你成功侮辱了古风圈，成功侮辱了“国风音乐人”这个名字
100.979        1531201603.0    国风不背这锅
101.162        1531299074.0    请开始你的表演
101.579        1531296590.0    李宇春和花花估计直接就听出来了，好歹是做音乐的
101.787        1531151881.0    放屁
101.846        1531244788.0    殇是未成年而死
101.941        1531232946.0    好听就是好听  请不要乱说
101.97         1531273946.0    口水歌
102.068        1531215462.0    ???
102.175        1531301692.0    恶心死了
102.246        1531231752.0    滚吧我一个不听国风的都知道这不是国风
102.4          1531213167.0    住口！无耻老贼
102.402        1531278183.0    国风？？？？呵呵
102.64         1531276766.0    怼他！怼！
102.84         1531293964.0    嘿嘿
102.855        1531278140.0    别TM丢国风的人
102.881        1531290261.0    你这所谓的国风我们还真是不敢恭维
102.985        1531204472.0    带给同龄人一个观念就是，“抄袭也能火”！
103.005        1531155716.0    国风被你侮辱的还不够？？？
103.24         1531201258.0    国风可不是抄袭
103.3          1531237749.0    别侮辱国风
103.34         1531272315.0    许嵩，杰伦，任然???
103.401        1531213177.0    要点脸行吗...
103.536        1531206568.0    而且花花的歌哪里辣耳朵，真辣耳朵的你找那些唱功差的
103.675        1531221287.0    跟你没有关系
103.857        1531170801.0    这个歌没那么好听啊
103.936        1531188791.0    前方高能
103.94         1531300386.0    滚
103.971        1531231458.0    批了
104.3          1531298468.0    拉裤兜子吧
104.32         1531205611.0    很好不需要你说，大家都知道
104.406        1531225665.0    我有这个观念了，不用你带。
104.686        1531150568.0    周杰伦:你说啥
105.016        1531296324.0    对不起。填词就算了。我觉得也没啥意境。别和那几首古风歌比。没得比啊。
105.035        1531281962.0    国风很好我喜欢，你就算了
105.094        1531278360.0    国风就是大半夜一个人在家大腿根痒？然后人比黄花瘦？大兄弟你是撸多了吧
105.433        1531224886.0    中国风不需要你这个音乐鬼裁，谢谢
105.435        1531255514.0    你对国风有什么误解
105.63         1531213206.0    别再侮辱国风了，先回家把小学语文学好再说吧
105.64         1531282368.0    他说啥啊
105.8          1531271763.0    哈哈哈哈哈哈他好好笑
105.86         1531218478.0    狗屁，双笙老妖慕寒封茗囧菌河图小曲儿东篱都没说话呢，你在这逼逼什么。
105.898        1531226221.0    没人说不好啊。
105.944        1531242082.0    你说你🐴呢
106.019        1531235176.0    这应该算古风……
106.06         1531201290.0    脸够大的，抄袭成了原创？
106.139        1531224947.0    谁说不好了吗
106.141        1531244591.0    什么玩意？？？听不懂
106.324        1531305948.0    哈哈哈哈小陆同学这句话
106.389        1531216065.0    他说啥呀哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
106.446        1531156360.0    花花蓄力中……
106.583        1531233949.0    他说啥呀哈哈哈哈哈哈
106.755        1531190406.0    对不起，我们不接受你
106.76         1531229955.0    哈哈哈，有伤（国）风化(^V^)
106.881        1531268173.0    要脸吗
107.224        1531271698.0    我求求你别侮辱了
107.273        1531298662.0    吴青峰，你不去唱歌，跑来当导师，干啥子咯
107.341        1531285027.0    祖国风是很好的，可你自己是一坨屎啊
107.381        1531221735.0    你可拉倒吧
107.407        1531151020.0    词很尬
107.56         1531234060.0    啧啧啧
107.594        1531286282.0    我可去你的吧
107.776        1531221237.0    这根本不是国风
107.78         1531216460.0    你说你🐴呢
107.901        1531300375.0    他是不是除了好这一个形容词其他都不会了
108.158        1531250308.0    他说啥啊
108.397        1531244409.0    hehe
108.403        1531211359.0    不说别的你后面有个徐梦圆了解一下
108.625        1531157197.0    烟花易冷了解一下
108.651        1531230054.0    哈哈哈哈哈说啥呀
108.84         1531297572.0    中国风。。这就是你抄袭经典的理由
108.97         1531264941.0    我特别喜欢李袁杰（一条一元）
109.093        1531273781.0    无耻老贼，住口
109.28         1531254177.0    你可拉倒吧，古风圈不需要您谢谢
109.361        1531208880.0    好意思讲话啊
109.364        1531192557.0    很多元素剪接起来
109.539        1531305696.0    卧槽陆政廷
109.63         1531287502.0    但是唱的确实一般啊
109.82         1531278292.0    方文山哭晕在厕所
109.953        1531300398.0    他说啥啊
109.96         1531239024.0    吴青峰可是中文系的
109.971        1531293719.0    一拳一个杠精怪
110.155        1531229822.0    华老师蓄力中…loading…
110.282        1531307616.0    很多歌曲都融入我的歌曲里
110.685        1531219402.0    他说啥啊
110.76         1531269644.0    融入了四首歌，真的厉害哈
110.804        1531277746.0    你说你🐴呢弟弟
111.097        1531227418.0    花花眨眼好可爱
111.134        1531227034.0    我尴尬癌犯了
111.294        1531280941.0    大哥在想怎么说吗hhhhhhh
