排名：70
网址：https://www.bilibili.com/video/av26706618
更新时间：07-16
弹幕总量：3321
preciseTime    ofTime          comment
12.553         1531484553.0    集什么？！
12.575         1531447665.0    等了好久终于等到今天
12.623         1531412417.0    精了
12.631         1531560442.0    棕鱼！
12.635         1531459569.0    啊？
12.638         1531436712.0    精了
12.659         1531444991.0    霸霸好
12.662         1531412793.0    惊了
12.757         1531436605.0    惊了
12.789         1531448168.0    啊啊啊啊啊啊啊啊啊！是阿菊！
12.799         1531413574.0    惊了，没有存档丢失
12.816         1531420816.0    惊了
12.883         1531451860.0    终于更了
12.982         1531434893.0    惊了！
13.029         1531453573.0    惊了
13.061         1531493358.0    惊了，这人还有脸回来
13.116         1531567814.0    好短啊老菊
13.139         1531412823.0    时间缩了一半！！！
13.266         1531457903.0    惊了
13.276         1531452015.0    看我刷出了什么
13.286         1531440545.0    惊了
13.374         1531678555.0    惊了！
13.396         1531478142.0    惊了Σ(ŎдŎ|||)ﾉﾉ
13.46          1531408836.0    你还有脸回来
13.573         1531448272.0    居然还没删档
13.639         1531433706.0    耳机骚粉
13.76          1531416106.0    惊了
13.787         1531481010.0    惊了
13.804         1531572377.0    好想老菊啊！！
13.844         1531538721.0    哈哈哈哈
13.878         1531459820.0    你还知道回来
13.93          1531488766.0    惊了
14.022         1531409881.0    万人在线
14.22          1531541944.0    惊了
14.229         1531417937.0    还有脸回来
14.329         1531409921.0    之前咕咕咕了
14.36          1531413357.0    惊了
14.369         1531504054.0    bgm亮了
14.5           1531523304.0    你。。。。终于知道来啦
14.52          1531412748.0    俺妹BGM还行。
14.54          1531449781.0    惊了
14.581         1531535221.0    失踪人口！
14.821         1531413196.0    惊了，失踪人口回归
14.825         1531651856.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
15.109         1531415737.0    诈...诈尸了？
15.136         1531449795.0    这个公园的每一个地方都密密麻麻地写着吃人
15.138         1531420955.0    老菊你好短啊
15.141         1531454267.0    董事长耳机真骚气
15.145         1531452716.0    惊了！
15.16          1531468426.0    爽爽要爽了
15.183         1531411528.0    惊了
15.231         1531463118.0    惊了
15.298         1531409939.0    惊了
15.342         1531409258.0    回来了
15.349         1531412715.0    惊了
15.369         1531574290.0    久 等 了
15.375         1531420248.0    精了
15.413         1531458435.0    惊了你回来了
15.442         1531412655.0    你还有脸回来
15.463         1531411710.0    你还有脸回来
15.5           1531447492.0    精了额
15.793         1531571793.0    惊了
16.105         1531414531.0    惊了
16.122         1531444900.0    惊了！
16.19          1531408948.0    精了
16.222         1531444865.0    强啊
