排名：93
网址：https://www.bilibili.com/video/av27156690
更新时间：07-21
弹幕总量：994
preciseTime    ofTime          comment
94.417         1531968669.0    那边是广告出租嘛
94.46          1532022389.0    不像吃威化饼干吗？(๑• . •๑)
94.844         1531927244.0    这个真的很好吃。
94.923         1532008371.0    默默开了包薯片……
95.414         1531923804.0    流口水了
95.425         1531924577.0    非正萨沙好像介绍过这个
95.426         1531996303.0    一小口
95.879         1532104937.0    蜡味
96.105         1531928516.0    可爱！！！！
96.78          1532014090.0    上课怎么偷吃这么长
96.796         1531996233.0    一八块儿吃那更爽。
96.924         1532087314.0    你去吃灵魂吧我吃薯片
98.71          1531962944.0    谁还记得他最早是拍什么的，他竟然转行了
98.789         1531977207.0    德国队滞销的土豆吗23333
99.015         1531928950.0    这个不辣
99.939         1531931300.0    咩啊你又要口腔溃疡了
100.181        1532005771.0    我吃过芥末味的……
100.727        1531968890.0    想吃
100.943        1532060947.0    不辣的
101.052        1531969593.0    发一波啵啵啵
102.682        1531924824.0    乐事辣白菜味的好吃
103.064        1531924152.0    听这个声音就能想象出薯片的口感。
103.792        1532070134.0    甜辣酱
103.88         1532060891.0    辣的很咸
103.907        1531973458.0    这个不辣
104.68         1531928709.0    超好吃的！！！！超好吃！！！芝士味超好吃！！！！！！
105.181        1532019657.0    这个不辣
105.503        1532161647.0    看到我已经是26w以后了
105.511        1531965268.0    吃过它的辣味超咸的
105.598        1532087973.0    大尿你的一小口呢！！！
105.679        1531987354.0    卷福说过
106.14         1531962351.0    背景突然多了一朵花
106.4          1531936467.0    俄罗斯人不吃辣的。。。
107.447        1531928001.0    大半夜的馋死我了
107.823        1531941998.0    梦幻西游的BGM
108.467        1531964389.0    俄罗斯的...不会很辣吧
108.528        1531972125.0    俄罗斯最不缺的就是土豆。
108.805        1531974064.0    可以一叠咬么(⁎⁍̴̛ᴗ⁍̴̛⁎)
108.813        1532066298.0    右下角
108.971        1531989682.0    ԅ(¯﹃¯ԅ)
109.106        1531930260.0    哎呀，这仙女
109.203        1532060930.0    这糟糕的台词
109.301        1532045310.0    一下吃下去，贼爽
109.676        1532015075.0    俄罗斯很爱吃
110.409        1531934445.0    流口水怎么办
112.295        1531928583.0    战斗民族的一小口
113.497        1531999469.0    一口几层的等等我
113.523        1532025189.0    这个辣度对俄罗斯来说已经是超级超级辣了
113.742        1532009671.0    好像吃啊
113.807        1531961545.0    突然发现阿嘴
113.956        1532008225.0    18层一起
114.518        1531993584.0    俄罗斯吃辣条都觉得很辣
114.927        1531925684.0    不会很辣还喝水？！
115.327        1532009678.0    好想吃啊
115.771        1531991053.0    我们对面就是俄罗斯
116.029        1531994464.0    我拿出来我的旺旺雪饼(ಥ_ಥ)
116.071        1531934318.0    不是所有牛奶，都叫特仑苏
116.131        1531928536.0    可爱啊咩阿
116.657        1532056988.0    啊，感觉好好的样子
116.692        1532081531.0    辣味超好吃
118.093        1531932281.0    特仑苏好评！
118.545        1532001258.0    突然看见广告招租
119.07         1531924028.0    左下广告位招租
119.095        1531934567.0    我觉得培根味最好吃
119.173        1532001283.0    看到我都饿了
119.617        1531924133.0    特仑苏！！
119.878        1531924021.0    好饿嗷嗷
