作品名称：做一大浴缸的果冻在跳进去洗澡会怎么样？饿了还可以吃点果冻
网址：https://www.bilibili.com/video/av26425496
更新时间：07-11
弹幕总量：986
preciseTime    ofTime          comment
84.51          1531198265.0    麻辣火锅
84.685         1531153070.0    煮饺子
84.701         1531130469.0    浴缸火锅
84.743         1531116288.0    锅！他用的是锅！(。-`ω´-)
84.843         1531066946.0    这果冻还能吃吗
84.942         1531213945.0    化粪池的别走，，，唉我怎么变身了
84.959         1531108617.0    强碱
85.138         1531086112.0    生成氢氧化钙是强碱，腐蚀性
85.158         1531130231.0    嗯，做出来的果冻还带泥呢
85.261         1531120045.0    热得快了解下
85.335         1531171914.0    发热包是可以买到的
85.95          1531198287.0    麻辣火锅"滑稽"
86.79          1531089190.0    化尸池
87.086         1531139500.0    底料
87.158         1531095895.0    666↓
87.326         1531097278.0    化粪池还行
87.5           1531124864.0    我还在吃果冻
88.952         1531080224.0    装x一时爽，事后刷浴缸
89.204         1531129586.0    藕粉
89.48          1531230778.0    感觉好好吃啊！😍😍😍
89.88          1531105284.0    旺仔摇滚冻!
89.903         1531104358.0    这是尿不湿啊
89.981         1531104027.0    小卖部果冻
90.284         1531201350.0    呜呜呜呜呜呜呜呜呜
90.512         1531299304.0    吱吱吱
91.265         1531099295.0    妈见打
91.753         1531140428.0    稀鼻屎
91.771         1531151605.0    非要惹敬汉卿
94.261         1531098858.0    好恶心啊
94.44          1531130928.0    就这个fell      倍儿       爽~
94.519         1531285416.0    人肉火锅
94.759         1531157950.0    我滴神
95.033         1531126047.0    细菌准备进去培养皿倒计时
95.127         1531111591.0    弃果冻，食缸
95.221         1531140810.0    那么就可以吃了
96.12          1531095985.0    小卖部？
96.292         1531091957.0    全部都是Ca(OH)2
97.075         1531104849.0    讲究
97.801         1531107555.0    浪费没有意义
97.808         1531141100.0    最后吃掉
97.881         1531074273.0    小作坊
98.551         1531068862.0    不要的果冻不要扔，拿回家这样做，老人小孩都爱吃，隔壁小孩都馋哭了(=・ω・=)
98.755         1531116754.0    销魂的叫声
98.992         1531121202.0    啊♂
99.079         1531068168.0    woc，石灰水啊啊啊
99.693         1531090231.0    我饿了
100.005        1531157569.0    穿泳裤差评👎
100.095        1531107909.0    氢氧化钠有腐蚀性，但氢氧化钙没有，回家好好学学化学吧！
100.44         1531135401.0    想吃
100.616        1531067634.0    卡在了奇怪的地方
100.917        1531099426.0    hop！已迷上门口的老头
102.12         1531213150.0    啊♂
102.156        1531099438.0    一起上帮老e拔毛
102.334        1531140455.0    啊
102.435        1531123011.0    间接式舔diao
103.314        1531128875.0    小卖部果冻法
103.444        1531126371.0    水晶之恋哈哈哈哈哈
103.511        1531137564.0    你可以吃了
103.522        1531067799.0    石灰不会伤皮肤吗
103.78         1531298224.0    那一声啊好销魂
103.89         1531174959.0    洗澡脱裤子阿!
103.922        1531144570.0    jhq
104.117        1531099458.0    一缸奶我统统吸干
104.491        1531126057.0    啊啊啊啊～(￣▽￣～)~
104.932        1531087637.0    短裤差评!!!啥都看不到!
105.329        1531241852.0    看完这个视频，街边的果冻你还敢吃吗？
105.47         1531144872.0    氢氧化钙是有一定腐蚀性的，属于中强性碱，只是少量应该影响不大
105.501        1531219308.0    单身男子的日常
105.524        1531107301.0    今天我们来用果冻种植敬汉卿
105.557        1531141683.0    可以吃吗？
105.611        1531136989.0    吃一口
105.7          1531098870.0    口区
105.814        1531071649.0    就这样，果冻就做好了。大家学会了吗？
105.962        1531094686.0    熟悉的视角
106.472        1531144883.0    可以吃忙？哈哈哈
106.553        1531192391.0    不能浪费，等会吃了
106.716        1531099467.0    比例的麻麻撸爆蛋
107.119        1531104135.0    有本事你吃啊
107.195        1531184910.0    肉体hahaha
108.158        1531073981.0    你吃啊喜之郎
108.661        1531223150.0    。。。
109.182        1531153316.0    撒盐哥！！jhq需要你
109.332        1531148026.0    能吃吗
109.65         1531109297.0    hhhhhhhhhhhhhh
109.707        1531144576.0    jhq胖了
110.224        1531233066.0    你应该给蜡笔小新配音
110.519        1531145904.0    唱一首Hop吧
111.38         1531124302.0    下
111.464        1531107722.0    一缸奶那个233333
111.6          1531102800.0    没脱光，差评！
113.306        1531105147.0    差评～穿的太多！
113.962        1531130776.0    长得莫名像老高
114.534        1531196776.0    再也不吃果冻了
114.936        1531274115.0    下期直接煮浴缸
115.243        1531099300.0    洗澡不脱衣服吗
115.42         1531148187.0    密度
115.478        1531286667.0    已鲁
117.993        1531235258.0    多捞啊
118.51         1531098882.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
119.279        1531124901.0    吃了他
119.478        1531068948.0    史莱姆浴
119.595        1531112607.0    来吃一口
120.08         1531112599.0    所以你到底吃不吃
120.452        1531104723.0    下水道要被堵住了
120.873        1531074025.0    喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎
121.213        1531090266.0    快吃啊
121.54         1531278651.0    多捞啊
121.721        1531115404.0    再加上次的小龙虾就完美了
122.012        1531119297.0    你喝喝看
122.029        1531103146.0    B站看片指日可待
122.336        1531142370.0    你可以用电热棒加热  用石灰对皮肤不好
122.644        1531124358.0    腋毛好评
122.665        1531074043.0    喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎
122.759        1531067564.0    热得快了解一下？
122.835        1531109310.0    快吃
123.433        1531074048.0    喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎喜之郎
123.919        1531207348.0    淦
124.015        1531139700.0    突然想吃果冻
124.035        1531128476.0    神tm腹肌，睿智啊
124.447        1531115736.0    可以吃吗？？
124.584        1531069244.0    搅一搅就行了
125.281        1531099776.0    用热得快啊
