排名：58
网址：https://www.bilibili.com/video/av27079326
更新时间：07-21
弹幕总量：530
preciseTime    ofTime          comment
66.501         1531899910.0    信号枪
66.594         1531956180.0    砸锅卖铁的声
66.872         1531959533.0    又是神枪
66.911         1531942270.0    还是M24消音好听
66.944         1531886283.0    敲铁门声
67.059         1531980401.0    ak换弹不是你一个
67.209         1531913345.0    仔细看有脚架啊
67.331         1531965929.0    好听吗？好听就是好枪八位大师敬你一枪
67.391         1531881086.0    556
67.443         1531961423.0    没看到趴下有支架么
67.985         1531962214.0    前面的你过来，你说88式威力和啥一样
68.134         1531891723.0    铁肺战士
68.166         1531956500.0    毕竟还有双脚架趴下来应该挺稳的
68.167         1531963751.0    跟巴雷特媲美的等一下，巴雷特口径是12.7mm，88式口径5.8mm，你怎么比？
68.271         1531959924.0    这个难听
68.329         1531961907.0    巴雷特反器材
68.404         1531961947.0    训练模式吗
68.54          1532141399.0    威力大的搞笑呢
68.605         1531966282.0    不装消音器的话打一枪整个地图的人都知道你在哪了😁
68.671         1531963617.0    还是订书机好听
68.821         1531945790.0    卧槽 牛批
68.824         1531976989.0    不错，我选择AK
68.95          1531979552.0    我想知道刺激战场什么时候出
69.068         1531883213.0    右下角时间署目
69.126         1531887590.0    画质感人
69.474         1531965383.0    趴下有支架 和大盘鸡机制类似
69.512         1531936222.0    这不就是消音M4的声音吗
69.521         1531891692.0    无后座石锤
69.83          1531972824.0    有点像qbz的声音，又有点像mini的声音
69.873         1531965634.0    巴雷特是认真的吗 比awm伤害都高 一枪一个
70.022         1531959669.0    呵呵
70.474         1531973284.0    代替mk14？
70.631         1531963431.0    同款衬衫
71.118         1531888044.0    趴着能不稳吗…
71.149         1531891995.0    Fuc kyou
71.23          1531976243.0    中国88狙外贸型
71.304         1531965997.0    喜欢p9和vss
71.45          1531889579.0    好听吗？好听就是好枪
71.634         1531976835.0    88狙与巴雷特媲美就太夸张了，巴雷特口径12.7，88狙最多7.62
71.82          1531972416.0    5.8媲美12.7神经病吧
72.4           1531886262.0    支架
72.454         1531888661.0    训练场？
72.581         1531970690.0    没有消音s12k好听
72.758         1531975441.0    SCAR才是最好听的
73.055         1531887074.0    帧率舒服
73.312         1531975564.0    这？枪法可以啊
73.343         1531885859.0    趴下后支撑架就会让这枪和大菠萝一样没有后坐力！
73.38          1531889174.0    回弹好快，舒服
73.388         1531892006.0    (大声关门)
73.755         1531968207.0    85狙的声音
74.432         1531889326.0    靶场？
74.856         1531890814.0    鸡苗呢
74.918         1531971850.0    训练营吗？
75.625         1531958953.0    你旁边。。。
76.33          1531881199.0    88狙OK？
76.738         1531883349.0    应该和m249差不多吧，匍匐减后坐力
76.887         1531970080.0    问题是没有伤害
76.909         1531976699.0    85狙？
76.922         1531886014.0    好漂感觉。。。。
77.141         1531975795.0    2秒17发
77.289         1531883384.0    好稳啊
77.44          1531883726.0    2生存，左边一个人瞩目
77.495         1531974572.0    好听，所以我选择订书机。
78.011         1531959573.0    当狙用这。的
78.806         1531962866.0    我们的88式的支架可以自动调整，你们呢?
78.91          1531883830.0    不压枪不就是霰弹枪了吗
79.014         1531979521.0    反人质步枪？
79.194         1531885859.0    这压枪无敌
79.389         1531887601.0    。
79.923         1531939690.0    有支架的枪都是趴下稳如单发狙
80.067         1531889524.0    打桩
80.599         1531885697.0    这开自定义吧
80.694         1531977103.0    这游戏差国产手枪
80.807         1531883739.0    趴下打后座肯定小啊  有支架的
80.998         1531966791.0    感觉换弹好快啊
81.042         1531976105.0    88狙不是打人质的吗
81.303         1531972022.0    85式？
82.078         1531890702.0    维克托装消音好听
82.083         1531979570.0    穿越火线的AK换弹动作差评
82.284         1531888382.0    这是。。。训练场？
82.31          1531889509.0    556啊
82.367         1531955178.0    支架减后座
83.53          1531889674.0    趴下后坐力才不显
83.793         1531972283.0    现在自定义所有人都可以开了
84.383         1531891437.0    shroud大佬说：又有一把可以全自动的枪啦
84.799         1531954703.0    手感和迷你一样
85.708         1531969411.0    不对，我感觉像狗砸的机喵
86.327         1531881220.0    新枪中国产的只会在空头出5.56
86.403         1531891294.0    不是终结者是荒野行动
86.472         1531885253.0    有前脚架
86.992         1531891279.0    556子弹。。。。
87.306         1531965150.0    狗砸的鸡苗
87.599         1531981077.0    狗砸鸡毛
87.852         1531978016.0    无后座
88.501         1531976521.0    卢老爷的新枪
88.58          1531974625.0    我选择大盘鸡
88.673         1531973375.0    死噶的机瞄？
88.916         1531979847.0    两秒十七发
88.957         1531965848.0    Mini的声音
89.163         1531957814.0    自带四倍好像
89.445         1531883848.0    换弹和AK一样
89.465         1531960007.0    m16？？。。
89.58          1531936402.0    等等，你旁边的人是谁？
89.768         1531891500.0    壮大我mini
89.944         1532159723.0    可以拿步枪打
91.022         1531891745.0    机瞄好像QBZ
91.114         1531885297.0    这枪不用瞄具了
91.329         1531960519.0    san
91.382         1532165182.0    sks的鸡苗
91.811         1531980425.0    csgoak换弹一点不差
91.813         1532159733.0    一把sks一把88
91.978         1531956054.0    有支架
92.761         1531965834.0    火麒麟？
93.383         1531965960.0    一百多贞
94.039         1531964412.0    求出QLU11（滑稽）
94.06          1531880848.0    这是空投枪吗
94.307         1531884444.0    这把狙可以全自动的
94.564         1531974648.0    88式
94.621         1531965449.0    不是吧，有靶子，可能是训练场
94.627         1531882920.0    没有消音不玩的枪！太吵了！！
94.989         1531973048.0    吃鸡的QBZ是改版过的机瞄，这QBU没改版
95.248         1531987499.0    type85
95.249         1531974671.0    国产枪
96.354         1531882388.0    叭叭式反人质狙击步枪
96.826         1531979626.0    m200
97.223         1531939129.0    应该是好几带的合成
97.733         1531969393.0    mini万岁
97.823         1531964590.0    5.56
98.0           1531974601.0    这机瞄舒服
98.127         1531939543.0    你的车被打爆了
98.66          1531974116.0    这就是训练营，旁边2生存下面剩余时间9分钟一看就是了
99.28          1531884827.0    子弹太少狙击吗
99.661         1532070906.0    支付寳搜一下“ 95O6639”，你会回来感谢我的（滑稽）
99.842         1531958109.0    战地2中国好像狙击手就是用这把枪
101.051        1531969425.0    我本来不喜欢mini看完这个必须喜欢mini了
101.077        1531962552.0    这是开房间
101.749        1531958615.0    恭喜伏地魔荣获新武器
101.863        1531974681.0    88式
101.935        1531968985.0    自定义房
