排名：54
网址：https://www.bilibili.com/video/av24682768
更新时间：07-18
弹幕总量：1082
preciseTime    ofTime          comment
94.971         1531566328.0    6666666666
95.057         1531566048.0    TokyoHot66666666666
95.174         1531625774.0    666
95.24          1531630448.0    东京不太热
95.402         1531817749.0    标准音乐
95.461         1531542489.0    熟悉的BGM
95.527         1531319976.0    多么熟悉的开头
95.539         1531559334.0    澳门皇家赌场
95.742         1531788836.0    东京很热  标准开头
95.856         1531788044.0    熟悉的音乐
95.871         1531703771.0    熟悉的开头
96.005         1531644674.0    熟悉的开头
96.009         1531528426.0    666
96.081         1531390180.0    求bgm
96.292         1531651808.0    标准开头
96.411         1531642237.0    2333333
96.426         1531500503.0    ？？？？？
96.52          1531444055.0    23333
96.88          1531718564.0    熟悉的旋律！
96.945         1531563510.0    哈哈哈哈哈
96.98          1531561729.0    熟悉的旋律
97.072         1531533382.0    战歌起！
97.101         1531493466.0    想起了小刘
97.325         1531714846.0    BGM
97.34          1531573127.0    666
97.4           1531646199.0    卧槽，这音乐，好熟悉的感觉
97.421         1531671168.0    这个好像在哪听过
97.589         1531405040.0    发车了
97.64          1531703226.0    熟悉的BGM
97.734         1531545008.0    耳机准备就位
97.761         1531801107.0    措不及防
97.923         1531742009.0    好熟悉
97.978         1531458640.0    熟悉的bgm
97.994         1531637280.0    哈哈哈哈哈哈哈
98.131         1531559178.0    熟悉的画面
98.156         1531384052.0    呵呵
98.28          1531536232.0    熟悉的音乐
98.497         1531481189.0    熟悉的歌声
98.855         1531645421.0    熟悉
98.9           1531896067.0    辣妹，法克儿
99.182         1531557937.0    bgm
99.361         1531634898.0    能给我看看嘛
99.481         1531455437.0    FBI
99.98          1531537647.0    这开头
100.188        1531545593.0    bgm
100.24         1531879169.0    666
100.336        1531650284.0    求BGM
100.907        1531663607.0    啊，熟悉的味道
100.949        1531629303.0    6666666
101.31         1531460796.0    标准开头
101.401        1531481310.0    这熟悉的片头曲
101.763        1531584195.0    666
101.865        1531397571.0    哈哈哈哈哈哈
101.9          1531346154.0    哈哈哈哈哈哈哈
102.062        1531452585.0    听到音乐就已经懂了，这女的也是老司机
102.625        1531375753.0    好熟悉
102.672        1531467211.0    澳门皇冠
102.755        1531457737.0    打开了通往新世界的大门
102.797        1531408117.0    哈哈哈哈
102.842        1531375535.0    打开了新世界的大门
102.883        1531327642.0    熟悉的音乐
102.981        1531660154.0    恩，，，，，，
103.377        1531755436.0    牛不牛逼
103.583        1531553399.0    这表情，这女的也是常看吧
103.6          1531649787.0    性感女优在线发牌！
104.282        1531561554.0    卧槽我同事手机铃声
104.318        1531323432.0    原瑞穗
104.521        1531706606.0    借一部说话
104.686        1531385473.0    JAV不谢
104.72         1531499751.0    阿西吧，塞克哟
105.018        1531590712.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
105.16         1531531437.0    伞皇那个笑死我了
106.147        1531322645.0    FBI预警
106.186        1531533888.0    完美
106.303        1531638485.0    熟悉的开头！
106.317        1531494688.0    fbi warming
107.118        1531363137.0    哈哈哈
107.24         1531576401.0    哈哈哈哈
107.683        1531905243.0    哈哈哈哈
107.924        1531487927.0    233333333
108.4          1531481317.0    高能EMMM
108.56         1531648376.0    哈哈哈哈哈
108.733        1531360144.0    目不转睛
108.905        1531376403.0    目不转睛
109.033        1531564529.0    兄弟借一步说话
109.407        1531625798.0    美女陪睡
109.52         1531739529.0    黑人问号脸
110.069        1531325719.0    开头熟悉
110.26         1531628340.0    目不转睛
110.387        1531414684.0    私库AV
110.591        1531372335.0    目瞪口呆
110.809        1531565736.0    目不转睛
111.273        1531375662.0    熟悉的节奏
111.319        1531556559.0    打开新世界
111.337        1531495718.0    熟悉的画面
111.4          1531865675.0    这是加勒比的开头
111.48         1531558542.0    刺激！欧耶！
111.482        1531628804.0    发现了新世纪
111.8          1531556080.0    这个姿势！没试过唉！
112.14         1531452523.0    FBI
112.552        1531504982.0    涨姿势了吗？
112.588        1531524208.0    果然是搞错了
112.64         1531560341.0    打开新世界的大门？！
112.699        1531404870.0    永不变的开头加警告
113.183        1531452602.0    双眼被吸住了
113.701        1531456914.0    有故事
113.884        1531613028.0    我的尺寸
114.32         1531584253.0    熟悉
114.517        1531561897.0    一天一次
114.634        1531452924.0    澳门巴黎网
114.671        1531457197.0    啊嘞
114.755        1531405136.0    什么鬼
114.93         1531715806.0    标准
114.951        1531581035.0    ？？？？？
115.004        1531470453.0    666
115.301        1531577596.0    突然觉得这女演员挺好看的
115.453        1531670604.0    赚了
116.259        1531468736.0    好可爱
116.52         1531861423.0    可耻的播放量
116.821        1531831035.0    打开了新世界的大门
117.13         1531477038.0    打开新世界的大门
117.697        1531752851.0    ？？？
118.075        1531559198.0    然后真的好了
118.281        1531438383.0    好好看
121.222        1531456169.0    还好静音了
121.7          1531463067.0    就此打开新世界大门
121.981        1531470743.0    23333333333333333333333333333333
122.408        1531583839.0    澳门皇家
122.72         1531756144.0    哈哈哈
122.758        1531566089.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
123.047        1531662717.0    熟悉的音乐
123.088        1531881294.0    妈妈听我解释。
125.104        1531562055.0    我R你的哪和批医生给我给错了塞
125.981        1531364270.0    哪有那么快。。。
126.509        1531369626.0    WTF
127.44         1531366646.0    拿错了，哈哈哈
128.393        1531376712.0    原瑞穗
129.241        1531620634.0    每天至少一次还行23333
131.254        1531455043.0    尴尬了
132.52         1531393719.0    这是韩国
134.075        1531716641.0    卧槽？！！？
135.909        1531561768.0    哈哈哈哈哈嗝
136.944        1531650173.0    其实是宫寒，找个男人就好了。
137.241        1531802637.0    2333
137.984        1531558570.0    233333
139.033        1531413175.0    拿错碟子了
139.575        1531590298.0    g
139.878        1531564254.0    233
140.589        1531563033.0    只是瑜伽而已吧，或者是真的……
141.2          1531383143.0    所以你们三个准备。。。。嗯？
141.494        1531533923.0    我也觉得好多了
142.122        1531675150.0    跨界聊天
143.0          1531584800.0    我是渠县的，渠县腔调曙目
