排名：95
网址：https://www.bilibili.com/video/av26654667
更新时间：07-15
弹幕总量：585
preciseTime    ofTime          comment
149.007        1531485615.0    来看小姐姐
149.054        1531473889.0    两个人很配啊，在一起。
149.327        1531470489.0    汉服小姐姐来了
150.175        1531498097.0    好酷(✪▽✪)
150.186        1531463591.0    一个人买要表演几分钟多累人的工作
150.518        1531564631.0    哇好漂亮的小姐姐
151.156        1531477685.0    盲降成功
151.384        1531450249.0    这个汉服娘好漂亮！！！
151.876        1531551612.0    冯宝宝？
152.613        1531582859.0    说脏的，我们这些做甜品人的手比你们脸干净.
152.815        1531557090.0    支咐宝首页搜下“86OO14”你听我解释
153.556        1531573845.0    空降成功
154.435        1531534015.0    emmm 这个才是汉服娘吧
154.711        1531489881.0    立领诶，好漂亮
154.958        1531562865.0    不听△
155.165        1531489064.0    别把他当工作，当乐趣，卖的人和买的人大概都乐在其中吧
155.793        1531569092.0    你完了，高人来了😊
155.842        1531588313.0    说漂亮的眼瞎了吧
155.929        1531449031.0    画质都吓的不一样了
156.125        1531484154.0    汉服娘绝不认输
156.297        1531450354.0    汉服娘......
156.713        1531551620.0    宝儿姐？
157.324        1531584259.0    汉服娘就是up！评论区有哒
159.314        1531570549.0    A
159.791        1531487351.0    好美
159.968        1531487475.0    汉服娘？散着头发？？
160.208        1531467161.0    好可爱
160.308        1531565422.0    233斯巴达
160.635        1531479373.0    我的画风在你之上
161.136        1531578374.0    这个脖子？？
162.649        1531494935.0    玩就完事了 考虑那么多干什么
162.826        1531485856.0    小哥:我感到了强者的气息
163.148        1531499979.0    好美啊
163.405        1531574503.0    好美
163.505        1531452448.0    这个小姐姐好好看
164.119        1531464511.0    角度都不一样了
164.44         1531569459.0    看简介
164.642        1531542528.0    我看到现在不知道他们钱是怎么付的
165.7          1531490338.0    大清亡了，披头发管你什么事
165.71         1531539315.0    朕的大清早亡了，他披不披头发管不着了
166.977        1531490034.0    担心卫生的，滚，没人求你吃
167.049        1531472313.0    一直站在摊前，会不会嫌你耽误生意给你赶你走？
167.749        1531473782.0    好漂亮的小姐姐 
168.181        1531561046.0    …小姐姐扎了头发的呀
169.792        1531560780.0    😂😂说披头发的你们是开玩笑还是emmmmm有点懵
170.434        1531560394.0    左边有个人收款，拍摄角度问题看不到
170.441        1531464287.0    蜜汁合拍
170.807        1531575603.0    遭了，是心动的感觉
171.003        1531495822.0    嗯按照不成文的规定，穿汉服披头散发的是疯子，所以一般穿了汉服都不披头发
171.43         1531541787.0    清朝那叫汉服？
171.991        1531551905.0    你在东北试试(ฅ>ω<*ฅ)
172.139        1531495029.0    有酒窝艾
172.477        1531467949.0    对不起，这是同袍，不是汉服娘
173.031        1531547939.0    莫名鬼畜素材
173.173        1531466756.0    店里唯一一个去过夜店的男人
173.434        1531563064.0    那家的褙子😳
176.12         1531529440.0    现在有这种不成文的规定了吗？人家爱怎样怎样吃你家大米了？
176.218        1531496566.0    可是未到少女可以披发啊，都盘上，说明已经为人妇了啊
176.567        1531573606.0    汉服是民族服饰啊宝贝们就像新疆服饰壮族服饰一样
177.376        1531583559.0    披头发和披头散发不一样而且她扎了公主头
177.614        1531557115.0    支咐宝首页搜下“86OO14”心动的感觉
178.417        1531490152.0    手套？
178.853        1531489780.0    给一个壳子 就吃一口，看他还要不要玩
179.024        1531456681.0    小姐姐好漂亮
179.169        1531491313.0    好漂亮的小姐姐
179.426        1531582834.0    妹子扎了呀
179.443        1531575178.0    冯宝宝
180.118        1531563190.0    对a要不起
180.672        1531528770.0    土耳其是中国的吗
181.625        1531535222.0    妖刀，你为什么来秀冰淇淋了？
182.182        1531555089.0    汉服是汉民族服装总称谢谢
182.514        1531466987.0    哇半天就这么小一个球
184.116        1531578471.0    可能会被东北小姐姐打死！
184.596        1531471746.0    左上角
184.725        1531567998.0    原来是在杭州
184.996        1531549747.0    衣服形制不对
186.524        1531548252.0    清朝怎么不叫汉服？
187.142        1531480810.0    衣服哪里买的等我有女朋友买给她
188.108        1531465377.0    抓他棍子啦
188.605        1531438059.0    哈哈哈！！
189.834        1531560821.0    先别纠结形制这种问题了
190.372        1531491145.0    手好看嘻嘻
190.439        1531469620.0    钓鱼呢？小哥~
191.267        1531561945.0    清朝那是汉服？脑子呢？
191.549        1531552257.0    先付钱再排队拿冰淇淋
192.158        1531565376.0    刚刚说不是汉服的莫非不是一个智障吗？
192.761        1531556725.0    牛批阿，前面哪位说形制不对的，没看到平铺你就知道不对，厉害厉害，呵
192.922        1531483119.0    给买衣服的!来来来在一起
196.092        1531411532.0    鬼畜笑声哈哈哈
196.438        1531459062.0    每次这么转会不会有手汗
196.463        1531494264.0    不用给钱？
197.614        1531476054.0    是不是一直有人说快一点？
197.641        1531482028.0    张口就吃
198.328        1531455443.0    穿汉服的女人绝不认输
198.557        1531474351.0    不能抓棍子会让人家生气
199.372        1531587027.0    我的妈
199.938        1531444741.0    小哥一天下来累死了^o^
200.361        1531488885.0    感觉到有人说“快一点”的那位，这真是你的错觉
200.41         1531579254.0    手好看
200.729        1531575667.0    这俩人都超可爱啊
200.974        1531465949.0    擦手过了
201.512        1531545209.0    钱是提前付的好不，不要一直问了
201.639        1531484650.0    直接抓棍子
202.426        1531566688.0    哈哈哈好可爱
203.246        1531580496.0    手有点漂亮的
203.323        1531490665.0    好可爱天啊想娶她！
204.829        1531470571.0    我觉得一个冰淇淋筒这么多人窝确实有点脏
205.193        1531494538.0    没作完不要拿呀
206.822        1531577421.0    我也想摸小姐姐的手
207.785        1531548261.0    你的你的
208.459        1531473280.0    好会撩啊感觉
208.827        1531489080.0    不能抓棍子的
209.518        1531581789.0    清朝叫不叫满服不知道，但肯定不是汉服
209.567        1531452124.0    小妹妹太优雅了
209.585        1531461556.0    趁机揩油
209.663        1531573771.0    直接抢哇
210.292        1531469656.0    汉服娘:就是不配合( ˘꒳˘ )
210.773        1531467587.0    调戏人
211.152        1531552023.0    手好看
212.436        1531547081.0    小姐姐好可爱~
212.656        1531466451.0    其实这小哥哥挺帅的
212.77         1531586544.0    哈哈哈
212.967        1531480356.0    此人非暴脾气大妈不可治服也
213.259        1531487501.0    喵的，摸小姐姐手
213.935        1531485248.0    哈哈哈哈小姐姐好皮
214.092        1531557152.0    支咐宝首页搜下“86OO14”惊不惊喜
214.253        1531552263.0    咬一口冰淇淋啊
214.261        1531544602.0    穿汉服，不扎头发，这是对汉服不尊重吧？！！！
214.867        1531474042.0    尽量拖他的时间，因为。。。越拖，冰淇淋越多 滑稽
216.174        1531460704.0    哈哈哈(ಡωಡ)hiahiahia 
217.675        1531465167.0    下次买得拿个菜刀
217.768        1531582100.0    汉服娘:就是不配合，怎样qwq
217.843        1531532546.0    哈哈哈哈
217.949        1531543124.0    姑娘好温柔
218.368        1531569215.0    坏人（￢㉨￢）
218.903        1531578060.0    众筹买手
219.133        1531474227.0    为什么我们这的买土耳其的不刷
219.76         1531467681.0    哈哈😄绝望
219.936        1531551208.0    有点仙
220.239        1531479304.0    666666666
220.899        1531561127.0    小姐姐长得好温婉啊
221.53         1531556620.0    好漂亮
222.644        1531569551.0    一口咬上去，把冰激凌咬下来，看他皮不皮了
222.76         1531540799.0    好气啊
223.058        1531500159.0    哈哈哈哈哈哈说拿个菜刀的太可爱了吧
223.104        1531497323.0    这个妹妹太漂亮了吧
223.164        1531449534.0    这是啊步骤啊
223.356        1531454499.0    你居然抓人家手(╯^╰)
223.398        1531483217.0    这种是我 早就打死了
223.499        1531448948.0    拿着那个蛋筒直接咬一口哈哈哈哈哈哈
223.707        1531471391.0    要是我的话，他伸过来的时候我就咬一口
223.938        1531539541.0    土耳其帅哥陪你玩转冰淇淋
224.095        1531479634.0    要是我，我就一口啊掉去，然后跑
225.012        1531499538.0    笑容逐渐消失
225.326        1531473067.0    玩不起别去啊
225.334        1531485334.0    +1
225.914        1531576242.0    摔她脸上就神作了
226.407        1531483141.0    对对对，要是我的话，我也可能会伸过去咬一口。
227.059        1531555400.0    要是我就直接舔
227.251        1531493134.0    换我现在已经吃了3个球在打嗝了
227.429        1531545879.0    皮
227.494        1531480859.0    咬一口会怎么样
228.002        1531590173.0    立领汉服流行于宋代
228.047        1531548001.0    我也想咬
228.144        1531565525.0    前面说好温婉的等我！
228.298        1531492658.0    看来我们有着相同的想法
228.535        1531498875.0    就我想打过去吗。。
