排名：58
网址：https://www.bilibili.com/video/av26806317
更新时间：07-20
弹幕总量：9809
preciseTime    ofTime          comment
41.618         1531626077.0    是啊
41.698         1531647134.0    233333
41.7           1532066467.0    你不是一个人
41.8           1531614018.0    我也是
41.815         1531620817.0    是的，就你一个，你是天选之人
41.92          1532055469.0    我也会跟笑
41.93          1531838414.0    靠谱
41.959         1531642179.0    然而一点没有不寒而栗
41.975         1531921624.0    是的！
42.069         1531970486.0    纯爱番啦
42.08          1531748945.0    你不是一个人
42.12          1531983392.0    你们不是一个人
42.289         1531734712.0    不好意思，这是个恋爱番
42.391         1531635452.0    你不是一个人
42.4           1531721094.0    你不是一个人
42.437         1531919549.0    不不不，这是恋爱动画
42.536         1531834076.0    不，是恋爱动画
42.54          1531928936.0    我第一次见他笑我也笑了
42.563         1531605696.0    他笑得像个孩子233333
42.573         1531749162.0    哈哈哈哈
42.598         1531612288.0    不
42.642         1531716928.0    你不是一个人！
42.774         1531748039.0    你就是一个人！
42.779         1531891211.0    我也会
42.801         1531641370.0    大家都一样哈哈哈哈哈啊哈哈哈哈哈
42.938         1531617543.0    加我一个
43.05          1531628078.0    笑到尾+1
43.059         1531792420.0    中二
43.101         1531737107.0    不是一个人
43.103         1531725474.0    是搞笑动画，男主太逗
43.146         1531917698.0    猫和老鼠
43.163         1531729720.0    +1
43.196         1531719908.0    你不是一个人
43.221         1531715383.0    胡说!这是恋爱动画!
43.351         1532008916.0    我也是
43.361         1531792217.0    up，有人骂你不是人
43.434         1532023283.0    不，是狗粮动画
43.441         1531964770.0    靠谱
43.541         1531738009.0    女主声优太烂了，什么时候都是一个声调
43.563         1531923378.0    靠谱！
43.734         1531749560.0    哈哈
43.768         1531640255.0    不对，是搞笑恋爱番
43.796         1531885422.0    木遁·大森林之术
43.981         1531761750.0    你不是一个人！
44.057         1531735093.0    ？？？？？？
44.081         1531627359.0    23333333333333333
44.126         1531626731.0    23333
44.145         1531614139.0    233333333
44.148         1531631714.0    靠谱
44.22          1531747906.0    一样一样的
44.258         1531750796.0    你不是一个人
44.27          1531588535.0    要我一直笑吗
44.459         1531932998.0    笨蛋夫妻二人组
44.499         1531922362.0    本人
44.576         1531738216.0    男主？
44.591         1532011970.0    嗯
44.612         1531594164.0    我偏要开弹幕看
44.679         1531625677.0    哈哈哈
44.769         1531635737.0    哈哈哈哈哈哈
44.815         1531791364.0    你不是一个人
44.885         1531715840.0    还有我哈哈哈哈哈哈哈哈哈哈！
44.901         1531737921.0    +1
44.919         1531736113.0    你不是一个人
44.922         1531620971.0    小信果然靠谱
44.939         1531873244.0    +1hhhhh
44.983         1532060198.0    杀天真的是狗粮番！
45.021         1531588771.0    靠谱hhhhhh
45.035         1531749333.0    8v0
45.046         1531727374.0    你不是一个人
45.155         1531737245.0    你不是一个人
45.209         1531643170.0    你不是一个人
45.599         1531628617.0    本体
45.601         1531590408.0    不不不，给我的感觉就是冷冷的狗粮往脸上胡乱的拍
45.659         1531974394.0    靠谱
45.802         1531637146.0    靠谱什么鬼啦
45.932         1531787674.0    诶嘿嘿嘿
46.08          1531876944.0    zack一笑我就跟着笑233
46.214         1531751342.0    我
46.291         1531642562.0    靠谱
46.511         1532048776.0    同感
46.573         1531612150.0    说得好
46.699         1531748859.0    靠谱♂
46.933         1532012305.0    新人表示我真的在怀疑………
46.996         1531639438.0    我也是
47.239         1531834380.0    (
47.299         1531636540.0    我也是
47.403         1531608803.0    笑得像个一方通行
47.573         1531628933.0    靠谱
47.607         1531750462.0    确实，我这边看得惊险刺激，那边弹幕喊着发糖好甜..
47.619         1531969999.0    靠谱的成年男性
47.641         1531630314.0    靠谱的成年男子哈哈哈哈哈哈哈哈哈哈或
47.677         1531970737.0    8v0
47.814         1532066575.0    ，，，，
48.042         1531738344.0    靠谱！
48.18          1531751755.0    lex，有人骂你不是人
48.259         1531633855.0    23333333
48.309         1531821630.0    你不是一个人
48.358         1531735816.0    靠谱的成年男性
48.485         1531986526.0    靠谱
48.539         1531748875.0    靠谱的成年男性吐了一地
48.595         1531733189.0    有恶魔高校吗
48.947         1531725107.0    啧啧啧
49.054         1532064421.0    又不是一个人
49.098         1531632969.0    笑得像个能操控矢量的孩子
49.161         1531738029.0    地爆天星!
49.196         1531736889.0    哈哈哈哈哈哈哈哈哈哈哈哈
49.379         1531608886.0    第一第一，有生之年
49.697         1531725077.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
49.779         1532019734.0    哈哈哈哈哈哈好
49.823         1531738514.0    hhhh弹幕各种恋爱滤镜
49.993         1531833693.0    找出不同的那一个
50.213         1531627519.0    zack
50.281         1531614145.0    是的
50.593         1531924260.0    这番好看吗？
50.614         1531722631.0    hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
50.751         1531738210.0    对啊
50.819         1531988847.0    是的，我看恐怖番，他们看恋爱番😂
50.915         1531831671.0    就我一个人卡？
51.069         1531750913.0    低幼科普噗
51.268         1531724662.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠.
51.561         1531615743.0    高调承包血小板！
51.702         1531855324.0    斯巴拉西
52.05          1531891893.0    白细胞！白细胞！
52.397         1531861049.0    Anone
52.714         1532005039.0    是了哈哈哈哈哈
52.919         1531753799.0    7月霸权
53.418         1531618440.0    提前承包血小板
53.5           1531781454.0    超级牛壁的
53.619         1531964326.0    考考不
53.853         1531714668.0    低幼？有的解释我都看不懂阿？
53.94          1531729118.0    硬核生物番，全程必修三
53.965         1531727383.0    靠谱
54.101         1531968146.0    血小板我的
54.141         1531631617.0    是我
54.491         1531725611.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
54.698         1531619700.0    血小板
54.76          1531754434.0    c承包血小板
54.954         1531633704.0    大爱血小板
55.488         1531715895.0    拔刀吧血小板我老婆不接受反驳
55.639         1532071546.0    血小板每人都有，不用抢╮(￣▽￣)╭
55.661         1531747544.0    最爱血小板
55.779         1531787813.0    承包血小板！
55.86          1531610090.0    好看
55.898         1531906397.0    我！！！！！！
55.967         1531818619.0    1
56.132         1531984543.0    血小板原来是康纳
56.159         1531755382.0    抱走血小板
56.317         1531749176.0    这个超好看
56.337         1532064354.0    血小板！！！！！
56.393         1531621714.0    我
56.5           1531960510.0    承包红白细胞和血小板
56.69          1531630843.0    承包香菜!!!!!
56.98          1531629087.0    超好看！！
57.059         1531641989.0    靠，我们高中要求看这个
57.46          1531748895.0    喜欢癌细胞(
57.58          1531906132.0    纱织姐姐！！！
57.69          1531916203.0    香菜，讲究
57.78          1531781474.0    超级牛壁的
57.823         1531638373.0    真.大牌云集
58.164         1531628671.0    前面的休想，血小板是我的
58.259         1531737424.0    我是不是看过了？
58.883         1531645726.0    谢小兵
58.922         1531628606.0    血小板我的
59.082         1531964331.0    靠谱
59.392         1531633724.0    我爱香菜
59.648         1531620873.0    花泽芫荽小姐
60.059         1531646243.0    血小板
60.379         1531785853.0    放香菜可还行
61.139         1531917652.0    蓝猫健康什么队
61.221         1531789504.0    花泽香菜！！！
61.408         1531591899.0    咦，话说现在没人看吗
61.759         1531721206.0    硬核科普。
61.851         1531630519.0    你工作细胞是什么待遇，亲儿子。骨王什么待遇，后娘养的!
61.899         1531641856.0    前面那个，第二季俩杂鱼是石头和福岛润，不是福山润_(:з」∠)_
62.059         1531735841.0    第一集点击700多万，骨傲天只有560多万，追番量也比骨傲天多。不服憋着
62.138         1531836098.0    香菜
62.204         1531976286.0    然而追番人数已经超了骨傲天几十万了
62.299         1531727392.0    血小板我的
62.62          1531810518.0    多放香菜我稀饭
62.724         1531747801.0    像个傻子
63.227         1531754507.0    我真的不是
63.328         1531821015.0    当我起早贪黑拼命工作养家糊口忙到没时间找男朋友的时候，我的血液细胞在我身体里悠哉游哉谈恋爱。
63.506         1531621299.0    不存在的，老骨绝对大当家
63.56          1531851425.0    香菜
64.08          1531926084.0    我轻羽飞扬不服
64.215         1531622141.0    等老骨第二集放了教你知道什么叫做大当家
64.305         1531825352.0    现在是大当家了
64.415         1531750722.0    要香菜有香菜😂
64.525         1531607305.0    你们还是不了解骨王的真正实力啊
64.71          1531854874.0    你去看看现在还是大当家？
64.753         1531834330.0    我我我我我我
65.042         1531631109.0    现在第一了
