排名：40
网址：https://www.bilibili.com/video/av27079692
更新时间：07-20
弹幕总量：2248
preciseTime    ofTime          comment
179.339        1531894522.0    哈哈哈哈哈哈可爱
179.54         1532047580.0    好可爱啊！
180.502        1532056174.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
180.799        1532017918.0    彭姐口不口以来广西！
180.852        1531927105.0    哈哈哈
181.768        1531902197.0    哈哈哈哈哈哈哈哈哈哈哈
182.528        1531920312.0    躺在郫县的酒店里
183.339        1531928798.0    彭姐云南了解一下！
183.36         1531897172.0    哈哈哈哈哈哈
183.94         1531930112.0    在这里暂停
185.514        1531968277.0    哈哈哈哈哈哈哈哈哈哈哈哈
186.013        1532062285.0    哈哈哈哈
187.307        1531984283.0    哈哈哈哈
189.034        1532073040.0    我好羡慕啊啊啊啊啊啊啊啊啊啊啊过分！
191.939        1531980398.0    哈哈哈哈哈哈哈哈哈哈
192.179        1531894037.0    你的郫县兄弟想和你面基
192.398        1532059087.0    哈哈哈哈哈哈哈哈
192.853        1531906630.0    重庆那么多郫县豆瓣
194.304        1531924629.0    同款垫垫
194.528        1531902212.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
194.767        1531995456.0    哈哈哈
194.95         1531993583.0    哈哈哈
194.96         1531921328.0    哈哈哈哈哈哈好逗
195.04         1532067517.0    笑死我了
195.157        1531903736.0    哈哈哈哈哈哈哈哈哈哈哈
195.999        1532010836.0    哈哈哈哈哈哈哈哈哈别人说
196.613        1531928869.0    哈哈哈哈
197.992        1531966038.0    和哈哈哈哈哈哈哈哈哈哈哈哈
198.247        1531910600.0    疯了哈哈哈哈
198.741        1531894742.0    哈哈哈哈哈哈哈哈可云
199.044        1531905236.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
199.062        1531983720.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
199.196        1531899928.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
199.285        1531900795.0    郫县豆瓣可好吃了
199.68         1532064432.0     笑死我了哈哈哈哈
200.247        1532070442.0    不开心真的看了你就开心起来了 你有什么魔力吗
201.045        1531987254.0    尖叫哈哈哈哈
201.13         1531903915.0    哈哈哈哈哈哈哈哈笑死我了！！！运动一半停下来看
201.139        1531981677.0    哈哈哈哈哈哈哈一毛一样
201.174        1531992551.0    哈哈哈哈
201.64         1532017565.0    哈哈哈哈哈哈
201.878        1531984638.0    哈哈哈哈哈
202.26         1531899969.0    哈哈哈哈哈哈
202.392        1532005930.0    哈哈哈哈哈哈
202.505        1532049860.0    哈哈哈哈哈哈哈哈哈哈哈哈
202.627        1531930972.0    哈哈哈哈哈哈哈哈
203.3          1531895633.0    hhhh
203.311        1532003569.0    太可爱了吧
203.36         1531914827.0    不好意思，全程面带微笑，嘴巴有点干
203.669        1531933133.0    哈哈哈哈哈哈哈
