排名：75
网址：https://www.bilibili.com/video/av26807905
更新时间：07-18
弹幕总量：1561
preciseTime    ofTime          comment
82.455         1531834598.0    铺垫
82.643         1531732580.0    2333333333333333333333
82.655         1531820940.0    秀
82.908         1531579130.0    (눈_눈)
83.079         1531626798.0    6666666
83.345         1531824485.0    2333333
83.464         1531814780.0    他只是个孩子啊，我uki不赞成这门婚事
83.531         1531658957.0    他是男的啊
83.682         1531709857.0    23333
84.334         1531738144.0    23333
84.473         1531908286.0    弟弟里面没有骨头😂😂😂
84.538         1531822431.0    前面uki的别走
85.162         1531590659.0    阿珍爱上阿强
85.3           1531838769.0    uki不能结婚吧可以情侣
85.612         1531629671.0    无鸡之谈
86.186         1531795582.0    强人所♂男
86.33          1531575809.0    哈哈哈
86.653         1531569191.0    233
86.7           1531712308.0    前面说过啊？！
86.94          1531621477.0    663
87.139         1531714689.0    这个是弟弟啊
87.44          1531704258.0    光明正大的找理由进女澡堂
87.956         1531762815.0    福利
88.059         1531569183.0    居然没弹幕
88.235         1531821240.0    走了 玩uki去了
88.814         1531835165.0    uki太火了吧
88.853         1531685418.0    可惜是男的
89.551         1531823926.0    了解一下uki
89.703         1531816007.0    Uki是什么 怎么都在刷
90.841         1531684209.0    伍迪
91.271         1531833338.0    原来这么多人玩UKi
91.392         1531576502.0    突入女澡堂
92.719         1531726650.0    那个。。。我还是喜欢山の翁
92.899         1531838787.0    溜了去玩uki了
92.901         1531807508.0    无鸡之谈
93.164         1531709020.0    他可以扣........
93.222         1531728352.0    迎男而上
93.323         1531818003.0    UKi都这么火了吗
93.416         1531813941.0    ⎛⎝≥⏝⏝≤⎠⎞~⎛⎝≥⏝⏝≤⎠⎞~⎛⎝≥⏝⏝≤⎠⎞~⎛⎝≥⏝⏝≤⎠⎞~⎛⎝≥⏝⏝≤⎠⎞~⎛⎝≥⏝⏝≤⎠⎞~⎛⎝≥⏝⏝≤⎠⎞~⎛⎝≥⏝⏝≤⎠⎞
93.81          1531823939.0    看样子uki火了
94.111         1531738153.0    2333333333333333333333333333
95.488         1531569932.0    工资没了
95.541         1531813944.0    Uki可以撩小姐姐
95.616         1531815737.0    那个。。。。我还是 。。喜欢UKI
96.021         1531569445.0    23333
96.279         1531625995.0    涡
96.378         1531818140.0    uki是个超棒的交友软件哦
96.387         1531817542.0    哇看到UKi友军了 等会儿一起玩啊
96.467         1531710202.0    骨头：看我脸色行事
96.639         1531819562.0    那个，认真的问一句，怎么看表情？？？、
98.41          1531833359.0    有没有在UKi上边聊到小姐姐的
98.731         1531571050.0    23333
100.015        1531815145.0    领导夹菜我转桌
100.133        1531835185.0    我以为只有我在玩uki哦
100.37         1531712147.0    无鸡之谈 见鸡行事
100.567        1531816406.0    站怎么玩UKI的这么多
100.81         1531824017.0    UKI前来面基
101.179        1531829879.0    我也要去玩uki了
101.338        1531580706.0    马雷是小弟弟啊
101.35         1531823957.0    每天都在玩uki
101.38         1531813956.0    为什么Uki这么火
101.499        1531838812.0    那个uki的小姐姐在召唤我了
102.323        1531816028.0    吓得我去玩uki了
102.419        1531625854.0    小迪戒指没了
103.281        1531685827.0    。。。有必要裹浴巾吗
103.419        1531704791.0    只想问一句，小迪的戒指去哪里了
103.893        1531732841.0    帅
104.061        1531709784.0    不对吧这是个男孩
104.155        1531725909.0    说无鸡之谈的，马雷有啊
104.384        1531622254.0    可怕哈哈哈哈哈哈
104.851        1531833379.0    有啊，有啊，我就是在上边认识的小姐姐
104.862        1531708471.0    无鸡之谈
105.824        1531823289.0    uki大军过来友情支持
107.64         1531813971.0    Uki是什么梗
108.61         1531753597.0    刚刚再看一遍番也没有这画的出现呀
108.619        1531838829.0    好巧我也是uki大军来的
108.878        1531815315.0    建国在第二集
109.499        1531829896.0    uki上的小哥哥超暖
109.534        1531658555.0    我一拳打开了天化身为龙，全世界的表情都只剩下一种
109.61         1531816595.0    混入uki大军中
110.251        1531582788.0    建国是第二集吧
110.506        1531613089.0    这里就要说一下并不是动画跳剧情而是接上一季后加了几个第八卷的短片
111.591        1531833411.0    问UKi大军到此一游
112.66         1531606070.0    之前有消息说过不是先做日常再做7卷内容嘛
113.036        1531818070.0    UKi上朋友真多
113.355        1531572433.0    感觉这些后面会提
113.57         1531824022.0    uki里面好多小姐姐
113.84         1531593002.0    只是改顺序吧……
114.049        1531679814.0    跳肯定是要跳的，王国好汉篇都不知道跳了多少了
115.222        1531727513.0    233
115.38         1531572104.0    别想了不存在的，这种话我在国家队评论里见过！
115.411        1531569845.0    有没有可能
115.568        1531616927.0    ，，，额，你mmp，打破了我的幻想
