作品名称：【谷阿莫】5分鐘看完2018醒來床上多一個男人的電影《超时空同居》
网址：https://www.bilibili.com/video/av26492232
更新时间：07-12
弹幕总量：653
preciseTime    ofTime          comment
258.719        1531196323.0    我绿我自己
258.901        1531226875.0    竟然是跟我一样的交通银行沃德卡
258.938        1531184139.0    自己绿自己是什么体验
258.995        1531139447.0    ？？？？？？？？？？？？
259.324        1531152653.0    我绿我自己
259.689        1531153014.0    哈哈哈哈哈哈哈哈
260.228        1531185379.0    自己ntr自己
260.787        1531192349.0    瞎说什么大实话
261.142        1531228566.0    李泽言黑卡23333
261.179        1531322511.0    这个掰我差点退出去
261.401        1531151863.0    我绿我自己
262.397        1531142709.0    丫丫真的好看
263.991        1531180856.0    我哭我自己
264.476        1531315468.0    66666666
265.719        1531140958.0    绿自己
268.05         1531272935.0    我一发起火来，自己都绿！！！
268.113        1531140584.0    老斑鸠我不能忍
268.176        1531143523.0    这里是男猪脚
268.312        1531194792.0    自己绿自己这操作好恐怖
269.106        1531359938.0    是我绿了我
269.136        1531142171.0    人好少啊
269.613        1531156287.0    年纪差了20岁啊
270.893        1531142764.0    这段挺感人
271.395        1531149273.0    标签没摘
272.036        1531142771.0    自己ntr自己还行
273.494        1531234462.0    你要想，你的过去被人莫名其妙的改变是会很愿意么
274.492        1531152913.0    绿自己。。这操作
276.059        1531222104.0    我绿我自己
277.656        1531139368.0    爱情和金钱的选择吧。。
278.601        1531142939.0    但是这里他是怎么打开那个房间的门来到20，年后的世界的？
281.429        1531145085.0    前面的电影上有伞卡住门的
281.553        1531138816.0    为什么二十年样子都没变
282.149        1531140170.0    如果女主还和男主在一起 男主就可能会做一些改变轨迹的事 自己就会死 女主是在救男主
283.097        1531358715.0    因为女主角走的时候一把伞顶住了2018年的门 所以男主角才能出来 
283.757        1531139280.0    雷大头好可爱
283.901        1531139476.0    老实人
284.074        1531229655.0    因为女主的伞挡住了门，门没有关，他就去了女主的时空了
284.364        1531190577.0    是女主角走的时候 门被伞抵住了 没关上
284.862        1531147402.0    女主角走时门没关好，被雨伞卡着了，门留有一条小缝，所以男主角可以开门过来
285.515        1531158153.0    这里有问题，他们是不能打开对方的门的，男主是怎么来到他的时空呢？
285.855        1531145703.0    女主走的时候没关好门
