排名：61
网址：https://www.bilibili.com/video/av26721042
更新时间：07-15
弹幕总量：1015
preciseTime    ofTime          comment
42.265         1531427578.0    五小时前 果然夜食记
42.332         1531495453.0    我觉得就是跳起来了，应该不是倒放
42.378         1531408846.0    去虾线 讲究
42.54          1531408477.0    大家晚上好
42.6           1531445837.0    前面考诊断的，我已经考完回家了
43.08          1531411732.0    哈哈考诊断的，我们刚考完病理
43.14          1531410146.0    在哪拍的？
44.066         1531412697.0    前方手控福利！
44.121         1531409925.0    虾线盛盘备用 虾弃之
44.18          1531413583.0    虾:当场去世
44.501         1531407171.0    被安排的明明白白
44.669         1531424669.0    这是基围虾？
44.687         1531407732.0    弹幕呢，刚才那个虾那么可爱，为什么没有弹幕夸
45.489         1531546222.0    天罗妇
46.495         1531408865.0    剪刀 讲究
46.761         1531460521.0    在现场
47.017         1531456577.0    BGM是啥
47.23          1531476059.0    出现了！讲究怪
47.28          1531411009.0    剪指甲好评！
47.314         1531413563.0    今天考金融市场
47.56          1531437639.0    好残忍啊。。麻烦少放点辣
47.714         1531465849.0    仿佛身体被掏空
47.899         1531410480.0    当场死亡
47.92          1531444542.0    好残忍，多加辣椒粉蟹蟹
48.179         1531495891.0    被玩弄的食材
48.753         1531446185.0    刀功劝退
48.787         1531407689.0    好痛！
49.103         1531407234.0    再加几个鸡爪爪嘛
49.11          1531407122.0    美甲吗
49.171         1531407653.0    个人认为鸡爪再劈一刀比较好啃
49.513         1531408736.0    美甲
49.97          1531455256.0    黄字很皮
50.175         1531453692.0    前面考完试的，我已经在实习了
50.236         1531407342.0    虾虾归我
50.403         1531407500.0    我为什么要在入睡前看这个
50.596         1531406930.0    弹幕88
50.773         1531407573.0    手好看
51.325         1531412545.0    修脚好评
51.802         1531411179.0    被安排的明明白白哈哈哈
52.821         1531412048.0    剪指甲 讲究
53.073         1531407821.0    土条切豆
53.104         1531407081.0    22点51分的我
53.116         1531464894.0    我还以为我没开弹幕竟然没人
54.523         1531407494.0    土豆炬
54.713         1531489332.0    手控福利过来
55.633         1531408648.0    片切藕
55.7           1531448561.0    令人做藕
55.819         1531413173.0    土豆條
56.19          1531534136.0    吃藕丑！！！！！！
56.842         1531474389.0    弹幕好魔性啊   刚刚还满屏  突然就没有了
57.407         1531550406.0    手指盖QAQ
57.466         1531408185.0    喷我一身水
57.61          1531407954.0    前面那个先杀再去虾线的。没下过厨房吧
57.776         1531478518.0    好刀
58.289         1531455052.0    各位吃藕
58.293         1531446201.0    刀功劝退
58.596         1531465867.0    这个季节买不到藕啊
58.749         1531454395.0    土豆不能泡水
58.78          1531454294.0    然后莲菜就跳出来了
59.327         1531413750.0    凤爪？明明是鸡jio哈哈哈哈哈
59.881         1531455325.0    bgm好耳熟，我记得我歌单有但我忘了叫什么(´･ω･`)
60.2           1531585098.0    前面考试的 我外科刚出科下一个儿科( ･᷄ὢ･᷅ )
60.612         1531456089.0    .
60.653         1531463552.0    看不惯他装逼的 劝退
61.281         1531407710.0    令人做藕
61.678         1531449371.0    水就丢进去，油锅又不见你丢进去~
62.04          1531446371.0    扔这么大力
63.122         1531407202.0    5022
63.138         1531466661.0    土豆不泡水就黑了笨蛋
63.833         1531581254.0    真香~
64.347         1531411415.0    吃中药一堆不能吃的东西，好想吃
64.496         1531520157.0    是姜叔吗!
64.907         1531407456.0    好腰
67.047         1531407812.0    饿_(:з」∠)_
67.819         1531408265.0    好了，撒點孜然就可吃了
67.84          1531484599.0    哇这个蟹黄
68.08          1531445912.0    没有年糕吗
68.374         1531407591.0    可以吃了
68.521         1531625370.0    令人做藕
68.679         1531407298.0    承包！！！！！
69.02          1531561822.0    有人吗
69.039         1531541217.0    蟹：好了，被安排上了
69.491         1531407469.0    蟹六跪而二鳌
69.581         1531570417.0    金黄色！
69.846         1531407341.0    哇
69.92          1531446413.0    扔这么用力，炸东西的时候怎么不见你把食材扔进油锅
70.157         1531535591.0    我先来 费油！
70.28          1531476301.0    炸东西用的筷子还是不要用带漆的比较好  一次性竹筷子更好
70.718         1531447564.0    前面吃中药的你不是一个人
71.452         1531407308.0    明天期末考我在看这个
71.655         1531411376.0    劝学的有毒(ಡωಡ) 
71.72          1531558078.0    宽油呢？
72.42          1531440328.0    弃之，食油
72.939         1531409226.0    好饿哦
73.148         1531458079.0    不能泡水的你不知道泡水防氧化?秀什么智商
73.599         1531492759.0    刀切月人
73.697         1531473010.0    妈妈洗脚~
74.438         1531412542.0    BGM好好听啊
74.717         1531483620.0    求bgm
75.179         1531452928.0    吃中药的，等等我
75.44          1531410071.0    非蛇山之穴无可寄托者
75.521         1531407014.0    承包空屏！！
75.67          1531544525.0    可以吃啦
75.975         1531413673.0    错了，是“非蛇蟮之穴无可寄托者，用心躁也。”
76.2           1531571742.0    非蛇鳝之穴无可寄托者
76.669         1531565001.0    前面两位吃中药的你们不是两个人
76.774         1531415638.0    媛媛，你在看吗？
77.14          1531417409.0    蟹六脆而二熬
77.42          1531481260.0    开吃
77.579         1531476490.0    洗脚的泥垢了啊
77.609         1531446392.0    想要年糕耶
77.865         1531485410.0    这爪子好肥啊
77.97          1531645104.0    洗脚的那位你坏坏
78.384         1531407371.0    确认过眼神，是夜食记
78.58          1531619451.0    洗jio的哈哈哈
78.728         1531448640.0    减肥的我好煎熬
79.298         1531409778.0    这次好前。。。
79.34          1531412730.0    用心躁也
79.718         1531451975.0    宽水
79.78          1531411802.0    用心燥也
79.807         1531409343.0    咦，弹幕好少哦
79.889         1531632528.0    面糊是螃蟹自己长的吗？
80.082         1531407350.0    看见我你就不是前5000了
80.176         1531411616.0    用心躁也
80.19          1531578225.0    感觉好好吃
80.295         1531426883.0    又大晚上的，放出来
80.381         1531411559.0    不行，我得去找根火腿肠吃吃，饿死了
81.17          1531445470.0    Bgm是最爱的歌
81.298         1531630311.0    妈妈洗脚的你过来
81.38          1531540509.0    中药别走 呜呜呜
81.387         1531412978.0    蚓无爪牙之力，上食埃土，下饮黄泉，用心一也。
81.54          1531449066.0    来看猫
81.59          1531410547.0    用心一也
82.035         1531413203.0    是蛇鳝！
82.192         1531413922.0    蛋蛋
83.102         1531478947.0    非蛇鳝之穴！！！“鳝”鱼字旁了解一下！！！敲黑板！！！
83.641         1531413873.0    蚓无爪牙之利筋骨之强
83.811         1531628566.0    hhhh
83.882         1531407937.0    卡食记
84.411         1531450959.0    高三让我死死记住这一句
84.621         1531412357.0    边吃螺蛳粉边看( ॑꒳ ॑ )
85.079         1531568972.0    妈妈洗脚，细思极恐
85.094         1531412681.0    前面的 不是蛇山吧
85.099         1531408060.0    确认过眼神，你想让我胖
85.589         1531407903.0    洗jio水↓
85.703         1531411013.0    用心躁也
85.88          1531413272.0    背课文的你们是认真的吗
86.092         1531408332.0    明天期末的憋跑我+1
86.165         1531454943.0    土豆不泡水会氧化变黑的
86.65          1531410139.0    没有宽油差评
86.681         1531423633.0    上食埃土 下饮黄泉
87.399         1531477067.0    突然背起劝学什么的好可怕
87.656         1531408029.0    洗脚水留下备用
88.639         1531448696.0    弹幕笑死
88.957         1531450248.0    洗脚水的那个别跑
89.198         1531623783.0    吃中药得还有我，，，
89.522         1531407337.0    空屏诶
89.541         1531416167.0    上食埃土，下饮黄泉
89.778         1531433714.0    上食挨土下饮黄泉
89.958         1531638224.0    就可以啃脚了
90.015         1531432182.0    上食埃土下饮黄泉
90.019         1531530762.0    私の王というものは餓死して死んでしまったので、ここから飛び降りても、あなたたちのものを食べない。あら、いい香りですね。
90.039         1531422089.0    上食埃土下饮黄泉，用心一也
90.073         1531451551.0    用心一也
90.268         1531415041.0    能上食埃土下饮黄泉
90.513         1531410772.0    确认过眼神，是我学过的劝学
90.641         1531445035.0    突然背诗
91.001         1531460185.0    去万达吃了几次感觉还可以
91.08          1531407535.0    凤爪才是肉蟹煲的灵魂啊，炖的糯糯的凤爪真的太好吃了
91.165         1531407894.0    饿
91.283         1531408569.0    洗脚水的你站住
91.907         1531435112.0    捞出凤爪，弃之
91.951         1531416739.0    BB手指
92.049         1531456940.0    用心一也
92.08          1531437451.0    蟹六跪而二螯
92.14          1531442924.0    用心一也
92.41          1531473028.0    留下洗脚水~
92.416         1531453606.0    蟹六跪而二鳌
92.526         1531473879.0    这个小哥腰啧啧啧
92.712         1531442891.0    用心一也
92.863         1531535535.0    洗脚水的泥垢了
92.885         1531450953.0    你们一个两个背什么劝学，好不容易放个假别那么好学好吗？
93.063         1531407343.0    没人吗
93.161         1531439405.0    高考完的我啥也不会背
93.48          1531412082.0    饿了
93.821         1531410633.0    宽油出戏
93.86          1531487735.0    洗脚水
95.139         1531408057.0    突然空屏
95.393         1531412080.0    鸡爪弃之
95.442         1531590477.0    劝学的你们够了哈哈哈
95.613         1531407926.0    没人！承包这里的虾！
96.0           1531469883.0    前面洗jio水的你等等我们聊聊
96.21          1531550459.0    洗脚水跳戏
96.408         1531408213.0    想啥呢
96.866         1531407283.0    承包空屏
96.918         1531495161.0    裹上面包糠隔壁家的孩子馋死了
96.947         1531457347.0    用心一也
97.307         1531583394.0    前面吃中药的等等我
97.546         1531408556.0    明天期末。。。
98.288         1531481280.0    洗脚水可以喝
