作品名称：CF又一款奇葩武器M4A1-刀锋，估计是交易所购买
网址：https://www.bilibili.com/video/av26323404
更新时间：07-10
弹幕总量：499
preciseTime    ofTime          comment
77.498         1531056577.0    真·代打
77.598         1530980272.0    l
77.712         1531022767.0    扔掉是什么样子的
77.876         1531028163.0    热。
78.145         1531157863.0    7就完事儿了
78.359         1530978862.0    直到怎么让他开么，当然是用大拇指骚动屁股
78.401         1531022644.0    人机模式
78.427         1531126836.0    以后还会出各种女角色的枪，cf完了
78.531         1531053658.0    有能耐你小人上有拿枪的小人的。
79.148         1530974166.0    好想看把枪扔地上什么样
79.327         1531060807.0    黄金加特林！！！！
79.411         1530979445.0    这是在向CSOL靠拢吗
79.637         1531039236.0    连跳的话是什么样的？
79.872         1530970047.0    待会，斯沃特拿的什么枪！！黄金加特林！！
79.93          1531126471.0    真.代打
80.302         1531017170.0    娱乐也买不起，1000RMB打底
80.529         1531143767.0    麻烦能按一下G吗
80.537         1531028174.0    人机模式吧
81.184         1531024954.0    哇
81.186         1531065698.0    没后坐力系列
81.411         1530981547.0    人机说成代打也是没谁了
81.453         1531020846.0    好Q啊
81.509         1530970224.0    小东西又暗示我7酱？
81.639         1530970942.0    好可爱好可爱
81.649         1530972378.0    果然黄了以后策划就开始为所欲为了😂
81.891         1531139882.0    77777777777777
81.984         1530967336.0    扔出去看看
81.993         1530974451.0    做的挺用心
82.063         1530974401.0    小逼崽子又暗示我七酱？
82.395         1531089063.0    刀锋枪都快出来了，剩下的角色枪还会少吗？唉 老马又要赚一笔了
82.448         1530974332.0    你的小逼崽子又暗示我七酱
82.592         1531067461.0    冥冥之中自有7意!
82.757         1531113935.0    7777777777
83.033         1530967676.0    准备入手
83.047         1530965090.0    77777777777777
83.094         1531024131.0    这个设计不错
83.11          1531058796.0    7
83.177         1531007979.0    第一个弹幕
83.467         1530970136.0    BGM:PDD洪荒之力
83.599         1531109083.0    按G
83.759         1530981747.0    77777
83.88          1530976780.0    7
83.991         1531139663.0    这刀锋不会压枪啊
84.274         1530976074.0    暗示七酱？
84.432         1530971837.0    7777777
84.569         1531046289.0    777777777
85.186         1530964829.0    换弹好可爱啊
85.393         1531026501.0    77777777777
85.401         1530964602.0    估计这枪值三把英雄武器
85.953         1531114877.0    777777777777
86.165         1530969533.0    葵你别笑，下一个就是你
86.388         1531023781.0    7777777777777
86.608         1530967871.0    有没有灵狐
86.668         1531011609.0    刀锋拿的是m4
86.733         1530977848.0    看起来压的好爽啊，没什么后坐
86.962         1530972342.0    太可爱了
87.046         1531152624.0    第三人称cf
87.103         1531064628.0    又在暗示玩7酱
87.129         1530980386.0    以后把n4换成火麒麟就又可以坑钱了。
87.208         1531114591.0    1888
87.803         1531048203.0    777777777
87.806         1531015521.0    这 掉在地上都看不见吧
87.854         1531124757.0    感觉是替换的
87.869         1530977451.0    7
87.997         1531057892.0    有了刀锋其他人物都会有
88.064         1531035907.0    77”7”
88.564         1530968520.0    我要飞虎队
88.59          1530978034.0    没错，子弹没了就可以扔出去
88.924         1531129749.0    以后看到的都是雷神刀锋么？
89.392         1531133225.0    打爆破他们多一人  233
89.847         1531014208.0    还挺有意思的，啥时候把小人手里的枪换成英雄级啊
90.039         1531095316.0    真，代打。
90.058         1530966245.0    这音乐好像是枪歌的电音
90.279         1531140884.0    丢到地上会怎样
90.395         1530995829.0    必须买啊
90.973         1531048823.0    所以。这是第三人称游戏了咯？
91.157         1530965742.0    弹夹给你换上。
92.0           1530976257.0    现在一把英雄顶多十块好吧。。。
92.347         1530966497.0    电个棒槌，PDD洪荒之力了解一下
93.282         1530971861.0    这枪2000rmb下不来
93.93          1530975450.0    按右键扔出小刀锋
94.113         1530974022.0    人不一样
95.149         1531124870.0    想看把他扔地上
95.372         1530974325.0    CFHD出了后   老的大区就真的只是娱乐了
95.649         1531128785.0    实洗了，没得锤
