排名：39
网址：https://www.bilibili.com/video/av26789707
更新时间：07-18
弹幕总量：4915
preciseTime    ofTime          comment
31.662         1531567421.0    跳舞
31.675         1531552215.0    hu护眼
31.761         1531744389.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
31.861         1531590418.0    都是凌晨一点看的吗
31.884         1531547890.0    卧槽。。耳机声音忘调了，老徐吓死我了
31.901         1531536375.0    毕
31.979         1531839204.0    哈哈
32.019         1531713917.0    护眼
32.083         1531555090.0    护眼牛逼
32.14          1531713988.0    保护视力
32.241         1531557936.0    23333333333333333333333
32.299         1531536571.0    。。。？？？。？。？。？？？？？？？。！？？。？。？。！。。，。？。，？！
32.321         1531544858.0    @@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
32.339         1531624304.0    我不管我不管我不管我不管我不管我不管我不管我不管
32.36          1531545074.0    护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼
32.366         1531544819.0    丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑丑
32.379         1531551005.0    丑丑丑啊啊啊啊啊啊啊啊啊啊啊啊啊啊
32.421         1531594071.0    ？？？
32.442         1531637565.0    我挡我挡我挡我挡我挡我挡挡挡挡挡挡挡
32.454         1531763106.0    护眼在哪里？？~~
32.46          1531553931.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
32.481         1531541417.0    护眼护眼护眼护眼护眼护眼护眼护眼护眼
32.507         1531537969.0    护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼
32.549         1531535564.0    111111111111111111111111111111111111111111111111111
32.579         1531562418.0    护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼
32.639         1531642607.0    护眼
32.666         1531546104.0    😂😂😂😂😂😂😂😂😂😂😂
32.679         1531636645.0    ████████████████████████████
32.681         1531632708.0    护眼模式启动。。。。。
32.7           1531626439.0    护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼
32.734         1531713726.0    富强，名主，自由，和谐，友爱，发达，思想
32.748         1531552449.0    我是护眼的绿色！我来保护你们的眼睛！
32.768         1531659310.0    护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼
32.787         1531819591.0    嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤
32.819         1531553092.0    护眼模式
32.841         1531555641.0    会员色？
32.853         1531635302.0    护眼
32.912         1531542073.0    老徐丑啊
32.916         1531653747.0    讲讲究
32.917         1531629843.0    ❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌
32.951         1531612780.0    护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼
32.979         1531569663.0    吓我一跳
33.003         1531758234.0    护眼小分队
33.019         1531628173.0    护眼护眼护眼护眼护眼
33.044         1531711318.0    😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
33.059         1531545614.0    护眼
33.099         1531627970.0    777777777
33.147         1531547535.0    护眼
33.162         1531544853.0    护眼小分队
33.165         1531605488.0    护眼
33.201         1531543993.0    不投不收藏，老徐心凉凉
33.211         1531626069.0    99.1万了解一下
33.239         1531636655.0    ███████████████████████████████████
33.249         1531552642.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
33.291         1531726091.0    护眼小分队已到达
33.295         1531578123.0    护脸
33.361         1531627338.0    💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️💃️
33.371         1531537851.0    点了收藏又投币，没有变强没一亿
33.404         1531549394.0    护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼
