排名：68
网址：https://www.bilibili.com/video/av26725241
更新时间：07-21
弹幕总量：17904
preciseTime    ofTime          comment
9.358          1531586815.0    合影
9.379          1531634359.0    十周年快乐
9.386          1531615806.0    十周年快乐
9.387          1531645903.0    十周年快乐
9.388          1532085758.0    😲😲😲😲😲
9.409          1531670363.0    十周年快乐
9.419          1532053907.0    十周年快乐！
9.442          1531735424.0    十周年快乐
9.45           1531578253.0    十周年快乐
9.459          1532055201.0    十周年快乐
9.46           1531578810.0    十周年快乐
9.472          1531929199.0    我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长我爱厂长
9.476          1531634200.0    留名
9.498          1531832520.0    十周年快乐
9.5            1531620854.0    十周年快乐
9.521          1531637076.0    十周年快乐
9.539          1531845175.0    十周年快乐！
9.56           1531670419.0    十周年快乐
9.561          1532054267.0    十周年快乐
9.568          1531808728.0    2333333
9.575          1531878641.0    十周年快乐
9.59           1531646074.0    破白了
9.601          1532035363.0    十周年快乐
9.606          1531703675.0    十周年快乐！
9.618          1531578405.0    十周年快乐
9.619          1532056548.0    十周年快乐
9.641          1531624158.0    十周年快乐！
9.642          1531971693.0    百万硬币合影
9.671          1531644214.0    十周年快乐
9.683          1532108972.0    66666
9.692          1531874837.0    十周年快乐！！！！！
9.708          1531645045.0    看到我投币已超100w
9.718          1531852591.0    老敖多久没用这个片头了hhhh
9.72           1531581806.0    十周年快乐
9.729          1531619223.0    十周年快乐
9.779          1531972129.0    十周年快乐
9.78           1531701941.0    十週年快樂
9.781          1531745655.0    十周年快乐
9.8            1531984725.0    十周年快乐
9.809          1531579294.0    233333333
9.817          1531578802.0    十周年快乐
9.821          1531624816.0    十周年快乐(✪▽✪)
9.86           1531711073.0    十周年快乐
9.861          1531833415.0    十周年快乐
9.865          1531786595.0    十周年快乐
9.879          1531831892.0    十周年快乐！
9.881          1531749390.0    十周年快乐
9.887          1531611162.0    0666
9.898          1531751979.0    十周年快乐！
9.899          1531627042.0    十周年快乐
9.91           1531633888.0    7.15百万硬币！
9.92           1532088450.0    十周年快乐！
9.925          1531578254.0    十周年快乐
9.939          1531591649.0    十周年快乐
9.951          1531614734.0    十周年快乐
9.958          1531727913.0    十周年快乐
10.014         1531582329.0    10i周年快乐
10.019         1531619358.0    十周年快乐
10.025         1531667835.0    十周年快乐，厂长
10.046         1531629376.0    十周年快乐～～
10.053         1531745729.0    十周年合影
10.059         1532168064.0    十周年快乐！
10.061         1531642810.0    十周年快乐！！！！
10.067         1531907859.0    支咐宝首頁捜索“86OO14”深藏功与名
10.069         1531970588.0    已投币
10.07          1531876160.0    十周年快乐
10.099         1531744366.0    十周年快乐
10.111         1532164710.0    十周年快乐！
10.179         1531829788.0    快乐十周年，永远支持敖敖
10.189         1531646335.0    有生之年
10.227         1531624020.0    失踪人口寻回
10.24          1531720148.0    10周年快乐
10.241         1531700609.0    十周年纪念
10.259         1531589420.0    十周年快乐
10.263         1531618170.0    十周年快乐
10.315         1531890825.0    快乐快乐快乐
10.352         1532096115.0    噢噢噢噢哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦
10.368         1531638484.0    十周年快乐！！
10.404         1531628824.0    我跪了。
10.41          1531968361.0    wadu
10.411         1531707316.0    十周年快乐
10.419         1531834094.0    十周年快乐
10.422         1531930592.0    十周年快乐
10.455         1531591388.0    十周年快乐！
10.473         1531937403.0    666
10.479         1531963781.0    有谁是回来找线索的
10.48          1531838478.0    十周年快乐
10.496         1532051749.0    十周年快乐！
10.499         1531665512.0    十周年合影
10.5           1532057313.0    十周年快乐
10.517         1532052499.0    十周年快乐
10.528         1532085583.0    十周年快乐
10.581         1531608487.0    十周年快乐
10.585         1531624773.0    十周年快乐！
10.598         1531621724.0    我的
10.6           1532109862.0    十周年快乐
10.608         1531995306.0    十周年快乐！
10.619         1531920391.0    十周年快了
10.624         1531589037.0    有一样是从结尾回来的吗
10.64          1531669848.0    十周年快乐
10.666         1531900035.0    10周年快乐。
10.679         1531580072.0    十周年(／≧ω＼)
10.707         1531713501.0    十周年快乐
10.727         1531623511.0    十周年快乐十周年快乐十周年快乐
10.745         1532103607.0    合影
10.752         1531889246.0    十周年快乐(*≧ω≦)/
10.76          1531587374.0    十周年快乐！
10.768         1531722874.0    肯定有崩坏2
10.793         1531628023.0    第三次来找线索
10.8           1531580187.0    十周年快乐
10.803         1531924258.0    十周年快乐
10.823         1531620695.0    十周年快乐
10.831         1531611980.0    十周年快乐
