排名：50
网址：https://www.bilibili.com/video/av25974175
更新时间：07-21
弹幕总量：1349
preciseTime    ofTime          comment
42.556         1531973878.0    2块的可以运行？！
42.558         1532064865.0    我的世界画质可没这么渣，这明明是迷你世界的画质
42.819         1531980836.0    眯眼看
43.442         1531998698.0    感谢三位浓浓的蛋~
43.483         1532004232.0    咖喱扒了妖王的胖次
43.76          1531972040.0    可bgm很impressive啊
43.923         1531968652.0    心中无码，自然高清
43.927         1531977928.0    像素
44.096         1531974867.0    哇盲僧R闪
44.168         1531967571.0    心中无码，自然高清
44.208         1531971928.0    感谢三位浓浓的蛋
44.286         1531972874.0    这就是打了马赛克吧
44.498         1531965325.0    niqueq
44.861         1531966564.0    全屏马赛克
44.936         1531965345.0    你确定玩的是一个游戏吗
45.0           1532064496.0    远处看贼高清
45.05          1531976962.0    问题是他不卡呀。
45.067         1531968336.0    百万后期
45.138         1532008938.0    什么歌啊
45.247         1531974481.0    hop好评
45.301         1531970139.0    近视高清观看
45.48          1531977802.0    似李，VAN（｡ò ∀ ó｡）
45.577         1531969272.0    这是后期吧
45.603         1531966734.0    有人发现这是苹果X
46.058         1531973581.0    像素大战
46.113         1532055413.0    泰拉瑞亚
46.115         1532004259.0    感谢三位浓浓的蛋
46.313         1531967939.0    bgm好评
46.422         1531971326.0    gba画质
46.48          1531976792.0    吼  已迷上门口的老头
46.693         1531971398.0    马赛克
46.716         1531971973.0    轰已迷上门口的老头
46.975         1531969743.0    斗鸡眼贼清晰
47.028         1532024267.0    我已迷上门口的老头~
47.057         1531967807.0    我的世界
47.107         1531973123.0    我一迷上门口的老头
47.137         1531966262.0    已经迷上门口的老头
47.184         1531972684.0    近视的把眼镜去掉把手机离远点
47.893         1531978458.0    近视的表示看到清清楚楚
48.004         1531973971.0    hop
48.135         1531969616.0    bgm
48.143         1531974177.0    我已迷上门口的老头
48.174         1531971361.0    这什么分辨率
48.425         1532004287.0    已迷上门口的老头
48.434         1531966946.0    远处斗鸡眼食用无敌
48.44          1531998710.0    吼！
48.801         1531972132.0    一缸奶我统统吸干，bili的麻麻撸爆蛋
49.059         1531975498.0    斗鸡眼，66666
49.064         1531974864.0    一起去帮老姨拔毛
49.247         1531975949.0    脱了眼镜也不是高清啊
49.379         1531976818.0    近视可以玩
49.448         1532024284.0    一起来帮老e来拔毛
49.489         1531969912.0    。。。。
49.538         1531968565.0    一起上帮老姨把毛
49.586         1532010981.0    呵呵哈哈哈呵呵哈哈哈
49.899         1531976810.0    吼 一起上帮老E拔毛
49.952         1531966791.0    一起上帮老E拔毛
49.968         1531972893.0    就很好奇怎么拍的好吧
50.122         1532007274.0    我的世界版的
50.176         1531972859.0    拉远了就是1080p
50.737         1531973825.0    一起上棒老e拔毛  吼~
50.895         1531970313.0    你离电脑或手机远点超清楚
50.999         1531969112.0    帧数好评
51.005         1532004328.0    一起上帮老e拔毛
51.086         1531977116.0    帮老e拔毛233
51.19          1531978694.0    这么流畅
51.257         1531978571.0    自带马赛克
51.342         1531998734.0    比例的妈妈*爆蛋~
51.367         1531974411.0    斗鸡眼，卸掉眼镜也不行
51.476         1531975964.0    脱了眼镜也不是高清啊
51.662         1531977332.0    近视眼一清二楚
51.857         1531974048.0    雅达利画质
51.861         1531969199.0    斗鸡眼真的看得到，我试验过了
51.984         1531972699.0    好假啊
52.103         1532001359.0    我斗鸡眼提高分辨率
52.346         1532101307.0    哈哈哈哈哈
52.418         1531979589.0    hop
52.42          1531998033.0    斗鸡眼去马
52.503         1532135347.0    梦回：一坨稀饭
52.533         1531973156.0    一缸奶我通通吸干
52.72          1531976833.0    吼 一缸奶我通通吸干
52.739         1531978689.0    一起上帮老e拔毛
52.74          1531972665.0    我眼中的迷你世界
52.848         1531973836.0    依噶咧通通瞎干～
52.927         1532167667.0    像素游戏
52.975         1532052160.0    一缸奶统统吸干！
53.079         1532072208.0    绝地求生:像素之战
53.145         1531968218.0    很流畅啊
53.158         1532015869.0    放在10年前绝对火
53.175         1532071397.0    竟然不卡
53.191         1531972807.0    斗鸡眼啊
53.264         1531982831.0    全局马赛克
53.298         1531973075.0    我默默摘下眼镜
53.426         1531977703.0    我的世界--绝地求生
53.586         1532004351.0    一缸奶我统统吸干
53.606         1531976623.0    就服弹幕
53.615         1531966315.0    一缸奶我统统吸干
53.662         1532066100.0    越远越清晰
53.959         1531974055.0    bgm好评
54.27          1532081141.0    有两块钱的炸鸡给我来一盘。
