作品名称：这是我玩过的最恐怖的手机游戏
网址：https://www.bilibili.com/video/av26406132
更新时间：07-11
弹幕总量：3808
preciseTime    ofTime          comment
68.206         1531109266.0    李奶奶这么厉害
68.321         1531198462.0    我真是醉了，那么多人模拟器都没听说过，还鼠标鼠标的
68.379         1531123460.0    这个主播怎么骂人的
68.495         1531280283.0    各位 真香是一开始说自己不想去做的但是最后还是做的意思
68.645         1531184826.0    你咋骂人呢？
68.826         1531232011.0    奶奶好
69.205         1531124762.0    李奶奶保护协会
69.29          1531247033.0    真香是这么用的？  不应该是主动联系某件已经拒接过的事情才用真香吗？不应该是被动接受吧。你们可真是逻辑怪。
69.346         1531189689.0    真香的是傻吗
69.58          1531132782.0    刚说你奶奶的以为开始骂人...........
69.619         1531116481.0    你奶奶的还行
69.74          1531205653.0    你奶奶  骂谁呢
69.825         1531232017.0    奶奶好
69.98          1531187146.0    你怎么还骂人呢
70.001         1531284105.0    李奶奶
70.058         1531301227.0    呼叫高能君
70.222         1531281927.0    4014了解一下
70.498         1531111234.0    皮皮虾我们走
70.88          1531146106.0    你奶奶
70.938         1531232023.0    奶奶好
71.289         1531145034.0    手机游戏怎么有鼠标？
71.82          1531232028.0    奶奶好
72.02          1531107555.0    粗鄙之语
72.097         1531114424.0    李奶奶保护协会李奶奶保护协会
72.239         1531134424.0    香屁
72.341         1531135486.0    李赖赖
72.539         1531117673.0    没啥感觉
72.773         1531232037.0    奶奶好
72.96          1531153681.0    带上电刑双截棍打死你莱莱就行了
73.398         1531287397.0    23333333
73.42          1531116898.0    逃脱李奶奶的房子
73.442         1531196510.0    带电刑打奶奶啊
73.728         1531194612.0    boy用模拟器玩的，所以有光标
73.84          1531232042.0    奶奶好
74.333         1531298085.0    也可以翻译成外婆
74.338         1531155892.0    真香
74.426         1531175930.0    真香别乱用啊
74.491         1531282283.0    太想你了
74.509         1531143979.0    逃脱李奶奶的房间
75.024         1531232049.0    奶奶好
75.029         1531191453.0    这游戏我刚卸emmm
75.32          1531214643.0    高能君白虎我
75.693         1531145306.0    ʅ(´⊙◞⊱◟⊙｀)ʃ
75.839         1531113767.0    奶奶是个病娇
75.889         1531295362.0    你奶奶的
76.015         1531130334.0    怎么骂人呢
76.131         1531116582.0    欸，这是脏话，不可以乱讲
76.132         1531195814.0    emmmmmmmm
76.186         1531232055.0    奶奶好
76.24          1531144680.0    高画质?>精神病院5、超自然领域、记者2、A–2481、黑暗侵袭、失落的记忆、迷失自我、鸡皮疙瘩
76.281         1531148096.0    妈妈咪啊，我奶奶就在睡觉，不要吓我
76.369         1531296263.0    你奶奶
77.1           1531281209.0    吸奶奶
77.309         1531219718.0    喂
77.364         1531122962.0    李奶奶还行
77.504         1531140011.0    你奶奶
77.715         1531109024.0    有些人连真香什么意思都不知道，就乱玩梗
77.805         1531140108.0    …
77.953         1531229219.0    hua
78.035         1531230541.0    那又没办法，脑子不好使
78.08          1531222144.0    这个游戏叫老奶奶的五夜后宫，4399上有
78.639         1531239369.0    凌晨看视频的很慌。。。。
78.68          1531142825.0    这算家暴，犯非法拘禁罪了
78.76          1531223061.0    一拳一个真香怪
78.799         1531133728.0    李奶奶hhhh
79.125         1531130259.0    病娇还行
79.364         1531215086.0    李莱莱
79.897         1531194986.0    尻晕？
80.078         1531214864.0    李奶奶保护协会
80.237         1531138256.0    粗鄙之语
80.5           1531287855.0    真香难道不就是打脸的意思吗？要是解读错误请无视我……
80.557         1531144821.0    高画质?>精神病院5、超自然领域、记者2、A–2481、黑暗侵袭、失落的记忆、迷失自我、鸡皮疙瘩
80.947         1531299358.0    玩具熊的五夜后宫
82.095         1531190468.0    高能君在哪？
82.593         1531287349.0    红色弹屏为您服务
82.699         1531216215.0    真香
82.88          1531290174.0    奶奶控...
83.699         1531125677.0    Ass♂we♂can
84.153         1531138532.0    老病娇
84.319         1531153927.0    有人玩过七夜吗
85.225         1531145502.0    恐怖手游?宣告者.起源  了解一下
85.239         1531136862.0    你奶奶的！骂谁呢？！
85.389         1531298096.0    迷失自我打开！
85.48          1531237218.0    李奶奶保护协会
85.719         1531243604.0    别乱用真香的行吗？我求求你们了！真香不是这个意思啊！！
86.099         1531117692.0    呵呵
86.122         1531145111.0    精神病院4、记者2(逃生手游版)、恐怖之眼、鸡皮疙瘩 了解一下
86.357         1531196413.0    奶奶：大猩猩你等着
86.44          1531215158.0    我王境泽就是饿死！死外边从那跳下去！也不会吃你们一点东西！真香！！！
86.528         1531218978.0    高能君你醒醒
86.717         1531112679.0    李奶奶的逆袭
86.776         1531113500.0    你奶奶
86.889         1531138187.0    😹😹
87.142         1531141757.0    我把弹幕关了？
87.469         1531107259.0    一开始我就把声音默默调小然后视频最小化
87.477         1531230002.0    高能君在哪里？高薪应聘高能君！
87.621         1531118327.0    李奶奶保护协会
87.894         1531220053.0    蓝色高能君也准备好了！随时待命！
