排名：89
网址：https://www.bilibili.com/video/av26066003
更新时间：07-15
弹幕总量：526
preciseTime    ofTime          comment
124.133        1531464461.0    结婚前先洗脸
124.141        1531460942.0    男人才是真的啊…
124.23         1531473942.0    吓哭TTTT
124.265        1531441105.0    完了看不到真容真可怕
124.474        1531578214.0    暴风雨啊
124.68         1531417871.0    我发现，第一个好好看啊！
125.054        1531589365.0    婚都不敢结了
125.09         1531460001.0    卸完妆都没有眉毛，是因为化妆的时候要先把眉毛拔掉，才能画眉。
125.428        1531420518.0    突然觉得我女票长的真的还行哈哈哈
125.617        1531630629.0    这个还好
125.642        1531550141.0    麻麻，救我
125.818        1531421433.0    md连我都感到自己美太可怕
125.852        1531422204.0    我怎么坚持看完的！
126.099        1531556954.0    我女朋友素颜真好看!!!
126.429        1531387848.0    易容术
126.5          1531422160.0    看来敢素颜出门的我还是可以见人的
126.502        1531467540.0    所以，主播，你们自己想
126.558        1531473672.0    这歌词哈哈哈哈哈哈
126.635        1531382745.0    太牛🐮
127.172        1531387860.0    殿下究竟是谁
127.198        1531432132.0    找女友果然要看素颜
127.366        1531418784.0    我想问一下你这想干嘛   
127.48         1531474817.0    男的都比女的美
127.525        1531404861.0    妈耶看完这个我觉得自己还行
127.616        1531552478.0    画了也不好看
