排名：58
网址：https://www.bilibili.com/video/av26620114
更新时间：07-15
弹幕总量：3040
preciseTime    ofTime          comment
225.916        1531547414.0    “前阿森纳主帅”运动
227.072        1531489149.0    芙蓉姐子
227.308        1531391473.0    那时候的祖国电影一个字棒，再看看现在。
227.702        1531354084.0    云飞兄别来无恙
227.755        1531477233.0    后台硬系列
228.259        1531463236.0    云飞兄？！！！！
229.56         1531372497.0    吕奉先1
230.069        1531364531.0    暂停看云飞兄
230.272        1531396771.0    看看当年在拍什么现在拍什么
230.427        1531370668.0    离我家蛮近的
230.849        1531375774.0    壮我大湘西
231.221        1531374523.0    奉先别来无恙
231.779        1531350974.0    云飞兄！！！！！！！
232.246        1531369601.0    楚云飞
232.311        1531496295.0    是我卡了？
233.248        1531405716.0    云飞？
234.495        1531404379.0    马三 你回来咯
235.389        1531391105.0    前面说巩俐的，这差着辈分儿呢
239.819        1531403307.0    刘晓庆他俩因为这个戏在一起了吧
241.393        1531396812.0    当年比这敏感多的也有啊哪像现在
241.534        1531510919.0    你们觉得宁静像不像刘晓庆
242.588        1531369440.0    敏感个锤子 在二共骂一共才是主旋律 翻案就完事了
242.884        1531457545.0    奉先君
247.683        1531419375.0    天呐现在哪还有运动的片子
248.054        1531336215.0    这部我在电影院看的
248.566        1531476257.0    中国版西西里的美丽传说
249.304        1531393804.0    不是做米豆腐的吗、
250.499        1531363041.0    红红火火恍恍惚惚还好还好
253.898        1531378522.0    看过，很心疼那个时代的人
254.868        1531620607.0    云飞兄?
256.112        1531373419.0    翻案就完事了 敏感是不会敏感的  还会封官加爵
256.819        1531392743.0    我吃的恍恍惚惚
257.121        1531450059.0    这小说我看过……
262.367        1531457543.0    中国历史上最黑暗的时代。
262.997        1531489209.0    丈夫明明是上吊自杀
264.108        1531419810.0    我一个00后竟然看过！！！
265.181        1531334788.0    大致知道剧情了
266.199        1531628167.0    不是中国历史，可以说是人类历史上最黑暗的时期
266.268        1531632615.0    李晓庆好漂亮啊
266.483        1531462701.0    在街道上跳舞的那段真的是绝了
267.319        1531477298.0    秦书田？青春之歌？
269.354        1531333100.0    。。。。真惨，还好没活在那个年代
269.541        1531477317.0    秦书田？青春之歌？
270.059        1531337528.0    我家是有几匹骡马，也被划富农，我太爷差点被杀，我爷于是天天骂街，觉的我爷太吵，就把我太爷放了
270.762        1531352498.0    .
271.33         1531351636.0    神特么最黑暗
271.9          1531358979.0    这是刘晓庆吗？？
272.042        1531385191.0    晕，风筝
272.171        1531351405.0    我家就是个卖棉花的也是富农
272.391        1531459586.0    当时那种批斗就是想整谁就整谁
273.256        1531422573.0    这就是不允许别人富裕，共同贫穷
273.92         1531357092.0    可笑的年代，最可笑的是有人洗地
275.212        1531630083.0    看过这电影..最后 李国香 还是一样高升
278.472        1531373524.0    魔幻 简直魔幻
278.593        1531366291.0    畸形的民众获得权利的癫狂
278.94         1531396891.0    刘晓庆真漂亮啊
279.08         1531410296.0    现在这种片子还能上映？
279.678        1531442321.0    有点电视剧风筝的感觉
279.871        1531330307.0    这算什么
280.0          1531369256.0    在这样的一个特殊年代，还没有人造反
280.419        1531397669.0    老公绿了
281.131        1531430838.0    这片子能上映?
282.877        1531625590.0    老公都死了 还在那说绿了 搞笑
283.227        1531378969.0    是是是，普通富人都很勤劳，农奴佃户全是懒得，根本没有剥削这回事
283.812        1531368478.0    让拍出来，挺好的，现在铁定不让拍了
283.926        1531625962.0    柳云龙就是借鉴了这一段！
283.955        1531405450.0    现实中两个人也弄到一块去了！
284.413        1531411203.0    我也想起了风筝
285.321        1531382156.0    柳云龙一定喜欢这部电影
286.903        1531446701.0    我就想知道当年红 猬 饼们现在活的怎么样，会愧疚吗？
287.274        1531381575.0    爱就像蓝天白云，晴空万里突然暴风雨
