排名：61
网址：https://www.bilibili.com/video/av26750381
更新时间：07-16
弹幕总量：857
preciseTime    ofTime          comment
120.624        1531569287.0    上翔
120.639        1531497482.0    哈哈哈哈哈哈哈哈太可爱了吧
120.679        1531492102.0    小樱的bgm?!!
120.689        1531538461.0    可爱！
120.88         1531484819.0    阔爱炸了
120.898        1531486451.0    魔卡少女樱的bgm
121.036        1531494096.0    可爱
121.128        1531496407.0    emmmm好可怜啊，想吃
121.219        1531488453.0    哈哈哈
121.277        1531506123.0    经费在燃烧🔥
121.281        1531492772.0    小樱的bgm好多呀
121.408        1531486531.0    啊哈哈委屈
121.469        1531492567.0    哈哈哈哈哈哈哈哈哈哈哈
121.499        1531488291.0    魔卡少女樱？！！！
121.569        1531490566.0    百变小樱？？？？
121.681        1531648049.0    小樱的纯音乐
121.961        1531484758.0    怒っだ?　　怒っだないよ。
121.977        1531484264.0    哈哈哈哈哈哈哈哈
122.44         1531483497.0    哈哈哈哈哈哈哈
122.573        1531526164.0    23333
122.581        1531484124.0    BGM是小樱的诶
122.739        1531487660.0    百变小樱的bgm?
123.056        1531577347.0    卧槽
123.066        1531483454.0    后期加鸡腿！
123.105        1531541495.0    哈哈哈哈
123.161        1531483500.0    全身都是戏
123.261        1531503598.0    hhhhh
123.387        1531547970.0    我  修。。院
123.479        1531662326.0    hhhhhhhhhhhh
123.544        1531491687.0    哈哈哈哈哈哈哈
123.685        1531667760.0    好可爱
123.954        1531569560.0    好可爱
124.011        1531484020.0    哈哈哈哈哈哈行
124.28         1531483507.0    老刀怎么这么可爱
124.352        1531484140.0    抓住一只梁非凡，食💩啦你
124.416        1531489745.0    好好玩哈哈哈哈
124.549        1531513749.0    不就是要硬币么？给你就是了
124.819        1531486089.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
124.918        1531483794.0    哭哭😭
125.001        1531492989.0    BGM不是魔卡少女樱么！！！！
125.056        1531483860.0    表白后期
125.061        1531484927.0    哈哈哈哈
125.224        1531484965.0    残忍
125.362        1531483880.0    好中二
125.55         1531485095.0    哈哈哈哈哈哈哈哈
126.102        1531483619.0    生气了吗？没有哦
126.288        1531486208.0    呜哇⊙ω⊙
126.326        1531485042.0    无法直视咖喱了  以后……
126.522        1531509702.0    你这让我以后如何直视咖喱啊ヽ(≧Д≦)ノ 
126.55         1531489041.0    耳朵呢
126.579        1531486123.0    熊猫:真香
126.703        1531726972.0    以后不能好好吃咖喱了
126.705        1531558771.0    哈哈哈哈哈哈哈动画满分
127.134        1531545782.0    bgm是百变小樱的吧
127.179        1531483668.0    次国宝啦_(:з」∠)_
127.259        1531485114.0    老刀残暴
127.444        1531484464.0    好厉害的后期啊
127.619        1531539995.0    好可爱啊
128.417        1531487992.0    有毒
128.484        1531483831.0    后期日语好评
128.538        1531573589.0    233333333333333333
128.721        1531570078.0    哈哈哈哈哈好好玩
128.953        1531574807.0    配音好评
129.179        1531488940.0    23333
129.221        1531483884.0    后期 你赢了
129.276        1531549653.0    哈哈哈哈哈可爱啊啊啊啊啊
129.459        1531493211.0    妈耶！
129.519        1531494190.0    ！
129.595        1531485177.0    哦过大？哦过大意哟！
129.6          1531484477.0    哈哈哈哈哈哈哈
129.746        1531483547.0    哈哈哈哈哈配音太可爱了
129.819        1531581414.0    再见咖喱
130.059        1531484541.0    pop和pipi
130.081        1531535221.0    后期太棒了吧
130.089        1531484570.0    熊猫吃翔，我吃熊猫
130.096        1531652984.0    无法直视
130.155        1531483401.0    没有哦
130.418        1531585051.0    骗人！哪有这么好吃的翔
130.467        1531483613.0    熊猫吃翔，你吃一脸翔的熊猫？？？？
130.51         1531483412.0    第一卧槽
130.581        1531487302.0    哈哈哈哈哈哈哈哈笑死
130.678        1531583148.0    太可爱了啊
131.008        1531491103.0    哈哈哈哈哈哈
131.019        1531487489.0    听起来像懒蛋蛋那个声音!
131.173        1531483563.0    pop和pipi
131.18         1531483611.0    卡哇伊
131.251        1531484033.0    哈哈哈哈哈厉害了
131.321        1531484483.0    哈哈哈哈哈哈哈哈
131.909        1531483466.0    哈哈哈哈哈
131.998        1531494733.0    明晚要煮咖喱的我瑟瑟发抖
132.059        1531486384.0    哈哈哈这个日语好可爱
132.08         1531483951.0    哈哈哈
132.099        1531536642.0    ………
132.113        1531483665.0    哈哈哈哈哈哈哈哈哈哈哈
132.345        1531486541.0    pop子和pipi美的对白
132.469        1531496929.0    pop子
132.669        1531542818.0    啊啊啊啊啊好可爱
132.67         1531552624.0    233333
132.703        1531653758.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
133.264        1531484831.0    好好笑
