排名：47
网址：https://www.bilibili.com/video/av26886042
更新时间：07-19
弹幕总量：2086
preciseTime    ofTime          comment
41.595         1531811496.0    每天等更很开心！
41.597         1531670737.0    未来可期
41.598         1531934082.0    这个夏天，感谢相遇
41.682         1531670878.0    🌸🌸🌸🌸🌸🌸
41.947         1531887175.0    循坏了一天
41.986         1531797039.0    未来可期
42.255         1531738360.0    啊啊啊啊好好看
42.293         1531670611.0    这个夏天就是我和你们的美好假期
42.359         1531720240.0    未来可期
42.499         1531731119.0    不骄不躁，未来可期
42.618         1531718622.0    谢谢白居给我们的一场盛夏光年
42.633         1531723987.0    感谢与你们相遇
42.67          1531675878.0    循环很多遍了这首歌
42.681         1531706528.0    未来可期🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊🎊
42.688         1531840864.0    很火么？
42.745         1531700321.0    这个夏天我很幸运，遇见了你们，遇见了镇魂女孩们
42.801         1531634845.0    限定的夏天，最好的你们
43.083         1531949369.0    从微博过来投币
43.178         1531711115.0    星途闪耀！！
43.26          1531993698.0    感想哥哥们
43.459         1531804844.0    镇魂女孩永不毕业
43.559         1531832705.0    居老师北老师，你们是我这个夏天最美的遇见！加油＾０＾~
43.565         1531717512.0    未来可期！
43.599         1531701625.0    看到我有点想哭
43.661         1531870852.0    感谢up主，感谢两位老师，在这个夏天与哪你们相遇何其幸运
43.947         1531830901.0    谢谢你们❤️
44.0           1531708954.0    未来可期
44.059         1531733935.0    白居过隙，巍澜可期❤❤❤❤
44.16          1531636014.0    感谢今夏与你们相遇，感谢白老师和居老师
44.179         1531723774.0    这个夏天最开心的就是遇到了你们！
44.312         1531669419.0    谢谢镇魂女孩👧
44.381         1531721875.0    未来可期~
44.457         1531883714.0    未来可期
44.601         1531732853.0    剪的好
44.697         1531884893.0    两位要继续开心的冲鸭！！！！！！
44.699         1531728316.0    未来可期，感谢相遇！
44.721         1531719136.0    敬这场磊落相遇
44.796         1531716651.0    刚刚大庆的表情好好笑
45.076         1531705194.0    感谢白宇哥哥和居老师一直努力成为小澜孩和沈教授
45.371         1531719432.0    感谢你们
45.401         1531699834.0    gan
45.596         1531876377.0    感谢相遇
45.781         1531736527.0    为了他们投光了我的硬币
45.843         1531841675.0    ✿*ﾟ✿.｡ﾟﾟ¨ﾟ*✿･**✿･*.:ﾟﾟ¨ﾟ*✿･･*.: .:*･✿*ﾟ✿.｡ﾟﾟ¨ﾟ*✿･*.:ﾟﾟ¨ﾟ*✿･･*.: .:*･･*.: .:*･✿*ﾟ✿･*.: .:*･✿*ﾟ✿.｡ﾟﾟ
46.014         1531963267.0    一天必须看一遍 才满足
46.095         1531737844.0    两位哥哥冲鸭！！！！！！！！！！！！
46.123         1531670891.0    🌸🌸🌸🌸🌸🌸🌸🌸
46.147         1531815227.0    谢谢你们
46.275         1531706628.0    感恩相遇，未来可期
46.469         1531727538.0    这个夏天遇见你们，真的很幸运很开心
46.488         1531678814.0    感谢有你，未来可期
46.641         1531719736.0    还好遇见你
46.801         1531702801.0    有点害怕镇魂完结啊
46.964         1531804245.0    爱你们
47.115         1531806515.0    谢谢你们，我们不离开
47.189         1531636935.0    这个夏天   真的很开心  谢谢
47.228         1531669838.0    🌸🌸🌸🌸🌸🌸
47.32          1531723992.0    未来可期
47.346         1531636553.0    这个夏天遇见你们是我最大的幸运
47.699         1531719783.0    呜呜呜我好爱他们
47.872         1531841315.0    很幸运这个夏天遇见你们
47.88          1531699859.0    感谢今夏与他和他和你们相遇
48.139         1531709353.0    阿阿阿啊居老师为你打call
48.205         1531739300.0    🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸
48.44          1531845786.0    这个夏天，值得
48.574         1531671083.0    感谢这个夏天有你们，加油！！
48.619         1531671727.0    友谊长存
48.651         1531744773.0    走出半生，归来仍是少年！
48.785         1531979392.0    镇魂女鬼不毕业
