排名：65
网址：https://www.bilibili.com/video/av26102339
更新时间：07-16
弹幕总量：1090
preciseTime    ofTime          comment
15.971         1531016254.0    和哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
16.093         1531279502.0    哈哈哈哈哈，又版必收
16.101         1531634485.0    宝贝，你也太辣了
16.207         1531502407.0    我知道错了 下次还敢
16.212         1531406561.0    hhhhhhhhh
16.239         1531083227.0    刷了N遍
16.261         1531656011.0    宝贝，你也太辣了
16.284         1531122383.0    宝贝，你也太辣了
16.32          1531017911.0    我要出去啊！！！
16.483         1531470324.0    我就知道 出不去了！！！！！！！
16.561         1531467990.0    有，宝贝你也太辣了
16.624         1530974763.0    我！想！出！去！
16.678         1531151522.0    ！！！
16.74          1531114110.0    哼
16.861         1531062969.0    出不去啦
16.862         1531013591.0    0.5也很有气氛
16.905         1531279431.0    又回单位
16.907         1531296632.0    真的出不去了
16.992         1531491866.0    我又来了
17.004         1531036404.0    出不去了蛤蛤蛤
17.012         1531129997.0    哈哈哈哈哈哈哈哈哈鬼畜是什么东西
17.066         1531542037.0    救命我出不去了
17.169         1531459049.0    出不去了
17.296         1531486974.0    宝贝儿 你也太辣了吧
17.301         1531578797.0    宝贝儿，你也太辣了
17.353         1531725441.0    人才啊
17.451         1531505316.0    宝贝儿，你也太辣了
17.718         1531225004.0    我笑死了
17.861         1531394305.0    出不去了
17.886         1531028446.0    赵处长
17.961         1531270736.0    哈哈哈哈哈哈哈哈
18.065         1531295438.0    再来一遍！！
18.192         1531013691.0    只有我一个人觉得你是来吓唬我这句很宠溺吗？
18.216         1531391078.0    n刷哈哈哈哈哈哈哈
18.24          1531706241.0    出不去了沃德玛
18.316         1531145420.0    开头见
18.321         1531286861.0    出不去了……救命
18.462         1531198655.0    每日一刷
18.496         1531485283.0    再刷一遍，哈哈
18.562         1531459128.0    第n遍
18.665         1531023218.0    再来一遍
18.78          1531647401.0    没有点才艺都不敢说自己是镇魂女鬼
18.787         1531104382.0    是不是我投了币你就能放我出去了
18.842         1531026281.0    哈哈哈哈上瘾
18.915         1531479474.0    有毒 出不去了
18.945         1531480623.0    哈哈哈哈
19.006         1531077277.0    疯球了
19.065         1531114128.0    赵处长
19.121         1531648629.0    来了N遍了哈哈哈哈哈
19.341         1531042577.0    哈哈哈哈出不去了
19.375         1531489119.0    哈哈哈哈哈哈哈你们都是魔鬼
19.48          1531657369.0    出不去了
19.653         1531113481.0    出不去了呜呜呜呜
19.67          1531397797.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
19.691         1531736240.0    我又来了
19.712         1531486583.0    请容我拒绝
19.721         1531714717.0    嘴角不停疯狂往上扬
19.844         1531554400.0    哈哈哈哈哈哈1.5倍朋友们，1.5倍了解一下哈哈哈哈哈哈哈哈哈哈
19.85          1531620790.0    妈呀！赵处长 赵云澜喊的太好听了
20.005         1531020409.0    🙈🙈🙈🐒🐒🐒🐒🐒🐒🐒
20.138         1531552853.0    好好红红火火恍恍惚惚红红火火恍恍惚惚
20.171         1531111347.0    无限循坏
20.221         1531414563.0    赵老婆
20.222         1531487007.0    赵处长xN
20.251         1531223049.0    神了奇了！！！
20.296         1531408703.0    hhhhhhhhhhhhhhhhhhhhh
20.494         1531021925.0    已经不记得是第几遍了
20.701         1531588687.0    在这个视频里刷支付宝的你是狗吗？缺钱投胎？麻烦举报一下
20.739         1531445314.0    闭嘴
20.784         1531049822.0    n遍走起
20.819         1531631095.0    宝贝你也太辣了！
21.09          1531674169.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
21.139         1531552384.0    从微博一路追过来，太喜欢啦！！！
21.248         1531239815.0    居老师居老师
21.361         1531072752.0    发出了魔性而而低沉的哈哈哈
21.513         1531673574.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
21.643         1531658579.0    赵处长
21.693         1531197575.0    真是太可爱了阿
21.841         1531266805.0    去你的嘟嘴这都被你截住了
21.9           1531533681.0    哈哈哈哈哈哈哈前两天才在空间看到这个视频！！！
21.949         1531561656.0    天哪，出不去了
22.216         1531139844.0    哈哈哈哈哈哈哈哈哈哈
22.374         1531665830.0    我嘟起嘴不是要亲亲，是要说局
22.561         1531410812.0    优秀
22.579         1531123786.0    不行了，血槽已空
22.628         1531142378.0    快给两位老师叉出去！！！
22.761         1531634520.0    赵处长×8
22.986         1531124173.0    看了十几遍了，啊啊啊啊，还是那么好看
23.101         1531026123.0    每日一
23.13          1531480495.0    优秀
23.14          1531658603.0    赵处长
23.179         1530976884.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
23.203         1531127836.0    up主，都是九年义务教育，为何你这么优秀？
23.446         1531129111.0    也就几十遍吧😂😂😂
23.454         1531194873.0    辣么刺激的说
23.463         1531300653.0    0.5倍速新世界
23.551         1531237854.0    出不去了
23.68          1531303058.0    昨天刚看到赵处长碎碎念
23.724         1531462705.0    居老师，来呀，点进来，快活呀！
23.759         1531215888.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
23.823         1531114145.0    赵处长
23.835         1531473577.0    每日一刷
23.888         1531230862.0    up考不考虑做一个赵处长的
24.07          1531440175.0    头笑掉哈哈哈哈哈哈出不去了出不去了真的出不去了
24.1           1531410963.0    哈哈哈哈哈哈哈哈哈哈哈哈哈我喜欢这个赵处长×n
24.252         1531458074.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
24.306         1531042809.0    哈哈哈哈哈哈哈哈哈哈哈哈
24.341         1531236190.0    太可怕了！
24.469         1531656396.0    我已经不会读赵处长了
24.567         1531066599.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈出不去了
24.764         1531063914.0    2333333333
24.777         1531610596.0    完了完了又疯了一个
25.038         1531225011.0    魔鬼啊
25.088         1531132187.0    哈哈哈哈哈哈哈哈
25.216         1531127765.0    哈哈哈哈哈你们都是魔鬼嘛
25.335         1530980491.0    每天都进来看几遍
25.671         1531671830.0    哈哈哈哈
