排名：37
网址：https://www.bilibili.com/video/av26757990
更新时间：07-16
弹幕总量：1876
preciseTime    ofTime          comment
112.02         1531709351.0    海里还可以生火呢！
112.967        1531536516.0    派dark♂星
113.318        1531489115.0    他们还能在海里生火呢
113.939        1531577080.0    我也再华莱士做过一般十一点下班呀
114.346        1531486297.0    看着玻璃有想打碎玻璃跳过去的冲动
114.531        1531482732.0    对啊云应该是花朵状的啊
114.586        1531536526.0    海van♂宝宝
114.6          1531557862.0    海里面还能生火呢
114.806        1531502173.0    在海绵宝宝里下雨稀奇吗!海里还能着火呢
115.285        1531480249.0    那海绵和螃蟹为什么会说话啊！？
115.966        1531571458.0    都能玍火了，還有什麼不可能?
116.186        1531568110.0    正常啊
116.295        1531488992.0    有的
116.669        1531486438.0    海里溺水了解一下
116.712        1531731825.0    还有鱼差点淹死呢
116.801        1531489579.0    海里还会溺水呢
